4529,20895,1
16854,19828,4
15921,19689,6
8525,20918,10
4171,21094,4
66,10320,5
10541,9964,8
17743,6841,6
15038,11970,3
9092,11153,4
3012,20846,9
14351,10091,4
8354,20508,8
20324,10637,1
3283,4905,5
14565,3994,2
2246,18441,5
21033,22744,4
4327,10869,4
19384,7317,9
1544,12085,2
18114,3441,7
2367,1006,4
20794,20787,9
21354,718,5
437,21735,1
19401,11603,5
20235,16175,3
326,19359,3
12676,14310,7
944,3743,5
11511,13821,10
728,17837,4
1257,16058,9
3873,12350,7
8543,17830,8
10959,14927,5
20513,7040,3
11069,18176,2
13783,18377,2
7578,15628,2
14207,7709,3
21130,1509,1
15438,14290,9
171,22657,4
14051,9340,2
10706,4015,4
9371,18876,10
1302,4657,9
4455,14813,8
19626,3677,7
12440,8648,3
19021,18758,1
20019,14467,6
4963,16943,7
18245,9637,5
8425,14049,3
9176,4663,5
4368,12405,8
5181,3867,4
2203,14252,3
19677,15931,3
19093,12609,7
13049,4689,7
1748,1378,10
19668,15308,9
9603,5410,1
14496,1197,7
13944,15054,9
21303,14858,2
15400,6507,5
7474,18827,8
8099,14354,7
14466,20003,10
18605,17715,10
7167,9743,6
10336,10381,7
9568,572,8
19637,12187,4
6386,11844,8
15244,4000,1
16910,5741,1
13451,13443,10
9276,4280,9
17476,20770,8
8407,10980,9
9410,6578,6
8891,19681,8
10382,14740,9
18573,13017,5
12484,15934,8
21602,20651,5
1515,22320,6
12714,17290,4
1309,10594,3
18477,4135,2
12520,5881,6
19391,10500,1
17305,12996,4
1460,5520,10
1496,7902,1
9773,5486,7
19602,3277,2
14173,13135,4
6311,11988,7
1268,5128,6
9479,17274,10
14695,11461,2
21092,17803,8
5950,8993,2
14914,11103,3
1021,9965,5
11830,16705,9
495,5581,5
4245,5636,9
10641,20323,2
9171,14036,2
2583,22777,10
19575,16584,10
8911,12254,8
414,21861,1
15002,8304,2
9143,10697,3
11740,19595,6
15528,13310,8
19709,21497,4
5629,18381,3
6925,16407,1
2878,12277,7
10375,21402,3
13785,16247,8
11085,7293,7
15562,8077,3
331,20932,5
8093,13420,10
3935,16466,1
2114,4061,10
1024,5213,2
10222,18223,10
17703,3142,3
960,13887,10
13829,810,5
10117,6617,1
20177,14224,6
19115,21438,8
21634,21832,2
13210,18428,8
2330,17697,2
22697,9351,2
10748,4851,6
14431,16086,4
5517,11457,7
21651,5215,2
22108,17704,3
10442,8914,1
11260,17539,8
14361,18706,7
15987,8623,3
731,2778,3
687,489,6
13071,15074,6
15012,4511,9
12293,21136,8
1402,21913,3
10637,13609,6
5104,5851,7
3520,20446,10
3007,11370,9
15379,16062,4
9386,12274,1
8927,16476,1
7756,15243,8
16059,20226,6
13275,17869,7
13886,4498,3
10076,2579,7
11435,19436,5
14577,680,3
7422,21505,3
11461,13603,7
5314,22435,8
20497,10952,8
10535,12301,4
10725,515,10
8147,856,10
5259,1730,5
768,17882,8
18362,4723,8
6094,11673,10
695,9381,9
13019,19440,10
22401,2813,4
4148,1431,7
8296,18907,6
10598,8163,5
16132,2696,6
12595,3235,4
13331,22105,7
6554,3687,8
3781,1832,9
20838,21473,6
20509,14405,8
16922,12464,6
5004,20834,10
11227,10831,7
9917,9771,2
22335,678,5
4916,13257,6
456,16176,1
10987,13309,7
11984,11981,7
15295,20751,6
7450,1749,8
17966,13583,4
16646,15685,1
2022,10983,6
11661,12452,10
12825,5597,2
9104,4083,2
201,6392,9
5214,18993,2
1525,11314,1
5821,18067,9
20207,15924,4
643,20781,6
21099,11072,1
13577,9601,6
16966,20610,10
13433,2577,4
16753,16141,7
22313,15794,5
15107,2983,9
21088,6607,3
3530,21633,4
6529,4897,1
1809,2733,7
7816,5962,8
15153,17754,7
19336,18951,6
625,15207,1
676,20111,6
7275,12122,7
22521,1685,3
15425,76,1
6150,10269,10
6715,2947,9
12501,21924,4
13183,14434,5
12393,21317,10
16764,1197,7
7830,6058,9
9157,10459,5
670,7490,6
3420,8406,1
3224,4737,3
11112,21956,8
4493,11376,3
8783,5059,4
14778,4884,3
3958,16279,2
10041,1998,7
4070,2336,6
4073,550,10
1177,1988,6
14810,20193,6
1241,13876,2
11938,12487,3
10614,11131,2
18223,10662,1
2095,4540,6
8706,20001,2
7555,19841,7
1809,19532,5
6724,12192,5
12559,452,4
20067,8104,8
15644,12310,6
7333,19119,2
21670,1518,3
962,12864,5
17032,13434,5
12662,12290,9
21381,532,7
6853,17565,4
22680,19937,1
4567,6100,6
8587,17431,10
16084,18652,3
11721,20407,7
22010,871,1
15437,15582,9
16132,8323,1
18791,9972,10
21086,20457,7
16160,10298,2
4872,9410,3
20591,18269,5
6145,22209,3
18338,1449,8
1438,6535,5
13735,12910,2
7996,16388,7
15432,16203,4
12242,4251,4
12483,15910,6
9014,13833,3
11366,1375,1
11621,5484,6
12118,18987,5
4762,1918,2
12806,13465,6
256,14788,9
1941,6348,10
12988,15863,8
9297,15724,5
3367,6414,6
19058,17599,3
8343,5670,1
8007,7407,5
11358,5860,1
16937,13212,5
9463,19572,1
10292,18314,4
22761,6113,1
1796,8361,3
6435,16693,5
5591,12447,7
6932,17530,10
17453,9824,3
4749,3788,8
4136,4528,1
9219,4384,8
5162,18372,4
1072,10449,7
5020,4314,3
12112,3752,6
9434,702,7
15728,5790,7
4433,10609,9
15397,19297,9
14783,6833,7
6967,10862,10
3129,19228,8
8137,2879,6
15937,8420,6
7768,16892,2
18264,4549,10
8566,17569,4
7620,3016,5
286,9868,6
15083,11810,4
3782,4264,10
9093,18047,4
18309,11903,8
5079,12332,9
4037,22098,5
19991,7934,6
9689,9341,8
15711,223,2
19223,14422,7
1580,3246,6
19570,4897,1
22772,8255,7
7841,3302,7
18055,18286,3
7446,22345,5
8194,22085,3
19360,17068,7
14592,22031,10
4000,16209,1
1298,22545,3
18988,9094,5
3662,19808,10
9640,9709,1
1482,6186,1
18290,13753,3
5913,9534,5
7311,10148,10
21221,18780,6
568,8186,1
15235,21588,3
5958,2224,2
15444,563,1
12190,16998,3
20933,16545,1
13398,11016,4
19232,3470,6
17113,15322,2
1892,15948,8
5653,7155,2
14523,381,4
6630,21954,5
15801,15747,2
18589,583,9
6582,17739,8
22279,20270,10
1496,9581,10
9101,10558,8
22170,17501,8
15682,13808,1
18183,3300,1
713,664,6
12247,4962,7
246,216,6
15548,22014,6
4316,8005,7
4705,18906,6
3760,16377,9
10710,8810,7
11202,10817,6
9196,3763,3
5048,11423,9
16935,12789,2
159,7215,1
14641,16298,9
20989,17863,5
10258,22228,3
1791,13133,6
4587,173,5
4991,7825,7
7772,16072,10
12690,9574,7
4472,3847,6
4343,16143,6
11473,14645,2
19567,18755,10
438,22623,6
19854,1457,6
20732,17816,7
2446,13089,8
22537,4024,1
4416,9675,2
20904,15511,3
15570,14361,4
15020,21764,1
8147,16708,4
13065,22038,3
18146,17639,8
17172,19661,7
18349,4726,3
2717,16958,5
1087,7874,7
2900,12372,9
19267,7043,4
14716,11394,10
21559,15338,4
16241,2334,2
14309,2757,1
4844,16743,4
12153,17508,8
10792,17626,4
14791,19318,1
4131,22723,4
1885,19689,4
19385,5305,7
13766,19887,1
21883,17033,8
6813,1843,4
16058,10275,1
19308,9122,7
8448,16806,9
14240,20873,10
5476,1353,8
11049,1227,9
9360,10976,6
2392,14682,10
14468,19728,7
21524,11769,6
5003,13663,6
16781,3918,9
13998,13713,3
14307,12231,9
14020,20417,4
8254,8587,2
9240,15021,3
4080,5559,4
3091,21296,4
3190,20657,4
6264,6797,10
13665,10494,7
18446,11078,2
18618,22240,7
12026,8871,6
21233,15828,1
3057,18435,9
13974,19223,10
4682,7214,3
4374,9250,3
21918,9115,2
9141,13907,2
5412,2249,5
1188,21724,7
12378,20894,5
13016,12436,5
5233,14584,2
852,3781,3
19201,16935,3
20421,17401,6
2246,14492,3
5686,13242,3
9254,7762,4
9468,17995,5
762,332,7
13105,11275,5
6346,16805,1
17249,5605,9
13239,15076,10
9243,10488,7
12249,9671,9
6827,19978,5
14930,4036,8
10014,15101,3
5712,14594,5
21435,8148,8
97,14911,9
5122,12681,5
14933,13567,9
21006,7982,8
9754,10074,7
5779,14016,9
11322,16133,4
16861,5604,9
2350,21047,4
2875,18122,9
1743,19790,4
14859,11641,5
21314,21099,10
9209,13092,2
20306,18613,6
4551,19216,3
10634,2234,1
7480,15669,9
6765,3707,5
17071,8370,9
20012,3094,4
4871,2830,6
10625,13565,2
7727,10068,6
13680,5090,5
21218,20957,1
14905,8821,10
14114,16968,9
21805,15500,10
7169,561,4
21813,3292,5
5004,1951,8
10052,10006,3
3926,20028,4
4889,20839,2
5932,4105,5
13023,19753,9
7562,15306,5
7479,17921,7
11063,16477,8
20898,12049,6
7363,5289,6
7895,10404,5
14081,3419,2
12828,18373,10
14953,16253,8
16218,18013,1
6277,14857,9
8261,2761,10
18809,2935,10
15712,1925,1
6148,8553,1
17896,21628,2
14332,4426,4
8016,6412,5
5309,19906,4
8420,20962,2
8770,14173,7
2180,22669,6
19481,18318,2
6281,22304,5
5918,2272,10
19057,4869,9
4223,12581,3
16815,5802,3
22220,18927,6
15779,19424,3
1830,16766,2
16355,20483,6
12073,3150,6
1659,9398,1
22405,7085,3
15676,5694,9
3948,2218,5
22329,2047,7
7381,2103,6
11489,2713,8
9210,18308,1
16402,2753,6
10179,20439,8
18902,5788,1
6996,12150,4
10134,7006,6
5598,577,8
17835,22362,2
4640,22008,2
12566,22375,10
10552,20217,3
12792,4457,8
8311,16690,5
9808,6256,7
7427,9967,3
14660,11460,2
13816,17715,6
2979,13764,1
4753,19485,6
18693,4553,4
1258,6228,1
1582,12366,6
341,15762,3
7820,5672,5
14864,19480,8
2950,14752,10
12140,19345,1
2390,13588,4
16720,16429,9
7847,19675,5
12870,13159,5
18742,3390,9
14150,5999,8
8630,1131,8
15572,6594,6
16425,7132,7
5931,16520,2
11723,9103,3
11721,1778,10
6695,15592,6
8733,233,1
22623,13715,4
1415,21333,1
10148,275,8
717,33,6
2139,7714,6
22049,12056,2
3533,3956,8
7917,19824,4
13849,18005,8
10131,20428,7
7163,1124,5
13949,22157,4
6243,4755,9
13985,4008,6
7334,11749,7
2367,2206,2
412,20663,9
20289,17622,5
16252,3624,10
3054,14823,9
11762,7770,5
1787,9316,10
14587,10725,5
11268,9052,5
9246,17449,7
11487,6533,4
10520,13494,1
6103,9556,2
8036,11959,6
15172,5498,5
1441,14193,5
20499,12167,1
18510,14865,10
290,10325,1
9059,22513,6
2741,118,3
16305,1653,4
3994,10429,3
21737,5203,4
5151,7232,5
3313,16815,5
11595,7583,6
2305,22015,6
16247,8550,8
9606,13122,3
4974,8688,7
8038,5795,7
14510,18682,3
7329,10226,8
1746,14113,2
7923,20760,8
22454,21359,8
1035,14365,6
22448,15272,2
18751,3123,4
13646,7425,9
15630,4769,10
2429,946,4
11086,7149,4
19044,9251,2
1702,8056,9
5372,15252,9
2877,8942,3
20749,12597,7
8801,11218,6
5154,15123,7
8003,16856,10
9099,16631,10
6571,16875,2
18877,7272,10
12344,19427,8
6835,14401,7
4357,8990,7
20948,599,1
2069,7287,5
3885,18928,8
10698,18721,1
3970,22260,8
15622,4481,7
7329,17826,9
16430,2023,3
3808,17432,10
6370,1887,6
6232,18399,3
15491,12471,2
823,14982,3
14819,20679,6
20816,141,1
4270,9351,4
21560,13898,9
20403,1929,1
4839,21582,2
3251,16813,3
15816,3218,6
6126,5236,8
9281,9927,1
20272,9293,10
950,7903,1
16825,19301,8
20754,1747,8
979,8998,3
3065,13119,10
212,8632,8
16616,10309,4
19963,3386,2
627,13493,6
19428,10554,4
14425,17118,6
6135,21032,1
3763,5262,8
18823,9447,1
20268,9784,10
172,21441,6
6173,13988,4
8087,21693,5
254,20069,4
20996,2375,4
5202,7502,6
10383,6142,4
19241,18246,5
6849,22512,2
20658,13322,10
3430,2595,8
8840,13281,9
11577,2782,8
22483,10906,3
6466,4095,7
10307,20493,8
11001,14007,8
12354,5899,5
9560,8641,10
12643,15796,8
14224,1384,2
12089,17522,10
8657,15063,2
1440,12217,7
4688,6386,3
17959,16763,4
19509,21643,1
14444,22,4
3643,11201,8
15483,6283,6
5842,21513,4
1913,9487,8
1395,13628,9
1433,1904,3
3607,6309,1
16832,11786,3
22618,19710,7
2636,3010,8
14822,13735,8
22209,22231,4
18841,12258,6
6980,10800,3
9436,9676,10
4862,4367,9
18076,12174,6
7230,7082,2
21572,1386,5
18008,19486,6
9929,19648,8
3944,395,10
7730,7029,2
15844,14115,6
13084,3009,10
9265,18924,2
14082,2794,10
13786,15178,10
20569,9887,2
7055,218,1
7019,3987,5
4130,16232,8
4,17904,7
10058,11432,8
19493,5331,3
3252,20415,7
22272,12279,1
2030,10579,2
10897,4787,7
7594,10198,4
20432,5573,8
12755,186,8
6939,20034,4
17411,2151,10
197,13486,8
19550,10199,1
13986,17851,4
19610,4846,2
14573,22347,6
17459,22131,1
20820,6710,6
8950,7375,9
10003,533,10
6417,9739,1
7736,12529,7
11862,6778,10
4342,21510,5
11063,22372,1
3085,16267,2
21479,4280,3
18158,7909,4
21440,9376,3
17798,5741,3
21893,11935,10
12347,21678,3
6940,12986,9
8614,14138,3
666,12025,6
199,4443,2
3148,21968,10
16585,5592,5
19760,15659,6
14443,17150,3
3297,15202,8
3965,3152,7
3323,17979,8
1935,13549,4
5373,16121,10
6322,15705,7
2167,9436,7
20612,15933,5
612,10438,5
20871,14331,2
15092,3731,1
12550,1584,10
22282,18754,9
5832,20862,8
7913,16962,10
15594,15141,3
11982,4214,9
7888,8080,5
20270,17192,8
11430,18056,10
15333,21831,9
15451,10380,4
18355,2683,6
21759,1781,9
7723,13004,4
10272,11597,4
12646,7460,8
3796,15556,9
4166,22739,4
13444,14197,4
5918,7942,3
15207,5357,10
19538,15036,1
2071,5976,8
7837,2595,1
12632,2493,9
17648,22446,2
11864,4696,3
14071,12196,3
5538,5145,3
1781,16333,7
14494,21275,3
13628,10702,8
16550,5508,1
2250,8852,1
15680,18661,9
9550,6903,5
18688,4542,4
6826,9719,2
22778,6848,5
6125,16763,10
11422,12835,7
15775,9327,8
20226,1833,3
20088,16995,2
20908,20167,10
663,1271,8
13354,18162,6
17134,9372,7
14654,3753,9
10299,20763,7
21581,22092,6
12904,3181,6
838,14647,2
2805,13575,9
11223,3206,3
5227,18187,3
19996,13039,1
11681,16926,7
15997,5209,3
11769,2318,8
20396,20885,6
8998,19391,6
22304,12580,6
20471,17271,2
756,21814,9
6038,11959,4
2108,2388,3
8779,19699,1
16548,4857,10
5344,18322,8
18099,12334,4
2699,16976,10
9771,1132,2
17769,12716,9
1425,16071,7
370,18131,2
5833,15947,7
8691,9081,9
4350,8753,7
1894,5543,1
7112,4169,5
7382,18442,1
15739,14535,2
12538,19955,2
4344,7380,4
15520,21088,8
14986,21117,9
2016,16762,6
21334,8233,2
19357,9331,10
3883,1253,4
19627,7251,3
3364,1466,4
12027,3521,3
12024,22751,8
397,15249,1
6457,6159,5
18979,22052,7
14120,4724,1
14340,6028,1
5406,3381,6
2664,13060,5
283,3068,7
2389,19718,7
9232,11478,6
9246,9827,2
12806,16625,3
10588,21855,9
11507,2162,4
19142,18197,2
4468,19544,10
16051,16800,10
9200,10467,9
11414,13220,6
2631,2977,10
293,944,3
10550,6660,4
7020,15776,2
21203,424,10
21529,1698,5
13783,16384,7
15239,2344,1
545,15053,2
18256,5166,8
18347,17494,9
6743,12711,2
16095,128,9
18680,6114,6
3921,9706,9
5914,18361,4
13339,15325,4
13625,10069,9
3063,1601,6
14977,6082,2
19877,19740,10
9806,10632,2
19476,11241,4
12058,2007,2
7901,11973,7
14757,21399,2
10412,11349,9
19304,12980,6
448,17344,6
6130,562,6
6367,6887,4
3615,9621,9
14601,18238,4
1814,7716,5
13251,9159,10
14885,15,5
9544,3291,7
22302,8819,4
20610,15616,5
4542,22416,3
21647,6915,6
6378,18,9
2512,3707,4
19695,21486,2
2432,4211,8
18768,20269,3
694,6380,8
8897,11082,2
9650,21272,7
21848,3862,8
8854,18119,6
20799,1764,9
691,19578,8
9345,12861,1
12182,15953,7
12306,13612,9
8261,11839,6
11867,10659,8
2958,12557,6
13445,18810,2
1320,15012,10
9075,8928,2
20507,8826,1
17301,7027,8
7876,5790,8
18867,3452,10
16851,9116,10
17697,18655,10
17429,5010,3
3980,21217,6
19553,5586,3
15717,10266,10
493,7859,2
10060,29,2
19456,14041,7
7591,6717,10
18029,20266,10
13051,6106,2
13696,12723,4
20445,21302,8
15137,10124,3
15689,17699,5
13047,6658,2
8925,19969,4
5905,3333,5
20915,18789,1
4318,1713,2
22064,15653,9
7494,6905,6
15878,15467,7
22644,16879,1
6842,13687,5
18452,14821,8
18955,3049,5
9947,16953,3
12613,22249,1
8247,11053,2
15558,21915,1
10257,3422,5
13123,9624,2
7816,12956,2
14261,6085,4
14642,22789,3
4367,11584,9
2309,9455,1
5986,12179,1
16705,17087,6
7833,9721,7
10003,15945,9
9097,13110,6
8353,1136,6
7496,21824,9
5827,1594,10
1861,18699,6
7231,8547,1
10455,12893,3
7549,8488,2
9727,8113,9
1920,13920,2
5393,17216,1
258,10815,1
22595,15926,9
12286,13305,7
14834,6706,6
118,19424,4
9350,376,4
13973,12692,5
1652,2105,10
4810,1424,7
18414,19136,10
7059,12852,7
4806,19303,8
2146,15687,1
2462,22721,4
7282,20100,6
8646,1568,2
12883,13254,4
22036,12567,1
19537,20636,10
12260,18998,6
14110,21736,3
12752,17858,2
8376,17606,5
21773,18763,4
15623,5912,9
7292,15737,5
7648,3154,6
12726,2597,8
21691,7028,4
13745,10188,1
9786,11464,5
17330,10751,4
17720,9582,1
19650,3048,6
10106,5441,3
8671,9664,7
19633,1343,8
19656,14772,4
13280,22300,2
11636,13115,6
19330,20176,2
18393,17334,1
11943,19470,2
14897,12778,1
10583,13937,7
13160,3444,8
752,19696,4
20762,15218,4
14040,6555,8
17836,7844,8
20185,8540,3
1170,16613,10
5662,17555,8
10380,13790,1
22570,8988,4
6896,12278,3
5409,17358,3
19530,4098,9
13108,8412,9
3578,17191,5
18334,15682,5
4934,14552,3
17933,11361,2
13494,2433,9
13181,21909,4
13797,13667,2
2771,6576,8
16573,6909,9
17090,4590,1
22643,10338,10
21762,17200,4
22037,1472,9
17615,21929,8
22616,20450,9
4970,22042,5
8446,2640,8
9251,4815,3
3228,8585,8
3019,10971,4
7581,20406,2
6950,16644,7
12762,6325,4
5427,18704,4
14692,19354,5
3647,21385,7
18732,14137,6
14848,19691,4
20654,2491,9
6195,18657,6
3701,10085,7
5486,1028,1
19937,14587,3
19372,8806,8
21990,54,4
20039,3405,10
21709,22718,4
16265,19036,2
21266,7225,10
12146,1198,8
4962,20084,1
11777,22655,3
8927,15496,8
20537,2885,2
17419,21037,3
5164,12341,2
11378,20905,7
21792,1145,9
20474,4545,7
7131,22769,5
19312,18639,7
17895,9971,8
19150,8312,2
16536,19848,2
12067,21358,10
15848,6509,8
19229,15513,10
14490,3151,10
11476,16373,1
19203,21395,7
17658,3567,6
22795,12097,3
5431,10548,7
14168,3897,2
17231,6471,9
6899,6679,8
9109,8562,9
4704,1047,2
5042,15715,1
4698,15733,6
12880,17788,2
18001,18351,4
6988,2102,3
15522,13393,3
17182,12565,8
10958,17305,2
15309,22346,6
11576,3939,3
19796,21550,9
6315,7305,8
10507,20153,3
846,1711,2
13434,12102,4
17212,12856,6
15907,9510,1
142,7375,1
3582,14437,9
15578,21742,4
19262,10752,10
12153,21337,4
10313,11619,9
18354,3933,10
409,4631,9
4525,16831,3
4942,7635,1
8142,6572,8
22222,2781,6
20313,6162,10
8187,7285,10
14502,20232,7
10467,8863,3
12406,15928,2
14333,4537,8
13320,1972,7
20962,2183,1
9167,13955,3
12016,9235,8
19496,3317,10
5957,9370,9
19106,1229,7
3675,7080,5
10002,16306,1
7340,20646,9
3519,20448,9
8580,18522,10
19555,18964,3
8993,6890,7
19725,3402,7
1979,18235,6
15424,10989,4
1348,11431,3
4774,22628,2
8217,2154,6
4841,1343,1
21701,22708,6
1534,18402,3
17357,16366,7
2824,2168,8
21899,8125,3
10947,7538,5
17279,16111,10
22756,7629,8
14739,21853,9
12113,2950,2
18899,8871,4
1293,2018,7
13223,4248,7
11844,7390,9
17990,16400,5
10091,10235,3
20213,11533,1
1625,7988,7
13255,12899,9
16280,14276,2
8302,6316,1
16749,9126,5
13432,21890,5
3558,1505,3
8339,7936,10
2509,18126,2
16408,4086,9
21935,9790,2
12535,3441,8
4651,1716,5
7090,14477,2
20558,19963,1
2174,12647,3
4773,10581,8
14682,16558,4
9214,19338,3
4744,19682,1
19980,4839,2
10573,1354,7
12865,10170,5
18105,16651,5
6221,9233,3
14482,4614,9
9991,14632,6
10449,5030,8
3501,3077,9
462,3415,7
2091,6659,2
17467,21708,6
3374,2477,7
6417,14446,1
13717,7554,4
8419,18222,9
13266,13173,9
9298,18412,2
7476,6710,9
19826,20611,8
6557,8566,3
22117,5916,3
8344,267,1
22185,14283,3
7527,21704,5
64,13126,4
3618,18259,2
14181,8355,9
15766,22571,1
7514,7557,3
18636,15493,6
17469,8597,6
392,17665,7
3265,9001,9
9740,18587,8
15208,14925,9
14913,1539,3
15168,8879,2
2188,13582,3
7010,10781,2
6881,14735,5
7288,6785,3
9850,3419,4
15775,15129,10
19253,8139,7
7941,10709,4
311,6842,9
12383,18729,6
13718,21124,8
700,2221,3
18853,18820,3
21790,9499,4
18565,10135,1
14151,2877,7
3819,9657,9
10933,3583,1
13327,9152,6
2353,240,5
4926,9402,2
18575,17729,6
5311,20406,3
15752,8228,4
18533,7549,2
20150,2176,9
17873,2923,4
13721,9137,2
13058,1763,2
11287,8347,3
10470,18983,7
3242,17145,3
8640,2790,1
2739,5276,6
15066,15694,8
10887,7535,8
3119,13550,7
18192,1571,1
7568,7894,5
946,8975,3
4600,16068,6
21812,8118,10
12836,12190,8
4334,18546,7
11592,6007,1
16802,6542,10
668,12645,5
4622,17049,1
22052,20032,5
13934,11527,8
879,19539,2
7325,8979,5
7894,21111,10
1489,16715,1
3806,12495,10
20229,6683,10
6231,6421,1
20940,7172,2
2407,8501,7
9605,18027,3
7700,10344,10
20157,6336,8
21798,884,1
18834,11382,6
21867,6435,2
6059,19280,4
307,2717,6
1891,17014,1
20379,1610,5
1211,3658,9
16693,16190,3
4821,381,1
4269,19685,1
16469,13555,6
85,10191,4
4449,19371,1
20732,18961,6
9211,26,5
9375,11688,9
1172,3821,6
2949,4687,1
2445,9904,8
10622,20049,3
14750,1795,8
1189,16497,2
22593,5453,5
710,3757,10
11179,9373,5
14751,3585,10
14627,8527,5
16841,13988,4
11183,4810,3
5514,18363,6
11135,22099,2
17826,21586,1
21459,9047,10
2926,1186,2
14477,21041,6
14876,9818,6
5325,10243,7
15406,14796,2
3771,12187,3
14050,10943,1
7837,1930,9
13804,20370,2
18306,16726,9
7185,1118,6
12535,20951,9
20723,9380,1
19098,2061,4
21161,21261,9
10103,9378,3
6588,17623,4
21173,7948,9
12139,4872,4
21116,16672,5
3233,197,2
12389,5483,6
10180,14906,1
16615,20667,7
9141,18079,4
15875,19331,4
7337,12733,3
10346,16918,9
10333,7841,3
12909,15135,8
1783,10861,9
17390,3234,8
8650,14415,1
16647,8513,3
12848,225,6
3745,2872,7
2339,21345,9
8736,7148,10
15500,19900,1
13037,19146,2
5582,22440,10
22161,11872,5
12724,12250,2
5859,17223,1
4572,8460,4
3031,17881,4
17242,17220,7
8423,20000,5
13444,17762,2
21600,17894,4
8413,2104,2
7244,10896,3
3612,580,3
730,4259,9
6238,19012,1
15156,20360,2
3759,18566,3
13249,5050,5
14660,16323,7
4142,12616,1
16039,7970,4
20586,19462,6
12493,5456,8
14829,17608,9
3223,8647,3
16782,11827,2
20464,2201,5
15790,18957,7
1282,6964,2
13038,18806,1
15735,7775,5
5910,3508,6
12919,19621,10
14904,13578,5
13100,14937,3
616,11330,8
350,102,1
19284,17416,10
12708,13043,5
20304,16127,7
13863,17148,4
167,8518,7
2997,2958,2
20384,19468,9
9890,659,8
13581,19258,7
7464,15899,7
10922,6817,8
3734,4266,2
17690,11108,5
11424,20644,2
10385,8108,7
2532,235,7
4676,16535,9
13460,15483,10
11192,2113,1
8455,18233,4
11766,8940,3
7106,19649,3
21895,7411,4
11215,17482,1
6590,8392,9
12531,13867,5
5079,3785,1
2932,16838,2
13915,17450,1
5477,12494,10
6948,1460,3
14070,7299,2
4019,484,5
16364,8669,1
3137,3125,3
18438,21025,4
16002,20084,6
12759,120,10
22109,8730,3
7842,13372,8
14428,6496,2
20421,9462,2
10741,1044,6
20788,4137,2
416,14036,2
12201,13548,10
16882,20226,3
21786,2190,7
17683,3446,10
5855,17332,6
1468,17057,4
15515,19771,7
20052,3690,4
3144,22496,3
5198,13889,6
9782,10190,10
12274,12463,2
10692,7958,2
16656,4753,1
6195,19462,3
14304,22533,8
7845,17784,9
1542,3662,8
10645,16323,2
10300,4484,8
21383,603,7
10533,6587,10
17239,19904,1
7557,4901,2
620,10331,7
968,6020,10
5802,22736,10
3010,10364,1
3477,22400,8
15018,12312,10
1442,17269,4
2252,9108,5
10140,12660,4
13771,17493,1
15750,12790,5
20329,10178,5
7238,21045,1
12886,8911,8
7220,319,7
15655,5827,4
12810,14647,1
2843,18933,9
10929,6693,8
14869,18719,6
18473,1180,7
3642,1366,6
17271,15825,4
16571,6252,10
8437,20808,7
21994,17658,2
12189,3856,8
21263,6573,10
4544,20852,8
6561,289,10
18164,4237,8
1880,2131,8
21742,17542,3
15181,14364,6
2223,16808,3
16242,5521,9
1407,22090,5
12830,13225,6
17479,22633,9
11117,5617,9
4759,6454,4
11003,5691,10
18313,20989,4
6433,7866,5
16545,7183,5
12238,2148,7
10263,1530,8
8474,19671,5
13362,19925,7
22639,5124,4
10459,15224,2
15162,13322,7
16639,5340,4
10222,4185,9
9539,13693,5
12400,17523,8
18187,9141,7
1740,156,3
1872,2094,9
17691,20615,7
2755,3995,10
5179,9798,6
18509,13200,4
22575,22469,2
16479,10330,8
9488,20533,10
13845,17730,10
13711,10505,2
18615,9831,9
19832,11210,2
22790,14605,4
1514,674,1
11973,11686,4
21356,12062,9
19729,16952,3
11340,8539,9
8501,14449,10
154,22402,5
7125,22550,3
18979,21939,7
1668,18049,1
9502,10317,6
15503,1250,8
18570,19416,10
1968,16561,7
16323,18282,1
3081,14356,7
12315,12085,7
18999,828,3
11015,13196,1
13236,19364,2
14605,19387,10
5870,11871,9
6124,20708,9
12312,12832,7
16277,19386,7
3233,17937,2
8771,3937,8
15944,8443,3
18338,5022,7
8379,12068,1
3789,3364,4
10535,2530,10
19036,13725,6
2200,15602,6
16528,6078,8
17797,19739,2
6244,12828,9
3820,391,10
14071,612,3
1359,755,10
18456,18477,2
15541,2831,9
13311,2138,10
2414,15042,5
18366,12098,1
7464,11890,5
15155,3068,2
17800,19605,9
18144,14724,5
11103,21068,2
9582,11391,10
8586,3562,3
3792,12702,4
14232,11969,3
2057,16256,4
6033,8509,7
11466,8200,5
7007,3268,9
17921,8666,3
13877,7788,10
5123,18141,2
3130,16647,9
6310,4944,8
9229,17838,5
11960,3047,2
14203,15001,3
19124,8134,2
10359,8125,7
783,11696,7
1005,21888,4
14985,21592,4
12740,3040,3
18339,6070,9
7955,709,5
16790,1389,9
9237,6291,6
13239,3876,8
17722,12712,8
8346,3225,6
1058,22330,1
15019,11427,2
17625,12957,3
17984,5860,9
12771,18637,4
4928,13172,6
2666,10021,4
21889,6440,8
4287,7670,6
6692,17243,2
22334,4188,5
3703,16186,2
11163,7574,1
8751,6649,10
18997,1776,3
8285,11791,1
3991,18296,5
20156,21169,1
6634,9529,4
22189,1562,2
464,16620,1
16398,15738,2
13063,10472,8
21419,2470,4
5027,8464,4
18690,6023,4
17985,11015,4
15339,10017,2
16477,192,5
