2684,4816,7.0
2684,4956,2.0
2685,2754,7.0
2685,2781,1.0
2685,2993,1.0
2685,3063,5.0
2685,4355,3.0
2685,4694,10.0
2685,4704,7.0
2686,2931,8.0
2686,3110,3.0
2686,3171,2.0
2686,3879,1.0
2686,3917,9.0
2686,4032,1.0
2686,4298,10.0
2687,2779,5.0
2687,3125,3.0
2687,4086,5.0
2687,4367,10.0
2687,4480,6.0
2687,4622,9.0
2688,3073,8.0
2688,3359,10.0
2688,4098,8.0
2688,4279,2.0
2688,4429,8.0
2689,4518,10.0
2690,3153,3.0
2690,3929,10.0
2690,4038,2.0
2690,4317,9.0
2690,4374,7.0
2690,4387,4.0
2690,4835,1.0
2691,3226,3.0
2691,3750,3.0
2691,3919,10.0
2691,4241,6.0
2692,3923,4.0
2692,4230,8.0
2693,2785,8.0
2693,2800,9.0
2693,3768,3.0
2693,4014,1.0
2693,4025,6.0
2693,4358,6.0
2694,2832,4.0
2694,3268,4.0
2694,3718,3.0
2694,3892,7.0
2694,4020,3.0
2694,4064,8.0
2694,4564,9.0
2695,3162,1.0
2695,4082,10.0
2695,4402,2.0
2696,3310,5.0
2696,3458,7.0
2696,3958,9.0
2696,4838,1.0
2697,3243,10.0
2697,3509,7.0
2697,4281,1.0
2698,3791,7.0
2698,3846,7.0
2698,4173,10.0
2698,4572,1.0
2698,4753,10.0
2699,3035,5.0
2699,3094,8.0
2699,3937,1.0
2699,4500,2.0
2699,4894,3.0
2700,3554,4.0
2700,3914,2.0
2700,3925,4.0
2700,4648,10.0
2701,3090,9.0
2702,2711,8.0
2702,2787,6.0
2702,3218,9.0
2702,3383,7.0
2702,3632,1.0
2702,3951,4.0
2702,4535,8.0
2702,4805,4.0
2702,4943,10.0
2703,2812,1.0
2703,2924,8.0
2703,3086,2.0
2703,3153,7.0
2703,3239,2.0
2703,3301,6.0
2703,3860,3.0
2704,2868,8.0
2704,2893,9.0
2704,2894,10.0
2704,2928,4.0
2704,2977,9.0
2704,3003,6.0
2704,3183,7.0
2704,3391,7.0
2704,4155,10.0
2705,3168,10.0
2705,3422,4.0
2706,3301,4.0
2706,3416,9.0
2706,3747,10.0
2706,3964,9.0
2706,4269,9.0
2706,4277,7.0
2706,4677,3.0
2706,4900,2.0
2707,2796,5.0
2707,3745,4.0
2707,4351,5.0
2707,4546,5.0
2707,4841,6.0
2708,2890,9.0
2708,3868,10.0
2710,3208,5.0
2710,3414,6.0
2710,4483,7.0
2711,3392,10.0
2711,3583,6.0
2711,3640,10.0
2711,3662,3.0
2711,3785,3.0
2711,4117,3.0
2711,4986,1.0
2712,2784,5.0
2712,3148,5.0
2712,3450,5.0
2712,3749,5.0
2712,4082,3.0
2712,4125,10.0
2712,4190,1.0
2712,4398,5.0
2713,3327,10.0
2713,3886,10.0
2713,4231,4.0
2713,4677,1.0
2714,2946,1.0
2714,3658,8.0
2714,3671,8.0
2714,3920,3.0
2715,3467,4.0
2715,3850,9.0
2715,4316,6.0
2715,4322,10.0
2716,2839,2.0
2716,2872,6.0
2716,3818,8.0
2716,4173,10.0
2716,4203,4.0
2716,4346,9.0
2716,4581,4.0
2716,4814,2.0
2717,3563,3.0
2717,4053,7.0
2717,4303,4.0
2717,4459,6.0
2718,3165,9.0
2718,3327,7.0
2718,3340,10.0
2718,3427,5.0
2718,3944,1.0
2718,4113,10.0
2718,4360,2.0
2718,4988,9.0
2719,3348,9.0
2719,4010,3.0
2719,4366,9.0
2719,4872,6.0
2720,2844,7.0
2720,3122,10.0
2720,3370,9.0
2720,4423,6.0
2720,4464,7.0
2720,4772,10.0
2721,3189,4.0
2721,4120,8.0
2721,4985,2.0
2722,3731,6.0
2722,4091,8.0
2723,3070,3.0
2723,4969,6.0
2724,3134,8.0
2724,3422,5.0
2724,3733,6.0
2724,3904,7.0
2725,3027,10.0
2725,3406,3.0
2725,4121,4.0
2725,4517,7.0
2726,3411,4.0
2726,4641,8.0
2726,4938,3.0
2727,3170,2.0
2727,3927,4.0
2727,4238,7.0
2727,4694,10.0
2728,2994,7.0
2728,3680,7.0
2728,3849,8.0
2728,3926,2.0
2728,4171,6.0
2728,4744,9.0
2729,3405,8.0
2729,3597,4.0
2729,3871,9.0
2729,4832,2.0
2730,3136,1.0
2730,3282,1.0
2730,3419,2.0
2730,4075,4.0
2730,4270,10.0
2730,4815,2.0
2731,2747,2.0
2731,2787,3.0
2731,3822,6.0
2731,4328,10.0
2731,4444,7.0
2732,4449,10.0
2732,4496,8.0
2732,4520,4.0
2732,4779,9.0
2733,3193,3.0
2733,3745,4.0
2734,2800,7.0
2734,2991,2.0
2734,4121,4.0
2734,4228,4.0
2734,4253,5.0
2734,4386,10.0
2734,4387,2.0
2734,4410,2.0
2735,2882,6.0
2735,4646,8.0
2735,4750,3.0
2736,3020,6.0
2736,3501,1.0
2736,4721,6.0
2737,2971,10.0
2737,3098,10.0
2737,3765,9.0
2737,4210,10.0
2738,3858,5.0
2738,3940,8.0
2738,4102,9.0
2738,4256,5.0
2738,4420,9.0
2738,4619,10.0
2738,4684,3.0
2738,4725,5.0
2739,3105,3.0
2739,3431,3.0
2740,3381,3.0
2740,3385,10.0
2740,3733,10.0
2740,4407,2.0
2740,4789,1.0
2741,3453,10.0
2741,3577,10.0
2741,3654,2.0
2741,4274,4.0
2741,4537,6.0
2742,3425,7.0
2742,4753,1.0
2742,4864,10.0
2743,3024,2.0
2743,3424,6.0
2743,3452,3.0
2743,3691,8.0
2743,3956,6.0
2743,4639,4.0
2743,4651,3.0
2743,4822,5.0
2744,3585,9.0
2744,4450,6.0
2745,3896,9.0
2745,4268,4.0
2745,4280,2.0
2745,4842,10.0
2746,2960,10.0
2746,3572,8.0
2746,3730,1.0
2746,4399,8.0
2746,4661,7.0
2746,4815,8.0
2747,3808,8.0
2747,3909,1.0
2747,4456,10.0
2747,4864,8.0
2748,4055,10.0
2748,4490,4.0
2749,3857,5.0
2749,4398,5.0
2749,4647,9.0
2749,4748,4.0
2750,2808,1.0
2750,2926,4.0
2750,3817,9.0
2750,4274,1.0
2750,4474,8.0
2750,4721,7.0
2751,2756,5.0
2751,2956,7.0
2751,3775,4.0
2751,3808,8.0
2752,3268,3.0
2752,3499,8.0
2752,3650,3.0
2752,4097,5.0
2752,4900,9.0
2753,2797,10.0
2753,3151,8.0
2753,3391,10.0
2753,3403,4.0
2753,3544,10.0
2753,4004,10.0
2753,4160,4.0
2754,3075,6.0
2754,3096,5.0
2754,3965,8.0
2754,4759,7.0
2755,2920,3.0
2755,3389,7.0
2755,3990,10.0
2755,4811,4.0
2756,3966,7.0
2757,3146,5.0
2757,3890,8.0
2757,4277,7.0
2757,4811,4.0
2758,4824,8.0
2758,4849,3.0
2759,2866,8.0
2759,2931,3.0
2759,3349,9.0
2759,3447,10.0
2759,3718,4.0
2759,3887,2.0
2759,4173,1.0
2759,4909,1.0
2760,3155,7.0
2760,3695,3.0
2760,4399,9.0
2761,2904,5.0
2761,3522,7.0
2761,4092,5.0
2761,4546,2.0
2761,4845,3.0
2762,2939,9.0
2762,2955,3.0
2762,3469,10.0
2762,3559,1.0
2762,4228,8.0
2762,4776,6.0
2763,2992,9.0
2763,3261,1.0
2763,3533,6.0
2763,3812,5.0
2763,4571,2.0
2763,4881,10.0
2764,2831,2.0
2764,3314,1.0
2764,3516,4.0
2764,4109,6.0
2764,4337,1.0
2765,4828,10.0
2766,2897,5.0
2766,3184,6.0
2766,3605,5.0
2766,4627,9.0
2766,4829,4.0
2767,3106,7.0
2767,3821,7.0
2767,4152,5.0
2767,4361,3.0
2767,4596,3.0
2768,2830,10.0
2768,3113,5.0
2768,3477,3.0
2768,3916,1.0
2768,4750,10.0
2769,2866,1.0
2769,3189,7.0
2769,3432,7.0
2769,3551,3.0
2769,3972,8.0
2769,4286,7.0
2769,4573,6.0
2770,3362,8.0
2770,3778,4.0
2770,3859,7.0
2770,4620,10.0
2770,4736,2.0
2770,4778,9.0
2771,3763,7.0
2771,4416,8.0
2771,4545,5.0
2771,4938,9.0
2772,4657,3.0
2772,4695,4.0
2773,2899,5.0
2773,2976,5.0
2773,3828,10.0
2773,3981,4.0
2773,4422,3.0
2773,4720,4.0
2774,3462,10.0
2774,4675,9.0
2774,4967,8.0
2775,3137,3.0
2775,4019,1.0
2775,4298,8.0
2775,4454,5.0
2776,3086,2.0
2776,4013,9.0
2777,3614,2.0
2777,4710,2.0
2778,3124,10.0
2778,3559,2.0
2778,3722,5.0
2778,4246,7.0
2779,2961,5.0
2779,4244,2.0
2779,4938,5.0
2780,3153,6.0
2780,4025,3.0
2780,4153,1.0
2781,2818,7.0
2781,3975,5.0
2782,4355,7.0
2782,4370,3.0
2782,4394,4.0
2782,4717,1.0
2783,3010,6.0
2783,3275,3.0
2783,3443,3.0
2784,2797,3.0
2784,2913,6.0
2784,3013,4.0
2784,3534,5.0
2784,3601,7.0
2784,4656,1.0
2784,4728,4.0
2785,3212,6.0
2785,3732,6.0
2785,3813,2.0
2785,3954,10.0
2785,4745,2.0
2785,4967,2.0
2786,2977,10.0
2786,3724,5.0
2786,4184,7.0
2786,4361,8.0
2787,2833,1.0
2787,2935,1.0
2787,3010,10.0
2787,3030,5.0
2787,3248,2.0
2787,3650,5.0
2787,3661,9.0
2787,3747,1.0
2788,2898,2.0
2788,4222,9.0
2789,2986,3.0
2789,3286,1.0
2789,3454,1.0
2789,3810,2.0
2789,4329,6.0
2790,2837,6.0
2790,2854,10.0
2790,3749,1.0
2790,4538,6.0
2791,3092,10.0
2791,3828,5.0
2791,4666,1.0
2791,4670,7.0
2792,2840,4.0
2792,3065,10.0
2792,3128,6.0
2792,3478,1.0
2792,3644,5.0
2792,3653,3.0
2792,4124,4.0
2792,4833,8.0
2793,2932,4.0
2793,2975,3.0
2793,2999,7.0
2793,3371,1.0
2793,4045,4.0
2793,4646,1.0
2793,4879,1.0
2794,3187,8.0
2794,3595,2.0
2794,3757,3.0
2794,4249,2.0
2794,4688,8.0
2795,2808,10.0
2795,3223,10.0
2795,4025,7.0
2795,4162,5.0
2795,4364,5.0
2796,2993,2.0
2796,4055,9.0
2797,3548,3.0
2797,3624,3.0
2797,3965,5.0
2798,3912,4.0
2798,4661,10.0
2799,4248,10.0
2800,3009,7.0
2800,3972,10.0
2800,4004,3.0
2801,3117,5.0
2801,3804,8.0
2801,3810,10.0
2801,4165,6.0
2801,4670,2.0
2802,3152,3.0
2802,3229,10.0
2802,3267,8.0
2802,3551,3.0
2802,4016,3.0
2802,4186,4.0
2803,4380,1.0
2803,4435,6.0
2804,3061,3.0
2804,3450,4.0
2804,3911,1.0
2804,4857,10.0
2804,4927,7.0
2805,3015,4.0
2805,3381,4.0
2805,3697,10.0
2805,4037,5.0
2805,4570,6.0
2806,3804,8.0
2806,4261,1.0
2806,4811,10.0
2807,3203,10.0
2807,3534,7.0
2807,3798,8.0
2807,4010,6.0
2807,4604,8.0
2807,4814,3.0
2808,2868,8.0
2808,3079,7.0
2808,3358,5.0
2808,4001,9.0
2808,4845,7.0
2809,2986,1.0
2809,3010,7.0
2809,4181,6.0
2809,4547,8.0
2810,2899,8.0
2810,2936,8.0
2810,3647,7.0
2810,3796,5.0
2810,4739,4.0
2811,3656,9.0
2811,3774,9.0
2811,4297,8.0
2811,4779,4.0
2812,2971,6.0
2812,3091,1.0
2812,4032,7.0
2812,4208,4.0
2812,4337,8.0
2813,2983,9.0
2813,2995,3.0
2813,3367,10.0
2813,3384,4.0
2813,3469,5.0
2813,4189,3.0
2813,4593,8.0
2813,4812,8.0
2814,3068,1.0
2814,3087,2.0
2814,3161,5.0
2814,3199,2.0
2814,3221,5.0
2814,3700,8.0
2814,4046,5.0
2815,3053,9.0
2815,3354,2.0
2815,4026,6.0
2815,4300,3.0
2815,4548,2.0
2815,4860,10.0
2816,3344,5.0
2816,4459,6.0
2817,3017,8.0
2817,4001,6.0
2817,4137,3.0
2817,4250,9.0
2817,4520,3.0
2818,2828,9.0
2818,4912,4.0
2819,3118,6.0
2819,3464,3.0
2819,3700,3.0
2819,3831,6.0
2819,3856,5.0
2819,3870,8.0
2819,4153,4.0
2819,4686,7.0
2819,4867,1.0
2820,3188,1.0
2820,3456,7.0
2820,4588,9.0
2820,4963,4.0
2821,3261,3.0
2821,3278,8.0
2821,4360,8.0
2822,2927,10.0
2822,2990,2.0
2822,3174,3.0
2822,3293,7.0
2822,3754,7.0
2822,3777,5.0
2822,4762,5.0
2823,2973,4.0
2823,3498,8.0
2823,4325,9.0
2823,4895,6.0
2824,3367,1.0
2824,3442,6.0
2824,4027,2.0
2824,4165,2.0
2825,3721,7.0
2825,4010,5.0
2825,4567,1.0
2825,4757,7.0
2826,3076,10.0
2826,3828,8.0
2826,4916,7.0
2826,4931,4.0
2827,2937,7.0
2827,3058,1.0
2827,3246,2.0
2827,3515,4.0
2827,4607,8.0
2828,3304,4.0
2828,3559,2.0
2828,3932,8.0
2828,4262,8.0
2828,4381,5.0
2829,3177,1.0
2829,3675,1.0
2829,3777,10.0
2829,4091,8.0
2829,4331,7.0
2830,2882,9.0
2830,3082,4.0
2830,3232,10.0
2830,4179,3.0
2830,4567,6.0
2832,3160,2.0
2832,3509,7.0
2832,3820,10.0
2832,4263,8.0
2832,4536,5.0
2832,4582,7.0
2833,3800,8.0
2833,4240,4.0
2833,4544,4.0
2833,4818,6.0
2834,3586,6.0
2834,3923,5.0
2834,4249,7.0
2834,4496,6.0
2834,4931,9.0
2835,3050,6.0
2835,4369,6.0
2835,4401,4.0
2836,2861,9.0
2836,3044,5.0
2836,3555,9.0
2836,4221,7.0
2836,4835,7.0
2837,3444,2.0
2837,3501,8.0
2837,4631,9.0
2837,4720,3.0
2837,4993,4.0
2838,3098,7.0
2838,3400,3.0
2838,3585,10.0
2838,3678,5.0
2838,3859,8.0
2838,4310,8.0
2838,4870,7.0
2839,2991,10.0
2839,3208,7.0
2839,3232,8.0
2839,3307,5.0
2839,3926,2.0
2839,4943,7.0
2840,4646,7.0
2841,3008,3.0
2841,4476,5.0
2842,4050,9.0
2842,4144,10.0
2842,4168,1.0
2842,4994,9.0
2843,3477,6.0
2843,3731,7.0
2843,3738,7.0
2843,4134,7.0
2843,4246,10.0
2843,4525,6.0
2844,3008,4.0
2844,3034,6.0
2844,3695,9.0
2844,3812,7.0
2844,4432,5.0
2844,4455,4.0
2844,4718,7.0
2845,2876,8.0
2845,3070,10.0
2845,3220,1.0
2845,3270,1.0
2845,4000,3.0
2845,4033,8.0
2845,4665,4.0
2846,3128,9.0
2846,3390,7.0
2848,3147,8.0
2848,4680,9.0
2848,4699,6.0
2848,4724,8.0
2849,3651,7.0
2849,3703,6.0
2849,4005,9.0
2850,3163,7.0
2851,2923,5.0
2851,3826,5.0
2852,2925,9.0
2852,3266,10.0
2852,3579,9.0
2852,4125,2.0
2852,4317,5.0
2853,3651,5.0
2853,3946,5.0
2853,4180,9.0
2853,4643,10.0
2853,4846,9.0
2854,3566,5.0
2854,4283,6.0
2854,4654,4.0
2854,4863,4.0
2854,4935,7.0
2855,3516,10.0
2855,3532,2.0
2855,4246,6.0
2855,4282,6.0
2855,4392,3.0
2856,3126,8.0
2856,3264,4.0
2856,4659,4.0
2856,4956,8.0
2857,3283,2.0
2857,3467,4.0
2857,3588,7.0
2857,3969,7.0
2857,4627,8.0
2857,4633,6.0
2857,4755,1.0
2857,4986,6.0
2858,3025,8.0
2858,3553,9.0
2858,3993,3.0
2858,4060,9.0
2858,4064,7.0
2858,4258,2.0
2858,4349,7.0
2858,4626,8.0
2858,4936,9.0
2859,3120,1.0
2859,3497,4.0
2859,4309,3.0
2859,4364,4.0
2860,3754,1.0
2860,4198,9.0
2860,4245,5.0
2860,4503,3.0
2860,4654,2.0
2860,4684,9.0
2860,4772,10.0
2860,4808,4.0
2860,4842,1.0
2861,3428,10.0
2861,3538,9.0
2861,4615,4.0
2862,3439,2.0
2862,3694,1.0
2862,4060,3.0
2862,4412,1.0
2862,4619,5.0
2862,4810,1.0
2863,3036,6.0
2863,3168,10.0
2863,3292,3.0
2863,3883,2.0
2863,4402,2.0
2863,4774,5.0
2864,2944,2.0
2864,3055,4.0
2864,3175,8.0
2864,3979,10.0
2865,3043,10.0
2865,3309,8.0
2865,3468,7.0
2865,4019,7.0
2866,2991,8.0
2866,3122,3.0
2866,3292,3.0
2866,3729,9.0
2866,4042,8.0
2867,3142,4.0
2867,3442,9.0
2867,3596,5.0
2867,3863,6.0
2867,4503,3.0
2867,4734,7.0
2868,3001,1.0
2868,3584,1.0
2868,3851,8.0
2868,4039,6.0
2868,4906,6.0
2869,3220,9.0
2869,4224,9.0
2870,3014,8.0
2870,3324,1.0
2870,4183,4.0
2870,4290,9.0
2870,4775,1.0
2871,3057,9.0
2871,3544,10.0
2871,3656,7.0
2872,4902,9.0
2873,3409,10.0
2873,3610,10.0
2873,4406,6.0
2874,2950,10.0
2874,4093,7.0
2874,4381,9.0
2874,4718,8.0
2874,4835,2.0
2875,3961,9.0
2875,4180,5.0
2875,4544,3.0
2876,3129,4.0
2876,3512,4.0
2876,4195,7.0
2876,4886,3.0
2877,2928,1.0
2877,3160,4.0
2877,3307,2.0
2877,3637,7.0
2877,3938,7.0
2877,4222,7.0
2877,4237,9.0
2877,4467,9.0
2877,4698,10.0
2878,4229,1.0
2878,4611,5.0
2880,4306,2.0
2880,4573,4.0
2881,2925,2.0
2881,3972,9.0
2881,4155,8.0
2881,4248,8.0
2881,4271,1.0
2882,2947,6.0
2882,4129,8.0
2882,4455,7.0
2883,2922,4.0
2883,3076,1.0
2883,3230,8.0
2883,3268,9.0
2883,3930,2.0
2883,4294,1.0
2883,4583,1.0
2883,4718,1.0
2884,2951,3.0
2884,3318,2.0
2884,3716,4.0
2884,4509,8.0
2884,4731,2.0
2885,3960,10.0
2885,4353,8.0
2885,4675,1.0
2885,4731,1.0
2885,4903,7.0
2886,4510,5.0
2886,4595,2.0
2887,3252,2.0
2887,3380,9.0
2887,4171,10.0
2887,4952,6.0
2888,4924,3.0
2889,4039,4.0
2890,3309,4.0
2890,3915,8.0
2890,3926,7.0
2890,4160,8.0
2890,4382,3.0
2890,4754,10.0
2890,4960,5.0
2891,3341,3.0
2891,3372,5.0
2891,3833,9.0
2891,4430,8.0
2891,4549,1.0
2891,4575,1.0
2891,4764,2.0
2892,3022,9.0
2893,3332,1.0
2893,3521,1.0
2893,4123,2.0
2893,4435,1.0
2893,4541,9.0
2894,3937,5.0
2894,4908,6.0
2895,3006,6.0
2895,3028,6.0
2895,3429,8.0
2896,3160,4.0
2896,4100,2.0
2896,4300,3.0
2896,4988,6.0
2897,4506,9.0
2898,3271,10.0
2898,3822,8.0
2898,4512,2.0
2898,4688,3.0
2898,4903,1.0
2899,3152,2.0
2899,3167,9.0
2899,3627,2.0
2899,4571,10.0
2900,3043,6.0
2900,4917,10.0
2901,4555,3.0
2901,4651,1.0
2902,3327,9.0
2902,3552,6.0
2902,3627,2.0
2902,3762,10.0
2902,3845,10.0
2902,4436,8.0
2903,3327,8.0
2903,4044,8.0
2904,3374,2.0
2904,3944,7.0
2904,4150,4.0
2904,4190,5.0
2905,4372,10.0
2907,3263,3.0
2907,4186,10.0
2907,4266,3.0
2907,4426,7.0
2908,3410,8.0
2908,3552,3.0
2908,3745,8.0
2908,3968,8.0
2908,4534,2.0
2908,4981,4.0
2908,4987,3.0
2909,2936,7.0
2909,3826,2.0
2909,4035,5.0
2909,4131,7.0
2909,4260,7.0
2909,4281,7.0
2909,4561,8.0
2909,4804,5.0
2909,4965,5.0
2910,3264,10.0
2910,3329,10.0
2910,3349,1.0
2910,3704,8.0
2910,3835,4.0
2911,3105,9.0
2911,3263,6.0
2911,3864,3.0
2911,4239,4.0
2911,4413,9.0
2911,4507,5.0
2912,3154,4.0
2913,3233,7.0
2913,4384,8.0
2913,4874,8.0
2914,3587,8.0
2914,3901,9.0
2914,4155,7.0
2914,4430,7.0
2915,2953,1.0
2915,3007,8.0
2915,3601,3.0
2915,3752,5.0
2915,4971,6.0
2916,3209,5.0
2916,3341,7.0
2916,3381,3.0
2916,3947,2.0
2916,3960,7.0
2916,4521,2.0
2916,4614,4.0
2916,4644,10.0
2917,3116,8.0
2917,3239,7.0
2917,3543,6.0
2917,4789,8.0
2917,4801,2.0
2918,4060,4.0
2918,4242,2.0
2918,4863,4.0
2919,3712,6.0
2919,4126,1.0
2919,4283,7.0
2919,4926,2.0
2920,4189,2.0
2920,4352,2.0
2920,4756,5.0
2921,3326,4.0
2921,3765,6.0
2921,4206,10.0
2921,4806,6.0
2922,3222,6.0
2922,3346,5.0
2922,3591,10.0
2922,3618,2.0
2922,4469,1.0
2922,4718,2.0
2922,4909,8.0
2923,3438,3.0
2923,3677,1.0
2923,3680,10.0
2923,3980,3.0
2923,4208,1.0
2923,4433,8.0
2923,4916,1.0
2924,2989,2.0
2924,3213,4.0
2924,3608,1.0
2924,4110,4.0
2924,4796,7.0
2925,3266,1.0
2925,3321,5.0
2925,4339,4.0
2925,4562,10.0
2926,3301,7.0
2926,3529,4.0
2926,4242,10.0
2927,2952,8.0
2927,3267,8.0
2927,4298,9.0
2928,3272,2.0
2928,3675,6.0
2928,4219,6.0
2928,4836,1.0
2928,4907,8.0
2929,3686,7.0
2929,4544,8.0
2929,4970,5.0
2930,3101,8.0
2930,3784,10.0
2930,4104,3.0
2930,4267,10.0
2930,4838,4.0
2931,3817,5.0
2931,3983,9.0
2931,4756,2.0
2932,3800,6.0
2932,3946,7.0
2932,4399,6.0
2932,4570,4.0
2933,3448,6.0
2933,4054,1.0
2934,3195,7.0
2934,3515,7.0
2934,3932,5.0
2934,3938,5.0
2934,4023,8.0
2934,4489,7.0
2935,2940,7.0
2935,3217,4.0
2935,3613,5.0
2935,3836,8.0
2936,3149,10.0
2936,3351,7.0
2936,4206,5.0
2936,4261,2.0
2936,4698,7.0
2937,2964,3.0
2937,3870,8.0
2937,3916,3.0
2937,4687,7.0
2938,3028,4.0
2939,3103,1.0
2939,3242,5.0
2939,3422,4.0
2939,3901,7.0
2939,4016,7.0
2939,4496,2.0
2940,3363,3.0
2940,3827,7.0
2940,4202,2.0
2940,4836,9.0
2941,2942,1.0
2941,3265,8.0
2941,3277,8.0
2941,3969,3.0
2941,4317,1.0
2941,4900,2.0
2942,3211,2.0
2942,3690,2.0
2942,3727,3.0
2942,4317,7.0
2942,4481,8.0
2943,3131,6.0
2943,3527,9.0
2943,4002,10.0
2943,4274,1.0
2944,2975,6.0
2944,2998,6.0
2944,3317,5.0
2944,3940,7.0
2945,3365,2.0
2945,3456,1.0
2945,3745,9.0
2945,3940,8.0
2945,4681,2.0
2946,3164,9.0
2946,3582,1.0
2946,3590,4.0
2946,4140,4.0
2946,4391,2.0
2946,4700,2.0
2947,3555,4.0
2947,4319,2.0
2947,4456,8.0
2948,2954,6.0
2948,4855,5.0
2948,4916,2.0
2949,3543,10.0
2949,4219,8.0
2950,3247,9.0
2950,3553,6.0
2950,3669,8.0
2950,3991,10.0
2950,4135,3.0
2950,4725,3.0
2950,4994,10.0
2951,3125,3.0
2951,3202,5.0
2951,3596,10.0
2951,3811,9.0
2951,4478,10.0
2951,4849,6.0
2952,4931,1.0
2953,3658,4.0
2953,4101,6.0
2953,4109,2.0
2953,4117,1.0
2953,4631,3.0
2954,3832,8.0
2954,4038,1.0
2955,2956,4.0
2955,3076,6.0
2955,3467,4.0
2955,3473,5.0
2955,3552,10.0
2955,3614,9.0
2955,3749,10.0
2955,4936,6.0
2956,3145,2.0
2956,3279,2.0
2956,3478,4.0
2956,3868,5.0
2956,4027,5.0
2956,4250,5.0
2956,4587,8.0
2956,4718,5.0
2957,3970,7.0
2957,4016,4.0
2957,4222,1.0
2957,4553,3.0
2957,4691,9.0
2958,4288,2.0
2958,4344,4.0
2958,4760,5.0
2958,4779,1.0
2958,4913,8.0
2959,4357,3.0
2960,3427,2.0
2960,4036,8.0
2960,4130,2.0
2961,3918,2.0
2961,3966,1.0
2961,4449,7.0
2961,4479,1.0
2961,4591,10.0
2961,4729,9.0
2961,4860,4.0
2962,3216,6.0
2962,3443,8.0
2963,3385,6.0
2963,3479,3.0
2963,3483,1.0
2963,3563,6.0
2963,4494,10.0
2963,4809,5.0
2964,4960,7.0
2965,3466,10.0
2965,3535,8.0
2965,3622,2.0
2965,3698,4.0
2965,4433,10.0
2966,3361,2.0
2966,3919,6.0
2966,4212,7.0
2966,4855,4.0
2966,4952,9.0
2967,3044,7.0
2967,3166,9.0
2967,3879,9.0
2967,4563,6.0
2968,3211,4.0
2968,3883,6.0
2969,3354,4.0
2969,3385,4.0
2969,3899,1.0
2970,3604,2.0
2970,3930,6.0
2970,4976,5.0
2971,3170,5.0
2971,3415,3.0
2971,3686,8.0
2971,3760,8.0
2971,4591,9.0
2972,3258,4.0
2972,3326,3.0
2972,4151,6.0
2972,4221,2.0
2972,4399,5.0
2973,3123,2.0
2974,3349,4.0
2974,3427,9.0
2974,3756,3.0
2974,4480,1.0
2975,3369,6.0
2975,3642,9.0
2975,3920,10.0
2975,3969,5.0
2975,4603,10.0
2976,3630,9.0
2976,3977,2.0
2976,4415,7.0
2976,4507,8.0
2976,4694,4.0
2976,4761,7.0
2976,4917,3.0
2976,4936,5.0
2977,2987,2.0
2977,3423,8.0
2977,4110,7.0
2977,4555,9.0
2977,4656,5.0
2977,4973,7.0
2978,3745,2.0
2979,3231,6.0
2979,3809,6.0
2980,3393,10.0
2980,4013,10.0
2980,4369,1.0
2980,4783,9.0
2981,3618,9.0
2981,3619,2.0
2981,3885,2.0
2981,4331,4.0
2981,4876,8.0
2982,3217,1.0
2982,3221,4.0
2982,3252,10.0
2982,3270,2.0
2982,3316,8.0
2982,3695,1.0
2982,3743,9.0
2982,3933,6.0
2982,4422,10.0
2982,4652,8.0
2984,3209,8.0
2984,3574,7.0
2984,4029,1.0
2984,4456,4.0
2984,4642,2.0
2985,4398,1.0
2985,4537,4.0
2986,3544,5.0
2986,3573,2.0
2986,3625,9.0
2986,4392,2.0
2987,2988,9.0
2987,4069,3.0
2987,4385,3.0
2987,4608,7.0
2987,4876,4.0
2988,3415,9.0
2988,3482,2.0
2988,3693,3.0
2988,4414,9.0
2988,4508,6.0
2988,4641,7.0
2989,4052,9.0
2989,4104,9.0
2989,4242,9.0
2989,4538,3.0
2989,4624,8.0
2990,3429,2.0
2990,4075,6.0
2990,4815,5.0
2990,4947,9.0
2991,3038,3.0
2991,3207,8.0
2991,3804,1.0
2991,4523,9.0
2991,4904,1.0
2992,3450,3.0
2992,4766,7.0
2993,3918,9.0
2993,3925,5.0
2993,4324,2.0
2993,4427,1.0
2993,4602,2.0
2994,3257,8.0
2994,3406,2.0
2994,3915,1.0
2995,3686,10.0
2995,3754,7.0
2995,3931,3.0
2995,4801,5.0
2996,3206,6.0
2996,4035,5.0
2996,4356,8.0
2996,4430,2.0
2996,4500,7.0
2996,4528,2.0
2997,4037,7.0
2997,4246,5.0
2997,4649,4.0
2998,3115,7.0
2998,3411,8.0
2998,3983,6.0
2998,4373,1.0
2998,4454,5.0
2999,3126,5.0
2999,4199,10.0
2999,4949,9.0
3000,3123,7.0
3000,3265,4.0
3000,3456,3.0
3000,3782,8.0
3000,4131,2.0
3000,4648,2.0
3001,3244,3.0
3001,4335,3.0
3001,4373,4.0
3001,4566,1.0
3001,4664,3.0
3002,3201,3.0
3002,3299,9.0
3002,3527,1.0
3002,3549,3.0
3002,4863,5.0
3003,3316,7.0
3004,3588,3.0
3004,3616,9.0
3004,4483,2.0
3004,4495,10.0
3004,4531,5.0
3004,4846,4.0
3005,3293,3.0
3005,3429,3.0
3005,3505,5.0
3005,3764,6.0
3005,3920,3.0
3005,4641,10.0
3006,3096,5.0
3006,3121,8.0
3006,3343,1.0
3006,3409,9.0
3006,4402,8.0
