5414,8020,9.0
5414,8279,7.0
5414,8330,1.0
5414,9179,5.0
5414,9425,3.0
5415,5480,8.0
5415,6759,9.0
5415,6896,6.0
5415,7779,7.0
5415,8749,10.0
5415,8830,8.0
5415,9602,3.0
5416,6136,10.0
5416,6778,9.0
5416,6824,6.0
5416,9523,5.0
5417,5949,1.0
5417,7868,4.0
5417,8239,3.0
5417,9273,4.0
5417,9636,4.0
5418,5555,8.0
5418,6561,8.0
5419,7223,1.0
5419,9797,1.0
5420,6102,3.0
5420,7351,9.0
5420,7635,1.0
5420,8291,3.0
5421,5849,9.0
5421,7118,6.0
5421,7409,6.0
5421,7804,5.0
5421,8103,1.0
5421,8839,2.0
5421,8852,4.0
5421,9337,8.0
5422,5495,4.0
5422,8278,9.0
5422,8632,8.0
5423,5716,4.0
5423,6028,2.0
5423,6321,10.0
5424,6536,6.0
5424,6724,1.0
5424,8719,5.0
5424,9027,10.0
5425,8049,1.0
5426,5685,10.0
5426,8221,6.0
5426,8717,1.0
5426,9318,6.0
5426,9764,9.0
5426,9850,5.0
5426,9969,7.0
5427,6619,7.0
5427,8035,2.0
5427,9747,2.0
5428,5934,10.0
5428,6501,7.0
5428,7331,2.0
5429,5450,2.0
5429,5659,1.0
5429,9913,6.0
5430,5770,1.0
5430,8257,9.0
5430,8675,9.0
5430,9687,3.0
5430,9831,7.0
5431,5666,9.0
5431,7342,7.0
5432,6355,8.0
5432,6794,8.0
5432,6982,9.0
5432,8182,4.0
5433,6095,9.0
5433,9638,4.0
5434,6050,4.0
5434,7242,1.0
5434,7257,6.0
5434,7508,9.0
5434,7628,1.0
5434,7635,10.0
5434,7671,9.0
5434,8919,5.0
5434,9289,5.0
5435,5670,8.0
5435,6431,5.0
5435,7402,10.0
5435,7550,9.0
5435,8419,1.0
5435,9829,5.0
5436,5511,3.0
5436,9597,8.0
5437,5965,10.0
5437,9117,9.0
5437,9898,3.0
5438,6676,8.0
5438,7226,10.0
5438,8322,6.0
5438,9273,8.0
5439,5514,7.0
5439,5600,10.0
5439,8841,2.0
5440,7055,5.0
5440,7354,2.0
5440,7993,7.0
5441,6920,6.0
5441,8069,4.0
5441,8887,8.0
5441,8909,9.0
5441,9090,8.0
5442,6212,1.0
5442,6781,9.0
5442,7980,8.0
5443,6633,9.0
5443,7150,10.0
5443,7379,5.0
5443,7606,9.0
5443,7633,6.0
5443,8812,2.0
5444,9692,2.0
5445,6620,1.0
5445,7454,3.0
5445,9250,7.0
5446,5870,1.0
5446,7044,2.0
5446,7406,3.0
5446,8883,9.0
5447,6720,9.0
5448,6115,10.0
5448,7164,10.0
5448,9010,5.0
5449,5720,1.0
5449,5821,9.0
5449,9520,4.0
5450,6514,7.0
5450,7874,3.0
5450,8451,7.0
5451,7870,5.0
5451,8781,1.0
5451,9609,1.0
5451,9808,1.0
5452,7198,4.0
5452,8721,6.0
5453,6115,9.0
5453,6407,9.0
5453,7150,7.0
5453,7633,2.0
5453,7910,1.0
5453,8158,5.0
5453,8882,2.0
5454,5893,1.0
5454,5975,3.0
5454,6588,8.0
5454,7125,1.0
5454,8333,2.0
5455,6372,6.0
5455,6520,10.0
5455,9318,9.0
5455,9796,3.0
5455,9864,7.0
5455,9900,9.0
5455,9969,2.0
5456,8401,3.0
5456,9482,3.0
5456,9638,6.0
5457,7750,4.0
5457,8364,8.0
5457,8536,1.0
5457,9556,3.0
5458,8367,4.0
5459,7250,9.0
5459,9016,1.0
5459,9315,10.0
5460,6443,1.0
5460,8543,9.0
5460,8772,8.0
5460,8818,8.0
5460,9152,9.0
5460,9861,5.0
5461,5934,6.0
5461,8153,10.0
5461,8731,7.0
5461,9099,7.0
5461,9322,8.0
5461,9697,8.0
5462,5782,2.0
5462,7460,10.0
5462,7473,6.0
5462,7981,8.0
5462,8017,9.0
5463,5749,10.0
5463,6519,5.0
5463,7987,5.0
5463,9043,1.0
5463,9444,5.0
5464,6643,10.0
5464,7538,8.0
5464,8995,4.0
5464,9390,7.0
5465,6672,9.0
5465,6696,6.0
5465,7213,3.0
5465,7340,4.0
5465,8156,8.0
5465,8344,7.0
5466,5964,8.0
5466,8515,4.0
5466,9525,3.0
5467,6051,3.0
5467,6307,3.0
5467,8521,5.0
5468,8068,8.0
5468,8249,7.0
5469,5781,8.0
5469,7454,6.0
5469,7870,3.0
5469,8043,5.0
5469,8095,9.0
5469,8211,2.0
5469,8230,4.0
5470,8229,1.0
5471,7677,9.0
5472,6025,8.0
5472,7341,6.0
5472,7788,4.0
5472,7921,4.0
5472,8305,9.0
5473,6555,7.0
5473,7108,3.0
5473,7836,1.0
5474,8298,4.0
5474,9750,2.0
5475,5690,4.0
5475,5933,4.0
5475,6290,3.0
5475,6341,8.0
5475,6714,4.0
5475,6862,2.0
5475,7714,9.0
5475,7847,6.0
5475,9977,8.0
5476,5540,9.0
5476,7159,5.0
5476,7863,3.0
5476,8443,2.0
5476,8888,6.0
5476,9673,2.0
5477,7371,10.0
5477,7528,5.0
5477,8593,2.0
5477,9964,6.0
5478,6315,7.0
5478,6791,8.0
5478,8534,2.0
5478,9513,8.0
5479,8932,6.0
5479,8940,10.0
5479,9390,4.0
5480,5653,4.0
5480,5807,8.0
5480,7784,2.0
5480,8365,2.0
5480,8650,4.0
5480,8701,6.0
5480,9470,9.0
5481,6146,2.0
5481,7139,4.0
5481,8054,10.0
5481,8897,1.0
5481,9369,9.0
5481,9632,8.0
5481,9972,8.0
5482,5823,7.0
5482,8825,5.0
5482,9706,1.0
5483,5716,2.0
5483,8753,7.0
5483,8770,5.0
5483,9829,2.0
5484,5661,9.0
5484,5725,10.0
5484,5839,1.0
5484,6607,1.0
5484,8059,7.0
5485,7356,4.0
5485,8085,5.0
5485,8382,10.0
5485,8917,1.0
5486,6376,5.0
5486,6764,4.0
5487,6460,10.0
5487,7118,9.0
5487,9407,7.0
5487,9450,2.0
5488,6555,1.0
5488,6822,4.0
5488,9723,2.0
5489,7021,1.0
5489,8607,8.0
5489,8872,3.0
5489,9871,4.0
5490,7097,8.0
5490,7827,6.0
5490,8822,4.0
5490,8883,2.0
5491,5902,10.0
5492,6921,8.0
5492,7136,2.0
5492,7924,8.0
5493,6429,2.0
5493,6992,3.0
5493,8375,8.0
5493,8770,4.0
5493,9124,1.0
5493,9288,4.0
5494,8857,1.0
5494,9509,4.0
5494,9511,9.0
5495,6959,6.0
5495,7644,5.0
5495,8104,9.0
5495,8773,9.0
5495,9053,9.0
5495,9591,9.0
5496,5543,1.0
5496,6843,7.0
5497,5672,4.0
5497,7198,4.0
5497,7386,7.0
5497,8124,9.0
5497,8269,2.0
5498,6319,7.0
5498,8015,9.0
5498,8198,7.0
5498,9035,8.0
5499,6323,4.0
5499,6733,4.0
5500,6911,1.0
5500,7540,3.0
5501,6344,4.0
5501,7214,9.0
5501,9732,3.0
5502,5813,3.0
5502,6258,1.0
5502,7449,9.0
5502,8468,2.0
5503,5816,2.0
5503,6821,10.0
5504,5708,3.0
5504,6690,7.0
5504,6835,3.0
5504,6898,6.0
5504,9501,1.0
5504,9691,2.0
5505,5525,6.0
5505,5653,6.0
5505,6136,6.0
5505,8776,6.0
5505,9008,9.0
5506,8252,5.0
5506,8635,1.0
5506,8941,4.0
5507,6009,8.0
5507,8000,7.0
5507,8687,6.0
5508,6389,7.0
5508,6586,6.0
5508,9129,4.0
5509,5974,3.0
5509,7035,2.0
5509,9231,9.0
5509,9596,10.0
5509,9648,1.0
5510,5857,5.0
5510,5892,4.0
5510,6639,7.0
5511,9634,3.0
5512,5531,2.0
5512,8210,6.0
5512,8823,8.0
5513,7428,5.0
5513,9168,1.0
5513,9634,1.0
5513,9683,8.0
5514,7141,8.0
5514,7674,9.0
5514,7893,1.0
5514,8245,10.0
5515,5713,10.0
5515,6029,10.0
5515,7036,2.0
5515,7077,5.0
5515,8600,10.0
5515,8858,4.0
5515,9207,9.0
5515,9419,6.0
5516,5839,1.0
5516,5971,9.0
5516,6456,6.0
5516,7659,1.0
5516,8312,9.0
5516,9107,9.0
5516,9342,10.0
5517,6231,6.0
5517,7934,5.0
5518,6059,3.0
5518,6707,2.0
5518,7424,2.0
5518,8183,10.0
5518,9021,7.0
5518,9608,10.0
5518,9648,10.0
5518,9994,8.0
5519,5974,3.0
5519,6412,8.0
5519,7713,7.0
5519,7922,6.0
5519,8154,7.0
5520,6606,10.0
5520,7008,4.0
5520,7775,5.0
5520,8515,5.0
5520,9352,1.0
5521,5848,3.0
5521,7069,6.0
5521,7909,5.0
5521,9087,4.0
5522,5750,9.0
5522,7199,10.0
5522,7526,1.0
5522,8293,4.0
5522,8462,3.0
5523,7543,3.0
5523,7963,4.0
5523,9691,4.0
5523,9736,6.0
5524,5645,2.0
5524,6218,5.0
5524,8415,5.0
5524,9276,4.0
5525,5549,6.0
5525,5704,8.0
5525,6253,6.0
5525,8650,5.0
5525,9742,6.0
5526,6829,3.0
5526,8012,6.0
5526,8664,10.0
5526,9763,8.0
5526,9945,6.0
5527,8150,10.0
5527,9023,3.0
5527,9346,4.0
5527,9987,10.0
5528,6832,6.0
5528,6836,6.0
5528,9103,9.0
5529,5963,7.0
5529,7484,9.0
5529,8066,7.0
5529,8280,10.0
5529,8284,9.0
5529,8483,3.0
5529,9500,7.0
5530,5765,7.0
5530,6893,7.0
5530,7636,4.0
5530,8919,1.0
5531,6024,7.0
5531,8005,9.0
5531,8629,10.0
5532,6911,7.0
5532,7600,10.0
5532,9610,1.0
5533,6529,6.0
5533,6704,9.0
5533,7256,8.0
5533,7273,6.0
5533,7634,3.0
5533,7990,2.0
5533,8669,4.0
5533,9046,4.0
5534,6659,7.0
5534,8311,2.0
5534,8979,5.0
5534,9106,1.0
5535,5822,4.0
5535,5954,7.0
5535,6017,7.0
5535,7374,10.0
5535,9126,9.0
5535,9137,2.0
5536,7214,10.0
5536,7924,7.0
5536,9749,2.0
5537,6771,10.0
5537,8104,1.0
5538,6795,3.0
5538,6963,7.0
5538,9121,10.0
5538,9836,8.0
5539,5585,2.0
5539,6616,4.0
5539,8984,6.0
5539,9167,7.0
5539,9854,8.0
5539,9865,3.0
5540,5880,1.0
5540,8817,9.0
5540,8848,7.0
5540,9647,7.0
5540,9862,1.0
5541,6634,3.0
5541,6889,4.0
5541,6977,2.0
5541,8655,2.0
5542,6474,5.0
5542,6709,3.0
5542,7514,7.0
5542,8246,7.0
5542,8479,6.0
5542,9511,2.0
5542,9807,10.0
5543,5630,5.0
5543,6044,9.0
5543,6577,4.0
5543,6974,5.0
5543,7456,4.0
5543,7519,1.0
5543,7900,7.0
5543,8269,1.0
5543,8898,10.0
5543,9282,10.0
5544,5842,5.0
5544,6865,9.0
5544,7809,10.0
5544,8769,9.0
5545,5554,4.0
5545,6149,3.0
5545,6918,5.0
5545,7055,7.0
5545,7601,4.0
5545,8432,3.0
5546,6253,9.0
5546,8224,4.0
5546,9736,8.0
5547,5786,7.0
5547,6251,8.0
5547,8046,5.0
5547,8113,2.0
5547,9951,7.0
5548,7968,10.0
5548,8110,4.0
5548,8335,9.0
5548,8719,3.0
5548,9366,10.0
5549,6664,8.0
5549,8136,2.0
5549,8270,10.0
5549,8569,3.0
5549,9189,1.0
5549,9225,10.0
5549,9475,1.0
5550,5790,4.0
5550,5909,3.0
5550,6668,8.0
5550,6759,8.0
5550,7167,3.0
5550,8759,3.0
5550,9480,3.0
5550,9578,1.0
5550,9673,8.0
5551,5983,8.0
5551,6812,4.0
5551,7378,1.0
5551,7408,9.0
5551,8783,8.0
5551,9726,1.0
5552,5591,10.0
5552,7783,2.0
5552,8795,10.0
5552,8969,10.0
5553,7710,9.0
5553,7993,9.0
5553,8040,1.0
5553,8211,3.0
5553,8356,10.0
5553,8499,6.0
5553,9433,8.0
5553,9727,1.0
5554,5693,4.0
5554,6877,3.0
5554,6925,3.0
5554,6960,10.0
5554,7788,10.0
5554,9106,2.0
5554,9390,5.0
5555,5874,8.0
5555,7143,3.0
5556,6804,5.0
5556,7218,3.0
5556,8475,5.0
5556,8900,1.0
5557,5745,9.0
5557,7029,3.0
5557,7077,8.0
5557,7925,10.0
5557,8176,6.0
5557,9039,2.0
5557,9568,1.0
5558,5822,10.0
5558,6454,8.0
5558,6746,7.0
5558,7087,2.0
5558,7861,9.0
5558,7980,1.0
5558,8607,1.0
5558,8934,9.0
5559,6026,3.0
5559,8147,1.0
5559,8838,7.0
5559,8986,10.0
5559,9639,3.0
5560,5615,4.0
5560,6859,5.0
5560,9588,2.0
5561,6633,7.0
5561,6916,5.0
5561,9563,10.0
5561,9683,4.0
5561,9773,8.0
5561,9786,2.0
5562,6235,7.0
5562,7072,4.0
5562,7680,6.0
5562,8228,9.0
5562,8473,2.0
5563,6256,3.0
5563,7368,3.0
5564,9019,3.0
5564,9325,2.0
5564,9550,5.0
5564,9821,10.0
5565,5623,8.0
5565,6176,4.0
5565,8612,2.0
5565,8809,4.0
5565,9656,6.0
5565,9704,4.0
5565,9829,10.0
5566,6340,5.0
5566,6578,2.0
5566,7112,5.0
5566,7564,8.0
5566,9242,8.0
5566,9506,3.0
5567,5949,7.0
5567,6811,2.0
5567,7264,4.0
5567,8115,4.0
5567,9844,5.0
5567,9978,10.0
5568,5963,2.0
5568,6632,10.0
5569,6315,1.0
5569,6412,2.0
5569,6815,4.0
5569,7522,9.0
5569,8473,8.0
5569,8924,7.0
5569,9125,5.0
5569,9408,1.0
5569,9925,5.0
5570,7648,6.0
5571,8719,7.0
5571,9505,7.0
5572,6396,7.0
5572,8498,3.0
5572,8984,7.0
5572,9418,2.0
5573,5663,1.0
5573,7387,4.0
5573,7413,5.0
5573,7609,3.0
5573,8000,8.0
5573,8287,10.0
5573,8502,6.0
5573,9185,7.0
5573,9633,9.0
5573,9927,9.0
5574,5683,9.0
5574,6060,3.0
5574,6769,1.0
5574,7630,7.0
5574,8234,10.0
5574,8984,4.0
5574,9778,5.0
5575,6075,5.0
5575,6438,5.0
5575,8798,8.0
5576,5954,5.0
5576,6993,6.0
5576,7778,8.0
5576,9040,7.0
5576,9534,5.0
5577,9454,1.0
5578,5951,2.0
5578,6901,3.0
5578,7003,1.0
5578,7677,10.0
5578,7946,5.0
5578,8005,5.0
5578,8440,9.0
5578,8769,5.0
5579,7892,7.0
5579,8225,1.0
5579,8509,3.0
5579,9715,9.0
5580,5585,10.0
5580,6609,9.0
5580,9340,3.0
5580,9576,6.0
5581,5842,2.0
5581,9237,3.0
5582,6366,6.0
5582,9376,2.0
5582,9767,1.0
5583,5848,6.0
5583,8161,7.0
5583,9821,3.0
5584,6908,9.0
5584,8083,8.0
5584,9898,4.0
5585,7019,6.0
5585,7150,5.0
5585,7914,9.0
5585,7935,3.0
5585,9205,1.0
5586,6171,9.0
5586,6212,4.0
5586,7574,4.0
5586,8238,9.0
5586,8248,1.0
5587,8065,2.0
5588,6447,6.0
5588,7831,5.0
5588,9878,6.0
5589,5717,4.0
5589,5980,10.0
5589,6763,9.0
5589,8520,4.0
5589,9774,10.0
5589,9783,9.0
5590,6372,10.0
5590,6417,6.0
5590,6948,8.0
5590,7842,2.0
5590,8035,1.0
5590,8322,5.0
5590,8510,3.0
5590,8677,4.0
5590,9684,3.0
5591,7221,10.0
5591,8948,10.0
5592,5802,8.0
5592,5936,8.0
5592,5976,4.0
5592,6953,5.0
5592,7748,2.0
5592,8392,8.0
5592,9872,7.0
5593,5864,2.0
5593,6368,10.0
5593,6665,9.0
5593,8563,3.0
5593,9015,1.0
5594,5711,10.0
5594,6037,2.0
5594,6255,9.0
5594,6740,9.0
5595,6127,9.0
5595,6192,6.0
5595,8362,8.0
5595,9620,3.0
5595,9667,7.0
5596,8031,8.0
5596,8292,6.0
5596,8388,3.0
5596,8946,5.0
5596,9831,4.0
5597,6154,7.0
5597,6539,9.0
5597,7071,8.0
5597,8821,7.0
5597,9608,7.0
5597,9735,7.0
5598,5730,2.0
5598,5733,2.0
5598,6172,8.0
5598,6858,3.0
5598,7016,7.0
5598,7918,1.0
5598,8062,9.0
5598,9491,1.0
5599,6495,4.0
5600,5732,5.0
5600,6265,5.0
5600,7442,8.0
5600,8425,8.0
5600,9116,7.0
5600,9391,7.0
5601,7030,3.0
5601,8370,2.0
5601,9025,3.0
5601,9861,5.0
5602,6093,2.0
5602,6230,5.0
5603,6087,1.0
5603,6101,6.0
5603,6302,5.0
5603,6984,6.0
5603,7101,5.0
5603,8005,9.0
5603,9256,5.0
5603,9489,2.0
5603,9555,4.0
5603,9659,8.0
5604,6691,10.0
5604,7089,7.0
5604,7195,4.0
5604,7378,7.0
5604,7725,4.0
5604,8076,7.0
5604,9673,7.0
5604,9797,2.0
5605,6005,2.0
5605,6621,7.0
5605,9295,3.0
5605,9523,4.0
5605,9757,7.0
5606,7355,8.0
5606,7672,7.0
5606,8014,5.0
5607,6431,3.0
5607,9370,8.0
5608,5716,1.0
5608,7258,9.0
5608,7717,2.0
5608,7981,9.0
5608,9746,3.0
5608,9937,3.0
5608,9998,1.0
5609,7386,9.0
5609,9594,9.0
5610,6525,3.0
5610,7599,6.0
5610,8614,7.0
5610,9146,6.0
5610,9502,4.0
5610,9581,9.0
5611,6941,2.0
5611,7293,2.0
5611,7382,7.0
5611,8606,4.0
5611,8839,3.0
5611,9250,8.0
5611,9314,1.0
5612,8600,8.0
5612,8855,4.0
5613,8695,7.0
5613,9109,1.0
5614,9733,10.0
5614,9931,7.0
5616,5799,6.0
5616,6389,3.0
5616,6979,3.0
5616,7515,2.0
5616,7795,9.0
5616,8954,4.0
5617,5711,6.0
5617,5978,3.0
5617,6802,8.0
5617,8724,1.0
5617,8766,2.0
5617,9177,3.0
5618,5900,3.0
5618,6326,6.0
5618,6821,10.0
5618,7701,2.0
5618,8263,2.0
5618,8342,8.0
5618,8743,6.0
5618,9455,2.0
5618,9640,5.0
5619,6016,7.0
5619,7056,7.0
5619,7290,1.0
5619,7732,9.0
5619,7994,1.0
5619,8264,9.0
5619,9019,7.0
5619,9388,10.0
5619,9972,5.0
5620,6237,4.0
5620,6805,2.0
5620,7031,9.0
5620,7573,6.0
5620,8812,10.0
5620,9854,4.0
5621,6182,1.0
5621,6243,4.0
5621,7877,10.0
5621,7987,10.0
5621,8133,9.0
5621,8439,2.0
5621,9220,1.0
5621,9459,1.0
5622,7614,5.0
5622,8558,3.0
5623,8452,5.0
5624,7355,6.0
5624,8155,10.0
5624,9949,10.0
5625,6737,10.0
5625,9056,3.0
5626,5903,3.0
5626,9216,9.0
5627,6223,1.0
5627,6827,7.0
5627,7141,9.0
5627,9343,6.0
5628,6015,9.0
5628,6683,1.0
5628,7215,9.0
5628,7342,6.0
5628,7572,9.0
5628,7832,3.0
5629,6972,3.0
5629,7634,2.0
5629,9351,10.0
5629,9434,1.0
5630,7867,3.0
5630,8181,5.0
5630,9034,6.0
5630,9245,3.0
5630,9432,6.0
5631,6437,9.0
5631,6685,10.0
5631,7098,5.0
5631,7496,1.0
5631,7654,3.0
5631,7911,4.0
5631,9943,4.0
5632,5655,8.0
5632,5895,6.0
5632,7253,1.0
5632,7476,4.0
5632,8851,5.0
5632,9330,7.0
5632,9336,1.0
5633,7906,5.0
5633,9082,10.0
5633,9110,6.0
5633,9858,9.0
5634,6370,4.0
5634,7077,6.0
5634,7355,2.0
5634,7382,4.0
5634,9534,9.0
5634,9604,6.0
5635,6976,8.0
5635,7345,3.0
5635,7486,6.0
5635,7968,5.0
5635,8426,3.0
5635,9981,3.0
5636,5803,7.0
5636,6387,8.0
5636,8133,7.0
5636,8511,4.0
5636,9390,6.0
5636,9453,2.0
5637,6880,2.0
5637,7489,4.0
5637,8978,2.0
5637,9240,9.0
5638,6877,9.0
5638,8178,7.0
5638,8372,1.0
5638,9845,10.0
5639,7717,1.0
5639,8101,1.0
5640,6397,6.0
5640,7384,3.0
5640,7618,7.0
5640,8897,10.0
5641,5833,3.0
5641,6929,8.0
5641,8719,8.0
5641,9266,1.0
5642,6665,8.0
5642,6697,7.0
5642,6846,2.0
5642,7211,3.0
5643,5840,9.0
5643,5990,7.0
5643,7276,3.0
5643,7533,2.0
5643,8990,6.0
5643,9043,1.0
5644,5914,3.0
5644,7225,10.0
5644,7747,9.0
5644,8006,4.0
5644,9357,5.0
5645,6031,4.0
5645,6379,4.0
5645,7008,3.0
5645,7384,9.0
5645,8335,9.0
5646,6188,6.0
5646,7018,10.0
5646,8332,2.0
5646,9313,8.0
5646,9671,6.0
5646,9879,9.0
5647,5909,9.0
5647,6409,6.0
5647,6753,6.0
5647,6871,7.0
5647,7621,8.0
5647,8060,1.0
5647,8523,8.0
5647,8636,4.0
5647,8775,6.0
5648,7564,9.0
5648,9313,1.0
5649,5966,7.0
5649,6005,6.0
5649,6586,8.0
5649,6961,5.0
5649,8266,1.0
5650,6298,10.0
5650,6382,7.0
5650,8717,10.0
5650,9606,10.0
5651,5845,4.0
5651,6187,1.0
5651,7386,5.0
5651,7860,10.0
5651,8664,4.0
5651,8708,6.0
5651,8801,9.0
5651,9100,10.0
5651,9108,3.0
5651,9112,5.0
5653,6349,3.0
5653,6549,5.0
5653,6579,3.0
5653,8545,3.0
5653,8893,5.0
5653,9962,8.0
5654,5719,7.0
5654,6053,7.0
5654,6054,5.0
5654,7038,5.0
5654,7731,1.0
5654,7768,8.0
5654,7877,6.0
5654,8924,6.0
5654,9346,5.0
5655,5670,3.0
5655,7440,2.0
5655,8050,5.0
5655,9849,3.0
5656,6308,3.0
5656,6850,7.0
5656,7533,1.0
5657,6474,2.0
5657,6893,1.0
5657,8736,6.0
5657,8796,4.0
5658,5706,10.0
5658,6077,1.0
5658,6625,5.0
5658,6856,9.0
5658,7100,8.0
5658,7815,3.0
5658,8704,2.0
5658,9024,6.0
5658,9443,4.0
5658,9793,3.0
5659,6527,2.0
5660,5748,8.0
5660,7587,5.0
5661,7088,6.0
5661,7342,3.0
5661,8173,10.0
5661,8514,10.0
5661,9269,5.0
5661,9604,9.0
5662,6162,8.0
5662,9282,10.0
5663,6209,8.0
5663,6769,9.0
5663,8026,4.0
5664,9003,5.0
5664,9639,3.0
5664,9793,9.0
5664,9944,8.0
5665,5959,9.0
5665,6065,10.0
5665,6520,1.0
5665,8896,9.0
5666,8377,5.0
5666,8466,5.0
5667,6077,7.0
5667,6224,8.0
5667,6618,2.0
5667,6978,10.0
5667,7119,9.0
5667,7221,1.0
5667,8502,4.0
5667,9026,5.0
5667,9602,9.0
5668,6332,1.0
5668,6791,9.0
5668,6940,7.0
5668,7456,4.0
5668,8913,8.0
5668,9162,2.0
5669,6183,2.0
5669,7209,1.0
5669,7739,9.0
5669,8034,1.0
5669,9726,6.0
5669,9748,3.0
5670,5790,4.0
5670,7269,2.0
5670,7936,10.0
5670,8759,9.0
5670,9185,5.0
5671,5757,1.0
5671,6092,8.0
5671,6243,4.0
5671,7683,5.0
5671,8330,8.0
5671,9142,5.0
5671,9293,3.0
5672,5904,9.0
5672,6012,6.0
5673,5715,5.0
5673,5890,5.0
5673,7283,8.0
5673,7312,2.0
5673,7730,7.0
5673,7814,6.0
5673,8851,5.0
5674,5725,8.0
5674,6699,3.0
5674,7005,7.0
5674,7493,3.0
5674,7647,7.0
5675,7120,2.0
5675,9213,5.0
5676,9228,4.0
5677,9148,8.0
5678,5998,10.0
5678,8936,3.0
5678,9173,2.0
5679,6095,2.0
5679,6342,4.0
5679,9379,2.0
5680,7063,7.0
5680,8564,2.0
5680,8928,10.0
5680,9162,7.0
5681,6123,4.0
5681,6861,1.0
5681,7011,9.0
5682,6832,5.0
5682,7802,5.0
5682,8005,8.0
5682,9157,2.0
5683,5781,1.0
5683,6494,3.0
5683,7215,1.0
5683,9534,10.0
5684,6484,6.0
5684,7455,2.0
5684,7766,8.0
5684,8520,7.0
5685,7476,1.0
5685,7951,1.0
5685,8336,8.0
5685,9013,1.0
5685,9667,10.0
5685,9731,2.0
5686,7197,10.0
5686,8754,4.0
5687,6584,5.0
5687,9363,1.0
5688,5869,9.0
5688,6755,4.0
5688,7185,3.0
5688,7536,2.0
5688,9019,7.0
5689,6518,4.0
5689,6980,5.0
5689,8924,1.0
5689,9822,6.0
5690,5787,9.0
5690,6018,10.0
5690,9508,7.0
5691,7897,7.0
5692,6218,8.0
5692,7082,4.0
5692,7551,4.0
5692,7665,6.0
5692,8920,3.0
5692,9588,6.0
5693,5758,3.0
5693,6488,8.0
5693,6674,7.0
5693,6868,10.0
5693,7220,7.0
5693,8529,10.0
5693,8917,1.0
5693,9770,2.0
5694,6261,5.0
5694,6639,7.0
5694,7681,10.0
5694,7758,10.0
5694,7772,3.0
5694,8543,2.0
5695,6613,4.0
5695,7840,7.0
5695,8890,10.0
5696,6268,9.0
5696,8774,8.0
5696,8942,2.0
5697,6798,7.0
5697,8370,9.0
5697,8704,6.0
5697,9229,10.0
5697,9670,9.0
5697,9761,8.0
5698,6951,3.0
5698,8505,10.0
5699,5711,4.0
5699,5800,8.0
5699,7124,3.0
5700,8005,2.0
5701,6924,9.0
5701,7211,8.0
5701,7498,6.0
5701,8264,4.0
5701,8459,9.0
5701,9592,10.0
5702,5926,1.0
5702,6179,10.0
5702,6222,1.0
5702,6746,7.0
5702,6804,8.0
5702,7417,4.0
5702,8210,1.0
5702,8808,3.0
5702,9237,9.0
5702,9241,8.0
5703,5764,4.0
5703,8025,8.0
5703,9781,4.0
5704,6958,2.0
5704,7079,3.0
5704,7437,7.0
5704,7822,6.0
5704,7956,1.0
5704,9619,9.0
5705,7654,1.0
5705,7826,1.0
5705,8297,3.0
5706,6030,1.0
5706,6037,7.0
5706,6086,1.0
5706,8184,7.0
5707,8184,2.0
5708,7468,8.0
5708,7767,4.0
5708,8658,6.0
5708,9445,3.0
5709,5775,7.0
5709,6312,6.0
5709,7097,5.0
5709,7419,4.0
5709,7684,5.0
5709,8257,4.0
5709,8968,8.0
5709,9267,5.0
5710,7673,2.0
5710,8733,10.0
5710,8855,8.0
5711,7920,1.0
5712,5873,3.0
5712,6304,2.0
5712,6695,2.0
5712,9555,7.0
5712,9694,5.0
5713,6090,2.0
5713,8010,8.0
5713,8673,3.0
5713,8921,2.0
5714,8104,7.0
5714,8625,6.0
5714,9357,3.0
5715,6860,4.0
5716,6372,8.0
5716,7082,2.0
5716,9615,5.0
5717,6358,3.0
5717,7620,8.0
5718,8347,7.0
5718,8655,7.0
5718,9064,4.0
5719,7925,5.0
5719,8081,5.0
5719,8172,7.0
5720,8580,3.0
5720,9147,7.0
5721,6822,10.0
5721,7077,7.0
5721,8240,7.0
5721,8693,7.0
5721,9424,7.0
5721,9755,9.0
5721,9813,10.0
5722,6323,3.0
5722,6495,8.0
5722,6640,3.0
5722,7095,7.0
5722,7312,10.0
5722,7432,5.0
5723,5819,4.0
5723,5980,8.0
5723,6719,2.0
5723,6861,6.0
5723,6905,9.0
5723,7958,5.0
5723,8065,9.0
5723,8216,6.0
5723,8997,4.0
5723,9252,8.0
5723,9336,1.0
5723,9427,4.0
5724,6511,9.0
5724,7380,5.0
5724,7391,4.0
5724,8272,3.0
5724,8306,1.0
5724,8569,9.0
5724,9155,5.0
5724,9350,5.0
5725,5851,4.0
5725,6054,9.0
5725,6450,4.0
5725,7397,2.0
5725,8501,10.0
5725,8624,4.0
5725,8654,2.0
5725,9332,9.0
5726,5909,4.0
5726,7982,10.0
5726,9063,5.0
5726,9757,7.0
5727,6147,6.0
5727,6742,7.0
5727,8260,3.0
5727,8392,1.0
5728,8003,10.0
5728,8476,3.0
5728,9934,3.0
5729,7831,8.0
5729,7966,8.0
5729,8256,7.0
5730,6058,2.0
5730,6402,7.0
5730,7569,5.0
5730,8260,9.0
5730,8978,4.0
5730,9333,5.0
5730,9636,10.0
5731,6239,10.0
5731,6931,10.0
5731,7087,3.0
5731,7574,2.0
5731,8316,2.0
5731,9297,1.0
5732,6402,5.0
5732,8184,6.0
