28861,23860,7
62083,14546,6
62083,15897,9
62083,19974,2
62083,32368,4
48915,352,6
48915,28702,6
48915,55119,4
39728,42068,1
39728,43864,2
39728,50878,1
42068,39728,1
42068,43864,6
58189,21952,2
58189,42399,3
58189,47884,7
58189,63423,5
35244,42582,4
35244,55735,6
42582,35244,1
42582,55735,1
23127,44454,5
23127,44674,4
23127,59600,5
3313,7315,4
3313,62558,6
25528,39182,7
24894,290,5
24894,17755,7
24894,51327,3
24894,53540,6
24894,53676,4
24894,54519,7
24894,58040,8
24894,64720,2
6614,61101,2
9612,40539,3
40539,9612,8
29732,25163,1
29732,30498,6
29732,62404,10
6638,1441,7
6638,28439,4
6638,28534,7
6638,43080,1
6638,51240,8
6638,65114,9
20055,215,4
20055,6859,6
20055,16233,7
42207,3465,9
42207,5187,9
42207,15005,5
42207,22552,8
42207,22961,10
42207,25669,10
42207,28779,9
42207,49908,2
42207,58887,4
7120,9390,1
7120,26530,4
7120,35480,4
7120,47116,1
7120,50205,5
7120,52204,9
34746,6435,1
7755,39929,7
7755,56855,1
5497,32054,3
5497,36540,7
5497,41317,2
48729,3890,5
48729,16233,7
48729,23282,3
48729,26665,6
48729,33892,8
48729,57878,8
48729,64100,4
15681,9064,7
15681,16218,3
15681,17108,2
15681,49554,8
65363,19904,9
65363,37884,9
65363,50073,5
49018,39,7
49018,20125,8
49018,26196,7
49018,31145,6
39,26196,2
39,49018,8
44324,45157,5
46558,23236,7
7073,6041,5
7073,8301,4
7073,12576,10
7073,20901,8
7073,23313,6
7073,34869,1
7073,36949,1
7073,45181,1
7887,14642,7
7887,23686,5
7887,36459,5
36459,7887,9
36459,14642,7
36459,23686,9
50657,33810,8
50657,37835,1
3983,23313,2
3983,48201,5
23313,3983,8
23313,6041,8
23313,7073,4
23313,42995,8
23313,48002,9
23313,48201,2
23313,55210,3
23313,64813,5
48201,3983,1
48201,23313,5
42231,9949,10
42231,64225,4
9949,42231,8
9949,64225,5
33091,15100,7
33091,31145,7
39236,44263,2
44263,39236,7
68409,1693,2
68409,28534,2
68409,68537,1
31734,21699,8
31734,68298,5
56522,58063,6
31761,8242,8
31761,35336,3
16512,57253,7
16512,66882,10
57253,16512,8
57253,66882,9
14944,7393,2
14944,40905,10
40905,5390,5
40905,7393,4
40905,14944,9
40905,20549,8
40905,27698,10
40905,46419,10
40905,53510,6
22865,32638,3
22865,43037,4
43037,3542,8
43037,22865,2
43037,32638,2
43037,43034,7
43037,46497,9
43037,47519,6
43037,54802,4
43037,65341,5
19665,1441,2
19665,12227,7
19665,15334,10
19665,21073,9
19665,44705,7
41379,25335,10
41379,37520,2
41379,61178,4
61275,10211,7
61275,15946,3
61275,18601,5
61275,19904,9
61275,21049,3
61275,28991,9
61275,30643,3
61275,30876,10
61275,32324,3
61275,32417,2
61275,34735,4
61275,50786,9
61275,55625,1
61275,61212,8
12890,5927,10
12890,18913,3
12890,30876,5
12890,39584,9
12890,48264,8
12890,58529,10
12890,65422,10
18913,12890,1
18913,51604,1
49543,3088,10
49543,61381,3
10186,10064,4
10186,29437,10
54321,1590,4
54321,4999,1
54321,14381,6
54321,30744,8
54321,31452,6
54321,43864,6
54321,46077,8
54321,54619,4
54321,60604,5
54321,61777,1
54321,61950,10
54321,68737,4
8414,9030,6
8414,45663,5
8414,46786,4
8414,51498,6
8414,54596,1
8414,64063,8
12870,16060,7
12870,51269,1
12870,63211,2
16060,12870,5
16060,51269,1
16060,63211,8
51269,12870,7
51269,16060,4
51269,63211,9
63211,12870,2
63211,16060,4
63211,25592,8
63211,51269,6
10790,2964,4
10790,6769,1
10790,23245,8
10790,24086,2
10790,32081,8
10790,38682,1
10790,63697,5
48251,2508,9
48251,17634,8
48251,67790,2
66642,27260,3
66642,64988,10
25715,20615,8
25715,37667,8
37667,20615,1
37667,25715,8
18541,21912,7
18541,66349,7
21912,18541,9
21912,66349,1
17842,64658,9
7315,3313,6
61425,44029,2
61425,52419,4
61425,52429,7
50324,8012,3
50324,49118,6
20834,15631,5
20834,22152,3
20834,26415,3
20834,49199,5
20834,65248,3
26415,15631,6
26415,20834,6
26415,22152,8
26415,40291,9
26415,45230,1
26415,49199,6
26415,65248,8
26415,65826,9
29983,2121,6
29983,52860,4
739,3624,10
739,14046,6
739,31959,9
739,32109,5
739,68329,9
23205,25095,7
23205,37835,1
23205,63519,2
25095,23205,1
25095,37835,6
25095,63519,5
31486,2995,1
31486,9884,7
24400,62753,6
62753,24400,6
42341,4808,4
42341,4944,5
42341,9356,4
42341,36860,5
42341,43226,9
42341,43231,9
42341,50231,8
42341,53540,1
42341,56343,4
42341,56382,9
42341,58622,8
42341,63252,6
58622,30766,2
58622,42341,10
58622,43226,3
58622,50231,1
58622,53506,5
58622,57626,7
58622,58231,5
58622,61648,8
58622,63850,4
58622,68204,2
7396,3572,3
7396,45107,3
7396,50830,9
49544,58267,3
55807,31882,9
31882,55807,1
37244,10108,3
37244,11231,2
37244,23282,10
37244,43566,10
37244,48733,9
37244,52956,4
28270,25929,10
20075,17162,4
20075,23282,8
20075,42528,3
20075,46865,2
20075,46896,9
46896,17162,6
46896,20075,4
46896,23282,7
31671,50252,3
31671,52565,8
25590,653,3
25590,16821,5
25590,45844,8
25590,47642,2
25590,48759,3
25590,59512,4
25590,67569,6
39383,4137,9
56229,22057,2
56229,39861,10
22933,58162,2
65925,30193,9
65925,32235,9
65925,57781,6
13112,48389,9
13112,50850,7
13112,62836,10
62836,13112,4
62836,48389,6
62836,50850,4
48389,13112,8
48389,50850,7
48389,62836,9
28712,30325,3
28712,37112,7
28712,43889,8
28712,50518,5
61198,59692,3
46919,5303,3
46919,11219,10
46919,12175,2
46919,13198,6
46919,13960,5
46919,20883,4
46919,32832,6
46919,39810,7
46919,47226,9
46919,51706,5
49878,62052,5
62052,49878,2
57829,1737,3
57829,4158,5
57829,32881,3
57829,34138,3
57829,43318,7
57829,46472,2
57829,46798,8
57829,57466,8
57829,62335,6
4127,643,5
4127,12400,7
4127,15678,10
4127,18253,9
4127,20874,5
4127,29373,3
4127,50575,1
4127,50736,6
4127,58376,6
4127,61811,6
29439,33454,10
29439,66689,7
42391,42619,10
42391,47049,9
42391,49076,1
42391,49356,4
42391,57635,1
42619,42391,4
42619,47049,7
42619,49356,10
22077,45844,3
22077,61742,1
61333,7454,3
61333,16883,5
61333,23236,1
61333,40012,6
61333,46616,5
61333,50360,9
61333,54129,3
61333,65922,8
61333,68312,8
57001,61069,8
33097,8411,8
33097,19906,10
33097,65618,6
19906,8411,6
19906,11087,10
19906,33097,4
19906,36605,2
19906,65618,7
65618,8411,8
65618,19906,3
65618,33097,7
54666,30,9
54666,6608,4
54666,56297,1
12000,19388,6
12000,41537,7
12000,56716,9
47515,16619,9
47515,36578,8
47515,44883,1
16619,4436,9
16619,6266,5
16619,8854,9
16619,10245,2
16619,16619,5
16619,18882,3
16619,19469,6
16619,36148,7
16619,36578,5
16619,44883,2
16619,46634,6
16619,47409,3
16619,47509,10
16619,47515,10
16619,49964,2
16619,54576,7
16619,57794,9
16619,60324,6
16619,61582,5
5346,20218,3
5346,50243,7
5346,60575,9
20218,5346,8
20218,50243,6
20218,60421,1
20218,60575,6
28410,52351,7
28410,57343,6
28410,65586,1
52351,28410,1
52351,44430,2
52351,57343,8
57343,28410,1
57343,30506,8
57343,31474,4
57343,52282,5
57343,52351,7
57343,62937,6
4086,56725,1
4086,63535,3
4086,66144,8
10305,15910,10
10305,34546,10
10305,60421,4
53798,3492,6
53798,53748,7
10211,12175,10
10211,12472,2
10211,15212,8
10211,17384,7
10211,30876,8
10211,50786,2
10211,61275,8
13558,3359,1
13558,6890,3
13558,14481,5
13558,19488,5
13558,26461,5
13558,31161,7
13558,39030,10
13558,55857,8
13558,56639,1
13558,63182,6
50792,53676,3
50792,63969,10
63969,50792,10
63969,53676,3
29772,14324,2
29772,21044,2
29772,50786,2
29772,56150,7
16780,9638,3
16780,20599,1
16780,42581,4
16780,51425,2
16780,51761,4
23000,29808,5
23000,30648,5
23000,32162,1
23000,44567,4
23000,59916,5
23000,62285,2
23000,66561,1
10403,8509,5
10403,16823,7
10403,20793,3
10403,50884,4
10403,63396,3
16823,962,5
16823,8509,5
16823,10403,3
16823,16869,4
16823,20793,3
16823,50884,9
16823,63396,6
52841,4074,3
52841,7573,4
18462,45562,4
6533,51857,7
35892,2009,3
35892,2010,2
35892,16451,8
35892,22563,7
35892,22895,7
35892,23717,7
35892,38253,8
35892,46534,7
35892,47814,5
35892,61918,3
35892,62345,8
52194,22189,3
52194,65213,8
46471,17174,9
46471,43752,6
46471,48984,7
38142,7048,5
38142,11040,5
38142,14823,7
38142,18956,4
38142,20394,7
38142,30600,7
38142,42897,4
38142,48973,5
38142,56602,1
38142,61742,10
38142,67577,9
26148,16448,5
30787,38015,6
30787,59910,5
38015,30787,3
38015,59910,6
59910,30787,9
59910,38015,10
37292,35867,2
37292,47747,7
37292,61407,4
37292,63242,9
37292,66253,6
65650,41238,1
65650,45669,10
65650,53420,7
45669,41238,8
45669,53420,3
45669,65650,4
26542,41459,8
26542,67935,8
41459,26542,3
41459,67935,4
35119,38150,1
38150,35119,3
38150,35941,5
63912,34570,5
63912,51824,8
10486,2101,1
10486,2371,7
10486,6287,6
10486,19133,6
10486,27910,10
10486,28083,5
10486,41007,3
10486,42595,9
10486,50213,4
10486,51739,2
10486,53825,10
10486,56237,10
27328,14847,2
27328,21688,4
27328,43517,2
27328,45446,2
45032,53907,3
47317,2508,8
47317,10108,9
47317,14394,10
47317,17634,8
47317,23961,4
47317,30313,1
47317,37286,8
47317,42814,1
47317,51808,8
47317,54218,10
47317,56798,2
47317,56948,4
47317,57433,4
47317,64391,5
47317,67701,5
68131,21934,10
23422,5942,3
23422,64383,2
10093,17667,8
10093,22574,10
10093,32992,7
10093,36341,8
10093,63854,6
44,2270,5
22842,51808,3
63366,12067,3
63366,16164,2
63366,35021,8
41172,15334,10
41172,26053,6
41172,27499,5
41172,46534,7
41172,61985,4
41172,67386,1
39277,666,4
39277,33543,2
40592,7172,2
40592,25207,4
40592,35215,2
40592,38327,6
40592,38964,10
28166,40707,7
28166,44646,6
43751,53925,2
1854,47263,5
1854,55520,4
1854,57444,2
57444,1854,2
57444,28197,1
57444,45024,5
57444,45541,8
57444,47263,2
57444,55520,5
57444,62757,5
47263,1854,9
47263,28197,7
47263,29599,8
47263,38484,10
47263,45024,6
47263,45541,10
47263,47939,2
47263,55520,10
47263,57444,9
47263,58424,10
47263,62757,5
47263,63407,3
47263,63423,6
442,97,3
442,6948,6
442,28998,5
442,40272,6
28998,97,7
28998,442,4
28998,40272,4
1598,6185,8
1598,26646,10
1598,44721,1
6185,1598,9
6185,26646,6
6185,44721,8
26646,1598,2
26646,6185,7
26646,44721,3
43435,62741,9
43435,64658,2
62757,28197,2
62757,45024,9
62757,47263,2
62757,57444,1
45024,28197,5
45024,47263,7
45024,57444,3
45024,62757,10
55520,1854,7
55520,27100,8
55520,47263,4
55520,57444,4
7821,575,7
6402,7696,6
6402,54164,2
6402,67029,2
3348,7049,8
3348,7463,3
3348,8242,5
3348,28880,8
3348,35336,4
3348,49143,5
3348,54786,10
3348,59928,1
28880,3348,7
28880,8242,8
28880,35336,3
28880,49143,9
2074,25789,8
2074,25800,3
2074,29334,1
2074,36398,2
9930,23018,7
15036,56227,9
15036,65727,2
9983,9281,10
9983,17581,1
9983,20111,1
9983,30493,7
9983,43076,9
9983,47490,3
20111,9983,2
20111,17581,7
20111,30493,6
20111,47490,6
20111,62370,7
14498,30420,8
14498,41028,3
34267,51719,9
2517,22153,3
22153,2517,3
37367,37063,10
37367,38161,5
50688,54369,7
4771,45697,5
45697,4771,2
45697,7576,1
45697,15313,2
45697,19237,4
45697,44618,8
56156,56670,7
56156,63186,4
56670,56156,7
56670,63186,6
63186,56156,2
63186,56670,10
3989,13425,9
3989,24824,8
3989,34033,5
3989,38089,5
23942,5919,10
23942,40805,5
23942,50943,4
23942,51152,1
23942,53909,9
53909,5919,8
53909,23942,7
53909,50943,2
7932,59130,9
64404,10180,3
27028,29256,3
39862,20169,5
20169,14775,3
20169,22565,9
20169,28095,8
20169,39862,8
25357,14847,7
25357,54589,6
54589,14847,8
54589,25357,1
13357,1176,3
13357,36939,3
13357,38957,5
13357,52923,9
1176,13357,4
1176,36939,6
1176,38957,1
1176,52923,3
38957,1176,4
38957,13357,5
38957,36939,4
38957,52923,9
52923,1176,10
52923,13357,4
52923,36939,10
52923,38957,1
61238,7815,4
7660,2317,6
7660,17484,7
7660,23560,8
7660,30160,10
7660,46695,4
7660,48192,8
7660,56150,3
7660,62227,9
7660,62597,6
7660,67820,7
31219,2254,7
31219,4783,9
31219,16320,1
31219,19839,10
31219,39004,7
31219,52024,8
47415,8397,5
47415,11233,10
47415,34513,2
47415,37647,6
47415,42946,9
47415,47429,5
47415,52055,10
47415,64152,1
41127,2254,7
41127,8397,1
41127,26137,7
41127,27480,2
41127,37737,10
41127,64332,2
41127,64553,8
12498,3769,10
12498,14456,10
741,64658,10
49460,24697,10
49460,51783,4
49460,55387,2
10737,1724,10
10737,2177,4
10737,9207,6
10737,12067,8
10737,17289,6
10737,21587,5
10737,60775,1
10737,61879,2
21587,1724,2
21587,2177,3
21587,6622,4
21587,9207,1
21587,10737,7
21587,11683,8
21587,12067,4
21587,15304,7
21587,17289,7
21587,23420,9
21587,50330,5
21587,60775,3
21587,61391,4
21587,61879,10
21587,67453,2
21587,67619,10
38480,12799,9
38480,17370,7
38480,38253,1
38480,50052,5
38480,59471,2
38480,61659,8
50052,12799,9
50052,17370,2
50052,18201,8
50052,38253,2
50052,38480,2
50052,49356,6
50052,55079,1
50052,68711,5
24167,27799,6
24167,40041,2
24167,65516,7
27799,11286,5
27799,24167,2
27799,29373,7
27799,33715,9
27799,40041,9
27799,65516,6
41201,12277,5
41201,41919,5
55505,62636,10
55505,64594,9
32552,33795,7
33795,32552,4
12478,56712,2
12478,64081,10
64081,12478,8
64081,56712,3
46541,893,1
46541,1657,3
46541,15396,5
46541,20529,1
46541,46903,7
16059,21895,8
16059,37233,1
16059,60027,6
31908,36777,2
31908,41908,3
31908,52344,4
36777,31004,10
36777,31908,2
36777,41908,9
36777,52344,1
41908,31004,7
41908,31908,4
41908,36777,3
41908,52344,6
12268,28489,2
12268,55387,6
12268,59343,6
28489,12267,3
28489,12268,4
28489,24697,2
28489,55387,3
28489,59343,3
28489,60216,7
12561,1724,2
12561,5138,1
12561,10337,5
12561,11196,3
12561,19615,1
12561,22275,6
12561,23477,5
12561,27587,6
12561,32067,2
12561,48973,9
12561,52883,5
12561,61742,2
12561,66019,2
34800,3890,5
34800,33892,8
34800,42804,1
34800,49225,9
34800,53088,2
34800,57878,7
34800,64100,10
18453,36902,8
18453,59260,7
36902,18452,8
36902,18453,8
36902,50002,8
36902,59260,7
63381,6831,10
3469,4685,9
3469,6168,3
3469,7871,10
3469,49449,1
4685,3469,3
4685,6168,5
12715,5544,10
12715,17370,7
12715,21669,10
12715,22552,3
12715,23054,10
12715,24394,7
12715,25669,3
12715,28083,4
12715,28292,1
12715,39984,2
12715,44934,8
12715,47703,8
12715,68711,10
34310,20619,3
34310,66470,10
20619,34310,9
12910,56231,8
12910,57207,9
12910,68316,7
56231,12910,4
6589,1174,2
6589,8586,2
6589,10901,9
6589,37800,4
6589,48299,7
6589,56437,10
37800,1174,3
37800,6589,6
37800,56437,8
49300,55657,9
56432,42516,7
11083,23643,7
11083,38327,7
52436,56063,10
56063,12284,8
56063,27742,8
56063,36775,8
56063,52436,9
7871,3469,2
7871,13017,7
7871,39582,7
7871,49449,1
4465,11238,7
4465,11619,3
11238,4465,1
11238,11619,9
11619,4465,1
11619,11238,2
8971,47231,1
47231,8971,6
28991,30643,4
28991,34735,2
28991,61275,4
19324,1481,9
19324,42935,4
19324,43318,8
19324,51438,5
19324,58769,6
44851,1141,5
44851,53875,7
44851,63994,8
63994,1141,1
63994,44851,3
60106,4158,7
60106,27343,7
60106,36180,2
49,37054,7
49,49046,2
37054,49,10
37054,49046,8
37502,24990,9
6510,44847,3
22571,8495,9
22571,38161,8
22466,30260,6
22466,45775,4
38867,22716,2
38867,40434,6
5981,32905,8
54576,4436,5
54576,16619,9
54576,36148,6
54576,46634,2
54576,47509,5
54576,49964,8
36148,4436,9
36148,16619,6
36148,36148,6
36148,46634,2
36148,47509,6
36148,49964,3
36148,54576,6
46634,4436,2
46634,16619,4
46634,36148,6
46634,47509,6
46634,49964,1
46634,54576,9
49964,4436,6
49964,16619,8
49964,36148,1
49964,46634,2
49964,47509,7
49964,54576,2
48212,20921,5
48212,39231,2
48212,43226,10
48212,48724,9
48212,57626,9
48212,58386,4
14355,13093,3
14355,20943,9
20943,4194,7
20943,10717,7
20943,13093,8
20943,14355,8
20943,35794,4
20943,48031,8
20943,52204,1
5278,59805,10
64835,2678,1
64835,53616,6
39299,7250,5
39299,61169,3
39299,62227,10
39299,63462,6
38682,1116,10
38682,4194,6
38682,4965,10
38682,6578,9
38682,10717,10
38682,10790,1
38682,13735,3
38682,14919,7
38682,20947,5
38682,23245,9
38682,37626,2
38682,39177,5
38682,43826,2
38682,45403,3
38682,45692,1
38682,46950,3
38682,52204,5
38682,55787,4
38682,64950,5
62661,1035,10
62661,1036,4
62661,47518,5
47518,1035,8
47518,1036,2
47518,13753,10
47518,41099,1
47518,41534,9
47518,60932,8
47518,62661,10
1036,1035,9
1036,47518,6
1036,62661,6
29134,9230,1
29134,37806,2
29134,66300,8
66300,9230,8
66300,29134,8
66300,37806,2
21908,45142,3
20427,43864,1
20427,53601,4
20427,56482,3
56482,3572,4
56482,9494,8
56482,10108,10
56482,20427,2
56482,20859,10
56482,43864,9
56482,45546,7
56482,53601,3
42385,34633,7
42385,42388,10
42385,47942,3
28745,34633,5
22996,25481,9
22996,34620,7
22996,38369,8
22996,44446,9
22996,52458,7
22996,59858,6
22996,60041,3
50482,58633,4
20057,54242,1
54242,20057,2
20813,17575,9
20813,22935,1
20813,24231,3
20813,66882,10
37944,3572,2
37944,20211,9
37944,23420,4
37944,60569,2
37944,61999,9
37944,67652,9
19519,21790,8
19519,36340,7
66382,5554,4
66382,19173,2
66382,21326,8
66382,21518,9
66382,31502,10
66382,31583,10
66382,37936,7
66382,48634,1
66382,49165,9
66382,54465,3
66382,65627,7
20946,26176,2
20946,29595,7
8079,11427,6
8079,32930,3
8079,50390,3
11427,8079,6
11427,32930,1
11427,50390,7
32930,8079,4
32930,11427,10
32930,50390,2
50390,8079,1
50390,11427,4
50390,19083,10
50390,32930,10
2525,29941,6
2525,31984,4
2525,59205,5
2525,59939,6
2525,60751,1
41104,64332,8
15013,10653,5
15013,12697,10
15013,48778,3
15013,61556,5
48778,10653,5
48778,12697,1
48778,15013,2
48778,61556,3
8224,45926,9
8224,49764,6
8224,52946,3
30772,33512,2
30772,33650,5
30772,46001,1
30772,56663,6
67386,15334,6
67386,26053,4
67386,41172,9
67386,61985,2
27455,491,10
27455,493,3
27455,12492,8
27455,58427,5
58427,27455,4
28847,6142,10
28847,12981,1
28847,24295,9
28847,40663,1
28847,40894,10
28847,51425,4
28847,55259,5
28847,57125,1
38870,61448,8
20167,33273,8
11141,7974,7
11141,8587,2
11141,20409,1
11141,44765,10
12298,33319,3
12298,41032,6
12298,61236,1
26770,42600,4
42600,26770,7
25669,12715,3
25669,22552,8
25669,23054,7
25669,24295,4
25669,28179,8
25669,28292,9
25669,42207,3
25669,42538,6
25669,63113,6
25669,68711,3
21293,40390,1
34241,13577,5
34241,17384,4
34241,26328,9
34241,32864,3
34241,47566,8
34241,52320,1
34241,56608,10
56475,215,8
56475,3890,7
56475,11599,6
56475,42804,4
41109,63407,5
63407,41109,7
63407,47263,7
40949,37417,2
40949,45983,6
12444,68045,8
68045,12444,6
68045,24769,8
15213,16349,9
5709,10523,10
5709,24197,1
5709,34546,9
5709,43346,9
10523,5709,6
10523,24197,6
10523,34546,7
10523,43346,5
24197,5709,1
24197,10523,1
23208,4186,4
23208,5778,4
23208,21793,8
23208,32206,2
23208,33810,7
23208,54218,8
23208,64422,9
32206,4186,6
32206,23208,1
32206,64422,8
64422,4186,5
64422,23208,10
64422,32206,4
48122,14726,2
48122,32635,6
48122,48120,7
24319,24748,6
15083,2794,3
15083,37025,6
15083,37983,10
15083,39085,1
15083,39460,1
15083,47901,8
15083,51030,3
15083,64033,7
47901,2794,1
47901,15083,5
47901,37025,4
47901,37983,5
47901,39085,4
47901,39460,3
47901,51030,7
47901,64033,3
47086,47002,3
47086,49471,2
22199,31669,1
22199,59809,6
22199,63700,5
31669,22199,8
31669,59809,2
31669,63700,1
59809,22199,2
59809,31669,1
59809,47132,1
59809,63700,10
63700,22199,1
63700,31669,1
63700,59809,1
13745,2600,1
13745,4535,6
13745,7696,8
13745,15408,9
13745,16761,7
13745,19365,2
13745,31731,3
13745,34222,7
13745,59283,10
13745,65946,7
16761,7696,10
16761,13745,1
16761,59283,7
59283,7696,6
59283,13745,1
59283,16761,4
59283,41419,9
59283,50272,3
6182,43290,9
6182,59801,1
54567,4674,5
54567,34503,5
54567,64298,9
62045,8339,8
62045,27154,8
15021,6218,10
15021,50996,3
60605,12511,5
67464,7322,2
67464,10849,1
67464,11557,7
67464,14726,4
67464,21895,4
67464,23543,4
67464,39773,3
67464,40262,5
67464,65086,10
230,15312,6
230,25239,6
230,57323,3
22237,22031,4
22237,34787,3
22237,59316,6
22237,67377,4
18136,45467,4
45467,18136,5
4632,11196,4
4632,23420,3
4632,30448,7
4632,54015,9
4632,55319,6
39190,3572,8
39190,15034,6
39190,18413,3
39190,34005,6
39190,35054,8
39190,51215,5
8427,34005,1
8427,52053,9
34005,8427,10
34005,11121,2
34005,15034,2
34005,18413,2
34005,39190,10
34005,52053,10
52053,8427,7
52053,34005,5
52053,61999,2
52053,67652,2
39803,457,10
39803,12096,9
39803,20519,7
39803,22107,8
39803,23171,6
39803,33755,5
39803,36860,4
39803,43864,3
39803,49356,10
39803,49939,4
39803,54785,10
39803,59077,7
49939,20394,8
49939,21669,1
49939,21858,8
49939,22895,7
49939,24832,4
49939,30073,3
49939,30160,1
49939,33755,7
49939,39037,5
49939,39803,3
49939,42234,8
49939,54785,7
49939,55835,2
49939,66135,8
62771,52373,1
62771,56089,3
62771,59621,9
62771,64658,10
56089,6392,2
56089,30424,6
56089,31145,2
56089,37957,1
56089,43484,4
56089,52373,8
56089,53643,9
56089,59621,9
56089,59925,7
56089,62771,4
56089,64658,9
24122,17838,5
24122,59651,9
44600,30193,8
44600,60546,3
27824,23788,6
27824,62695,5
27824,66588,10
62695,23788,5
62695,27824,1
62695,66588,8
66588,23788,8
66588,27824,2
66588,62695,1
1769,32915,10
32915,1769,10
27091,8875,3
27091,22202,8
45123,11660,7
45123,61648,10
45123,63850,5
61648,11660,10
61648,30766,7
61648,45123,4
61648,53506,5
61648,56667,2
61648,57626,9
61648,58231,7
61648,58622,9
61648,63850,9
61648,68204,8
44005,23220,9
22133,31195,8
22133,35280,2
22133,36010,2
22133,37660,8
22133,53907,5
22133,56704,1
38384,9656,7
38384,25982,3
38384,41477,7
38384,67045,1
40564,38785,6
40564,57466,10
14408,27499,7
14408,42506,10
42506,14408,7
42506,27499,9
50970,6142,8
50970,10337,6
50970,44934,10
50970,49541,4
50970,60251,6
50970,68604,1
60251,6142,6
60251,10337,3
60251,33726,7
60251,44934,2
60251,46139,5
60251,49541,5
60251,50970,9
60251,68604,2
34932,9746,9
34932,35910,4
4553,4186,4
4553,42274,6
6718,22234,7
28850,27698,10
28850,37780,8
53088,33892,8
53088,34800,2
53088,53086,8
53088,57878,2
53088,64100,7
40580,64210,3
18548,34364,3
18548,61180,9
18548,66778,7
18548,68054,3
54714,32324,10
54714,32832,2
54714,58887,8
54714,64142,9
11688,61449,9
61449,11688,3
39184,8391,3
39184,56629,10
39184,67905,10
56629,8391,7
56629,39184,3
56629,67905,10
41338,25849,3
41338,30643,8
41338,36383,3
41338,56120,3
25638,65825,4
67706,2600,7
67706,10772,2
67706,63359,6
51605,48829,2
51605,66495,9
41342,1627,8
482,8218,4
8218,482,7
62835,51604,6
36594,6948,3
36594,14324,10
40419,8365,5
40419,46950,6
40419,48896,3
40419,51207,7
40419,51604,6
40419,60982,9
40419,63901,1
61000,6504,6
61000,53715,6
9969,24714,10
9969,64909,8
9969,67933,6
64909,9969,6
64909,67933,9
18120,1441,8
18120,8502,2
18120,38025,8
28138,3373,9
28138,5338,6
28138,8423,10
28138,10991,1
28138,37049,3
28138,38204,7
28138,54048,4
27337,14757,4
27337,14919,6
27337,27085,5
27337,48993,7
27337,53907,6
27337,65316,4
59081,10659,3
59081,47725,9
59081,50073,1
59081,60861,5
50056,2101,5
50056,60797,10
50056,65727,5
6088,32773,7
6088,41769,4
6088,50231,10
41769,6088,8
41769,32773,1
41769,50231,8
46574,58386,10
58386,46574,10
58386,48212,3
58386,48724,4
58386,57398,9
58386,57626,8
61180,18548,4
61180,34958,1
17961,9804,10
17961,28320,5
17961,62404,8
61325,1078,9
42323,35642,1
42323,37259,1
42323,43136,3
42323,61593,6
42466,11119,3
42466,15295,7
42466,26220,1
42466,42431,2
42466,42444,9
42732,39169,5
31409,5544,3
31409,20994,8
31409,51477,9
31409,58365,2
29018,477,6
8705,45771,4
8705,59682,7
45771,8705,7
45771,35215,3
45771,51099,6
45771,59682,8
46760,3761,6
5597,2110,9
5597,10957,7
5597,19808,8
5597,35941,1
5597,47357,8
5597,67453,7
67619,6366,9
67619,15304,3
67619,17289,1
67619,21587,3
67619,50330,2
67619,61391,9
67619,67453,1
51374,11105,9
51374,13408,2
51374,43169,8
51374,43974,7
51374,46402,4
51374,57332,6
51374,61262,5
51374,61615,3
51374,62370,10
35651,7233,1
35651,7408,3
35651,18119,9
35651,33894,6
35651,37867,10
35651,58210,3
35651,62936,4
60874,40665,1
52435,17941,10
52435,23204,2
52435,37166,3
23204,52435,7
12258,2680,7
12258,5764,1
12258,13872,3
12258,14176,8
12258,14742,8
12258,18063,5
12258,22622,10
12258,32730,3
12258,32881,2
12258,35736,10
12258,49817,2
12258,50085,3
12258,62936,6
12258,63171,6
12258,67572,6
50205,7120,4
50205,9390,8
50205,9391,6
50205,14823,4
50205,23106,10
50205,23549,10
50205,47116,2
50205,56014,5
50205,56120,4
37168,67157,7
1789,59651,10
15304,5702,3
15304,11557,9
15304,17217,10
15304,17289,5
15304,21587,5
15304,39253,5
15304,50330,3
15304,60775,5
15304,61391,4
15304,61879,7
15304,67453,9
15304,67619,1
24604,23220,1
24604,64921,8
64921,23220,8
64921,24604,6
53625,6435,2
61182,32109,3
18198,1268,2
18198,2075,1
2177,3826,4
2177,8502,8
2177,9207,7
2177,10737,9
2177,12067,1
2177,17289,1
2177,20394,3
2177,21587,7
2177,22722,10
2177,38025,1
2177,44820,8
2177,61879,5
2177,63572,1
1132,13943,7
1132,40351,1
13943,1132,6
13943,40351,9
47053,6717,8
4906,53864,2
4906,59553,5
53058,14546,3
53058,19974,8
53058,32368,5
53058,49418,5
52933,10988,10
52933,15662,6
52933,60634,2
52933,61635,4
60634,52933,1
60634,61635,2
22783,7233,7
22783,30193,9
22783,32235,9
22783,60546,10
22783,60614,9
46814,2995,8
46814,18125,9
46814,20449,2
46814,46993,8
20921,3965,2
20921,4387,9
20921,16211,3
20921,17487,8
20921,18386,8
20921,24986,8
20921,30467,2
20921,36323,7
20921,43226,7
20921,48212,5
20921,48724,9
20921,49190,2
20921,56781,5
20921,56803,7
20921,58549,7
20921,65341,2
20921,68651,4
47233,3780,4
47233,52240,8
52240,47233,7
2075,1268,7
2075,18198,7
17801,14381,3
17801,21776,2
17801,26202,4
17801,33978,10
17801,38038,10
21776,14381,3
21776,17801,3
21776,26202,7
21776,33978,3
