2379,3570,10
2379,3690,5
2379,3989,6
2379,4146,10
2380,2502,2
2380,2569,1
2380,2713,10
2380,2786,6
2380,3178,7
2380,4357,3
2380,4586,9
2380,4649,9
2380,4732,6
2381,2565,7
2381,2938,8
2381,3000,8
2381,4276,5
2381,4910,6
2381,4947,3
2381,4971,6
2382,3135,6
2382,3591,7
2382,3810,3
2382,4001,3
2382,4053,1
2382,4749,4
2383,3067,4
2383,3463,2
2383,4490,9
2383,4915,5
2383,4973,9
2384,2966,3
2384,3077,6
2384,3812,4
2384,4474,7
2384,4656,8
2385,2750,4
2385,4400,5
2385,4559,9
2385,4921,4
2386,2461,5
2386,2923,6
2386,2971,9
2386,3128,8
2386,3272,5
2386,3517,2
2386,3680,6
2386,3835,5
2386,3837,3
2386,4151,5
2386,4248,8
2386,4616,5
2387,2741,4
2387,2834,5
2387,3007,10
2387,3080,10
2387,4423,4
2387,4689,2
2387,4970,6
2388,2729,3
2388,4183,9
2388,4578,7
2388,4983,9
2389,3026,9
2389,3404,5
2389,4574,2
2390,3327,7
2390,3456,2
2391,2554,1
2391,2735,1
2391,3000,6
2391,3313,8
2391,3853,10
2391,4020,5
2391,4363,3
2391,4435,10
2392,4099,1
2392,4114,1
2393,2591,7
2393,2680,1
2393,2842,10
2393,2975,2
2393,3328,6
2393,4599,9
2393,4745,8
2394,2407,3
2394,3131,8
2394,3807,3
2394,4159,8
2394,4257,2
2394,4446,7
2394,4569,8
2394,4597,8
2395,2661,4
2395,2705,2
2395,3009,1
2395,3442,9
2396,3523,2
2396,3995,2
2397,2439,1
2397,2689,8
2397,2784,10
2397,2941,7
2397,3499,8
2397,4026,6
2397,4077,7
2397,4709,8
2397,4874,8
2397,4977,7
2398,2760,2
2398,2987,9
2398,3428,1
2398,4330,7
2398,4555,5
2399,2701,4
2399,2795,10
2399,3858,8
2399,4098,5
2399,4119,7
2400,2602,2
2400,2637,6
2400,2966,9
2400,3417,2
2400,4371,4
2400,4942,1
2401,2428,7
2401,2723,3
2401,2757,8
2401,3140,8
2401,3426,9
2401,3848,4
2401,4536,1
2401,4689,2
2401,4779,10
2402,2764,7
2402,2768,5
2402,2889,1
2403,3117,1
2403,3167,3
2403,3968,8
2403,4037,5
2403,4074,1
2403,4120,4
2403,4141,2
2403,4656,4
2403,4974,1
2403,4978,7
2404,2514,10
2404,2868,7
2405,3635,5
2405,4042,8
2405,4469,6
2406,2564,4
2406,2772,9
2406,3229,2
2407,3528,1
2407,3624,4
2407,3903,6
2407,4868,6
2408,2623,8
2408,2849,8
2408,3586,4
2409,2412,5
2409,3131,8
2409,3203,3
2409,3470,7
2409,3677,3
2409,3699,1
2409,4268,7
2409,4719,4
2410,3169,2
2410,3841,4
2410,4050,8
2410,4176,8
2410,4388,6
2410,4584,8
2410,4635,9
2411,2430,9
2411,2443,6
2411,2894,8
2411,3208,9
2411,3740,8
2411,4225,10
2411,4579,2
2411,4631,7
2412,3654,2
2412,4316,8
2412,4892,7
2413,2690,6
2413,2798,5
2413,3180,9
2413,4257,2
2413,4402,6
2413,4658,3
2414,2491,3
2414,2637,4
2414,2925,10
2414,3517,7
2415,2896,8
2415,4127,9
2416,2815,10
2416,4654,7
2417,3196,7
2417,3329,4
2417,3805,7
2417,3950,2
2417,4423,2
2417,4510,1
2417,4704,7
2417,4950,3
2418,2594,1
2418,2836,3
2418,2970,2
2418,3409,6
2418,3512,9
2418,4554,8
2418,4937,3
2418,4938,4
2419,3448,9
2419,3748,5
2419,4391,5
2420,3137,5
2420,3255,3
2420,3572,4
2420,3587,5
2420,4234,10
2420,4315,8
2420,4567,9
2421,3712,4
2421,4929,1
2422,3998,7
2422,4434,10
2422,4611,1
2422,4700,7
2422,4966,5
2423,3037,5
2423,3193,2
2423,3917,4
2423,4226,2
2424,2694,7
2424,2988,5
2425,3043,8
2425,3453,6
2425,4027,5
2425,4045,9
2425,4138,3
2425,4488,6
2425,4640,7
2426,2641,2
2426,4230,10
2426,4931,10
2427,2692,8
2427,3368,1
2427,4919,1
2428,2617,7
2428,3190,2
2428,3982,10
2428,4114,10
2428,4493,8
2428,4947,4
2429,2591,8
2429,2720,3
2429,3282,9
2429,3379,9
2429,3519,2
2429,4605,7
2429,4946,3
2429,4986,9
2430,2792,3
2430,3096,10
2430,3707,3
2430,3745,6
2430,3850,10
2430,4082,1
2431,3088,3
2431,3243,10
2431,3952,8
2431,4968,10
2432,2503,1
2432,2755,10
2432,2838,4
2432,3470,7
2432,3895,1
2433,2934,10
2433,3480,3
2433,3715,9
2433,3762,7
2433,3910,4
2433,4033,7
2433,4145,2
2433,4227,1
2434,3626,2
2434,3737,3
2434,3752,2
2434,4129,6
2434,4182,5
2434,4594,10
2434,4707,6
2435,2448,5
2435,2480,3
2435,2752,4
2435,2858,5
2435,3319,3
2435,3890,6
2435,4357,6
2435,4859,3
2436,2606,10
2436,2668,8
2436,3821,10
2437,2770,6
2437,4070,4
2437,4374,2
2437,4437,8
2437,4743,2
2437,4789,9
2437,4995,5
2438,3587,2
2438,4345,4
2438,4940,9
2439,2444,4
2439,3773,3
2439,4515,4
2439,4996,4
2440,2462,2
2440,3047,3
2440,3253,6
2440,4627,6
2441,2848,1
2441,3361,1
2441,3440,3
2441,3482,5
2441,4229,4
2441,4732,6
2441,4952,3
2442,2911,4
2442,3121,5
2442,3124,10
2442,3501,7
2442,3542,5
2442,3740,10
2442,3792,10
2442,3806,1
2443,3052,6
2443,3765,6
2443,3814,3
2443,4143,7
2443,4450,3
2443,4510,9
2443,4531,3
2443,4848,5
2444,2537,2
2444,2555,7
2444,4917,4
2445,3046,8
2445,4520,3
2446,2990,8
2446,3339,9
2446,3939,6
2446,4082,9
2446,4799,2
2447,4171,6
2448,2833,6
2448,3094,1
2448,3210,5
2448,3243,5
2449,2884,5
2449,3013,8
2449,3097,4
2449,3355,10
2449,3528,10
2449,3662,10
2449,3671,4
2450,4211,7
2450,4572,7
2451,2494,2
2451,2762,8
2451,3023,5
2451,3332,8
2451,3552,8
2451,3577,1
2451,3586,8
2451,3659,8
2451,4017,6
2451,4032,8
2451,4871,6
2452,2652,2
2452,2977,8
2452,3252,10
2452,3269,6
2452,3385,10
2452,4025,5
2452,4641,7
2453,3468,7
2453,4049,3
2453,4724,5
2453,4902,1
2454,2878,5
2454,2884,4
2454,3046,10
2454,3403,6
2454,3549,9
2454,3797,9
2454,3974,5
2454,4601,6
2455,2634,6
2455,2675,2
2455,2722,8
2455,2726,7
2455,2855,8
2455,4623,1
2456,2554,3
2456,3841,7
2456,4137,1
2457,3072,7
2457,3206,9
2457,3430,5
2457,4292,5
2457,4576,3
2457,4686,7
2457,4771,7
2457,4806,6
2458,2920,8
2458,3790,1
2458,4260,3
2458,4369,10
2459,2927,4
2459,4233,5
2459,4324,7
2460,3170,8
2460,3777,5
2460,4369,6
2460,4550,8
2460,4650,8
2461,3246,2
2461,3526,6
2462,2575,3
2462,2902,3
2462,3110,1
2462,3177,4
2462,4054,6
2462,4087,10
2463,2747,6
2463,3191,7
2463,3324,9
2463,3489,1
2463,3929,3
2463,4261,6
2463,4369,3
2464,2808,1
2464,2907,4
2464,2956,4
2464,3377,10
2464,4329,3
2464,4793,1
2465,2478,8
2465,3022,9
2465,3151,2
2465,3718,5
2465,3933,3
2465,4207,6
2465,4404,5
2465,4435,10
2465,4802,3
2466,3100,3
2466,3801,4
2466,3809,1
2466,4015,1
2466,4346,6
2466,4423,5
2466,4802,4
2467,3110,10
2467,3409,3
2467,3958,5
2467,4428,7
2467,4523,5
2467,4628,1
2468,2501,4
2468,2736,8
2468,2768,9
2468,2937,4
2468,4205,5
2468,4458,4
2468,4545,8
2468,4974,9
2469,4436,7
2469,4965,9
2470,2557,7
2470,3297,9
2470,3643,9
2470,4277,7
2470,4296,5
2470,4607,6
2471,3275,3
2471,3614,5
2471,3937,5
2471,4299,7
2471,4856,8
2472,2511,1
2472,3282,8
2472,4783,8
2473,2569,3
2473,2726,1
2473,3575,2
2473,4523,2
2474,4912,10
2474,4987,4
2475,2566,6
2475,2916,7
2475,3147,1
2475,4267,5
2475,4774,10
2476,3540,2
2476,3846,4
2477,2940,7
2477,3456,8
2477,3535,3
2477,3729,4
2477,4187,10
2477,4535,6
2478,2479,3
2478,2751,2
2478,4374,8
2479,3024,8
2479,3636,5
2479,3640,1
2479,3894,10
2479,4408,7
2479,4437,2
2479,4555,4
2479,4623,5
2480,3172,3
2480,3190,5
2480,4679,8
2481,2564,6
2481,3602,1
2481,3611,4
2481,3639,1
2481,4913,9
2482,2673,1
2482,3330,9
2482,3767,4
2482,3847,5
2482,4140,9
2482,4788,1
2483,2607,9
2483,2624,9
2483,3938,2
2483,3987,3
2483,3990,7
2484,2895,4
2484,3066,2
2484,3213,1
2484,3618,9
2484,4843,9
2485,2518,1
2485,2586,4
2485,2638,4
2485,3140,4
2485,3307,7
2485,4989,5
2486,3025,9
2486,3584,4
2486,3657,10
2486,4692,6
2487,3519,8
2487,4449,7
2488,2790,6
2488,3480,5
2488,3538,7
2488,4040,8
2488,4825,3
2489,2628,6
2489,3071,2
2489,3214,8
2489,3240,6
2489,3253,1
2490,3757,7
2490,4152,1
2490,4568,1
2491,2886,9
2491,2929,4
2492,4417,3
2492,4903,1
2493,2968,2
2493,3743,3
2493,4029,9
2494,3722,3
2494,3724,4
2494,3770,6
2494,3896,6
2494,3920,7
2494,4148,4
2494,4274,5
2494,4281,1
2494,4376,7
2494,4377,6
2494,4680,4
2495,2499,5
2495,2815,7
2495,2932,2
2495,2937,10
2495,4534,2
2495,4555,4
2495,4668,8
2495,4688,10
2495,4937,2
2496,2998,4
2496,3047,6
2496,3132,6
2496,3335,2
2496,3538,8
2496,3731,8
2496,3865,4
2496,4350,10
2496,4385,1
2497,2605,9
2497,2699,2
2497,3307,2
2497,3335,4
2497,3897,6
2497,3919,5
2497,4574,7
2498,3028,8
2498,3963,1
2498,4149,10
2498,4606,3
2498,4892,7
2499,2789,8
2499,3838,8
2499,4047,3
2499,4866,6
2499,4960,5
2500,2590,8
2500,2649,6
2500,3138,8
2500,3416,9
2500,3906,5
2500,4410,9
2500,4972,4
2501,2739,7
2501,3104,2
2501,3166,7
2501,3352,2
2501,3444,3
2501,3467,10
2501,3734,5
2501,4756,3
2502,4118,7
2502,4435,9
2502,4690,10
2503,2515,8
2503,2634,6
2503,2902,10
2503,3528,5
2503,3880,5
2503,4157,10
2504,3087,7
2504,3488,2
2504,3938,9
2505,2650,8
2505,2871,1
2505,3241,6
2505,3792,3
2505,4018,10
2505,4226,8
2505,4283,9
2505,4487,10
2506,2737,7
2506,2975,8
2506,4142,6
2506,4727,7
2507,3968,6
2507,4322,2
2507,4325,1
2507,4367,5
2507,4700,4
2508,4285,5
2508,4485,3
2509,3308,3
2509,3379,8
2509,4105,8
2509,4850,9
2510,3502,8
2510,3508,10
2510,3529,4
2510,3577,3
2510,4166,10
2510,4438,1
2510,4518,4
2510,4795,3
2511,3312,6
2511,3674,5
2511,3813,9
2511,4362,10
2512,3578,5
2512,3649,4
2513,2759,5
2513,3417,8
2513,3889,6
2513,4014,3
2513,4887,4
2513,4981,4
2514,2673,8
2514,2956,10
2514,3279,4
2514,3404,6
2514,3517,9
2514,4024,9
2515,2960,10
2515,2985,10
2515,3415,8
2515,3659,2
2515,3770,2
2516,3002,6
2516,3346,8
2516,3669,2
2516,4853,7
2517,2566,3
2517,3000,1
2517,3052,7
2517,3959,10
2517,4054,8
2517,4462,2
2517,4687,8
2518,2748,2
2518,3307,7
2518,3641,1
2518,4435,4
2519,2571,10
2519,3492,5
2519,3704,10
2519,3955,2
2519,4690,4
2520,2549,9
2520,3047,6
2520,3059,9
2520,3238,7
2520,3278,3
2520,3677,2
2520,4550,10
2521,3133,7
2521,3385,6
2521,3650,3
2521,4366,5
2522,2786,5
2522,2856,1
2522,3538,8
2522,4131,4
2522,4447,4
2522,4699,4
2522,4789,5
2523,2758,5
2523,3187,4
2523,3544,3
2523,4216,8
2524,2684,8
2524,2751,3
2524,2921,7
2524,3222,3
2524,3237,6
2524,3576,6
2525,2548,7
2525,3120,10
2525,3586,8
2526,3139,5
2526,3297,7
2526,3516,5
2526,3523,3
2526,3765,7
2526,3770,3
2526,3996,8
2527,2669,4
2527,2735,2
2527,3101,1
2527,3615,2
2527,3633,10
2527,3829,5
2527,4173,3
2527,4322,7
2527,4877,1
2528,2739,7
2528,3020,8
2528,3237,9
2528,3650,8
2528,4704,9
2529,2697,8
2529,3084,4
2529,3195,9
2529,3634,3
2529,4705,7
2530,3229,8
2530,3902,4
2530,4413,5
2530,4542,2
2531,4287,9
2531,4301,4
2531,4331,1
2532,2631,4
2532,3432,1
2532,4091,10
2532,4099,9
2532,4817,1
2533,3326,2
2533,3465,1
2533,3734,4
2533,4110,7
2533,4365,8
2533,4913,5
2534,3477,5
2534,3925,5
2534,3999,8
2534,4306,6
2534,4996,3
2535,2561,8
2535,2630,7
2535,3253,10
2535,3849,2
2535,4052,2
2535,4053,6
2535,4134,1
2535,4688,10
2535,4975,8
2536,3160,4
2536,3288,7
2536,3921,6
2536,4391,4
2536,4631,7
2536,4900,8
2536,4971,7
2537,2546,6
2537,3049,4
2537,3152,10
2537,3995,3
2537,4044,7
2537,4550,6
2538,2651,6
2538,2772,5
2538,3163,5
2538,3849,3
2538,4346,8
2538,4566,4
2539,3875,5
2540,2637,4
2540,3057,9
2540,3153,5
2540,3430,7
2540,3690,10
2540,4777,1
2540,4849,1
2541,2964,8
2541,3426,3
2541,4006,9
2541,4024,7
2541,4672,4
2541,4983,2
2542,2636,3
2542,3312,10
2542,3340,6
2543,2671,3
2543,3341,3
2543,3511,3
2543,3693,3
2543,4002,4
2543,4188,2
2543,4597,3
2543,4717,7
2544,4464,3
2545,2684,7
2545,2897,1
2545,3152,10
2545,3183,4
2545,3304,2
2545,3424,9
2545,4928,7
2545,4994,10
2546,3219,4
2546,3594,5
2546,3993,2
2546,4416,1
2546,4735,2
2547,2967,9
2547,3405,4
2547,3818,4
2547,4111,1
2547,4931,10
2548,4204,7
2549,2705,10
2549,2955,7
2549,3756,2
2549,3969,4
2549,4167,4
2549,4280,1
2549,4483,4
2550,3050,5
2550,3297,8
2550,3432,7
2550,3765,2
2550,4335,3
2550,4512,9
2551,2805,3
2551,3178,3
2551,3450,9
2551,3465,4
2551,3493,6
2551,4431,5
2551,4498,1
2551,4894,5
2552,3023,2
2552,3083,4
2552,3823,4
2552,4788,9
2553,3047,1
2553,3084,10
2553,3140,7
2553,3278,3
2553,3719,10
2553,4141,6
2554,3834,2
2554,4172,9
2555,3303,9
2555,3468,1
2555,4215,10
2556,2662,1
2556,2963,10
2556,3012,7
2556,3299,3
2556,3438,6
2556,4102,9
2556,4104,10
2556,4224,4
2556,4390,2
2556,4457,3
2556,4930,1
2557,2692,10
2557,2817,6
2557,3572,3
2557,3645,4
2557,3828,2
2557,3953,1
2557,4474,10
2557,4967,9
2558,2831,6
2558,3526,5
2558,4269,10
2558,4279,7
2558,4970,2
2559,3220,9
2559,3315,9
2559,3819,4
2559,4323,9
2560,3485,5
2560,3730,8
2560,3994,9
2560,4523,7
2561,3089,2
2561,3234,3
2561,3908,6
2561,4959,8
2562,2907,2
2562,2982,6
2562,3697,8
2562,4096,7
2562,4146,4
2562,4533,4
2562,4621,2
2563,4104,4
2563,4552,9
2563,4986,1
2564,3474,9
2564,4437,7
2564,4475,10
2565,2865,8
2565,3206,10
2565,3345,8
2565,3431,10
2565,3596,10
2565,3904,7
2565,4276,6
2566,3079,9
2566,3296,7
2566,3890,1
2566,4181,9
2566,4435,9
2566,4766,6
2567,3059,3
2567,3999,4
2567,4171,2
2567,4425,8
2568,3130,2
2568,3288,2
2568,3335,8
2568,3770,1
2568,3849,3
2568,4202,4
2568,4938,10
2569,2640,7
2569,3189,2
2569,3362,8
2569,4194,4
2569,4451,8
2570,2757,1
2570,3480,5
2570,3625,7
2570,3732,5
2570,4190,9
2570,4433,2
2571,3433,7
2572,3432,2
2572,3558,1
2572,3726,5
2572,3869,10
2572,3901,10
2572,4257,5
2572,4375,6
2572,4464,2
2573,2704,3
2573,2990,4
2573,3562,2
2573,4090,1
2573,4378,7
2574,4663,5
2574,4737,3
2575,2897,1
2575,3306,7
2575,4275,3
2576,2985,5
2576,3787,6
2576,3860,8
2576,4010,7
2576,4112,6
2576,4422,9
2577,3184,7
2577,3293,5
2578,2769,7
2578,3157,8
2578,3600,1
2578,3676,10
2578,3805,7
2578,3808,1
2578,4293,4
2578,4648,10
2578,4855,5
2579,3643,6
2579,3952,10
2579,3972,9
2579,4173,6
2580,3309,7
2580,3637,4
2580,4327,7
2580,4552,9
2581,2645,2
2581,2760,2
2581,2953,9
2581,3782,4
2581,4923,4
2582,2676,10
2582,2765,5
2582,3035,1
2582,3393,4
2582,3529,2
2582,3981,2
2582,4054,10
2582,4535,5
2583,3779,5
2583,4397,4
2583,4614,5
2583,4986,3
2584,2867,3
2584,3361,4
2584,3943,10
2584,3953,8
2584,4258,9
2584,4568,5
2585,3351,4
2585,3680,8
2585,3729,7
2585,3995,10
2585,4951,6
2586,2996,6
2587,3486,4
2587,4807,5
2588,2928,4
2588,3224,10
2588,3457,6
2588,3538,3
2588,4479,10
2589,3714,2
2589,3718,4
2589,3840,9
2589,3970,6
2589,4026,9
2589,4214,6
2589,4735,3
2589,4782,3
2590,2766,9
2590,3376,1
2590,3891,1
2590,4408,10
2591,2904,5
2591,2955,1
2591,2974,9
2591,3052,8
2591,3993,10
2592,2664,9
2592,3616,9
2592,4689,6
2593,3015,10
2593,3737,6
2593,3778,5
2593,3989,10
2593,4636,7
2593,4760,7
2594,3665,8
2594,4473,4
2594,4909,5
2595,2698,7
2595,4066,5
2596,2945,7
2596,4032,4
2596,4443,10
2596,4487,1
2596,4497,8
2596,4726,9
2597,2950,9
2597,3063,2
2597,3182,2
2597,3404,10
2597,3522,9
2597,3950,5
2597,4210,5
2597,4829,6
2598,3278,9
2598,4550,4
2598,4603,9
2599,2701,5
2599,4479,5
2600,2837,9
2600,3571,4
2600,3747,7
2600,4111,4
2601,2723,1
2601,4642,7
2602,2952,2
2602,3080,8
2602,3420,2
2602,3464,4
2602,3561,3
2602,4603,5
2602,4654,5
2603,2741,7
2603,2971,8
2603,3252,2
2603,3336,1
2603,4294,1
2604,4595,3
2605,3821,4
2605,4037,9
2605,4300,10
2606,3363,7
2606,4608,3
2606,4823,4
2607,3684,10
2607,4666,4
2607,4698,6
2608,2719,5
2608,2769,10
2608,3055,3
2608,3216,4
2608,4181,5
2608,4588,10
2608,4755,2
2609,3692,7
2609,3813,3
2609,4054,6
2609,4915,4
2610,2818,10
2610,3381,9
2610,3505,1
2610,4690,2
2610,4788,1
2611,2854,10
2611,3186,10
2611,3992,2
2611,4105,6
2612,2641,8
2612,2674,4
2612,3363,2
2612,4155,6
2613,3838,5
2613,4244,2
2613,4454,1
2613,4643,1
2614,3653,8
2614,4445,5
2614,4550,7
2615,3562,1
2615,4652,4
2615,4672,10
2616,3441,10
2616,3485,5
2616,3633,2
2616,3731,3
2616,3912,2
2616,4418,5
2616,4714,2
2616,4764,6
2617,4011,2
2618,3789,9
2618,4047,10
2619,2858,9
2619,3016,7
2619,3674,8
2619,4158,3
2619,4846,7
2619,4886,7
2620,3245,1
2620,3247,10
2621,3135,4
2621,3379,8
2621,4010,9
2621,4515,1
2621,4950,2
2622,2635,9
2622,2649,9
2622,3328,9
2622,4157,5
2622,4721,1
2622,4830,9
2623,3059,10
2623,4750,10
2624,3403,4
2624,3594,9
2624,4088,2
2624,4112,8
2624,4604,5
2624,4854,6
2625,2941,8
2625,3462,5
2625,4581,8
2625,4865,9
2626,3526,3
2626,3587,1
2627,3255,6
2627,3914,5
2627,4253,4
2628,4586,4
2630,2668,5
2630,2964,4
2630,3878,4
2631,3202,8
2631,3454,9
2631,3962,6
2631,4135,8
2631,4494,8
2632,3621,6
2632,3866,8
2632,4262,3
2632,4976,8
2633,3382,9
2633,3816,7
2633,4294,5
2634,2661,2
2634,3210,8
2634,3390,8
2634,3507,3
2634,4861,3
2634,4882,6
2635,3344,4
2635,4199,5
2636,2668,8
2636,2936,4
2636,3000,6
2636,3550,6
2636,3862,2
2636,3997,10
2637,2780,1
2637,2787,6
2637,3842,9
2637,4003,1
2637,4148,7
2637,4680,9
2638,2707,8
2638,2804,3
2638,2898,1
2638,3805,6
2639,2926,8
2639,3603,3
2639,3893,3
2639,4141,5
2639,4662,1
2640,2701,10
2640,2783,5
2640,3304,6
2641,2945,7
2641,3114,3
2641,3367,3
2641,4117,1
2641,4510,8
2642,2828,9
2642,3036,1
2642,3166,4
2642,3362,3
2642,4104,3
2642,4630,8
2642,4775,7
2643,3070,2
2643,3580,7
2643,3709,10
2643,4455,9
2644,3171,7
2644,3401,5
2644,4076,8
2644,4363,1
2645,3224,4
2645,3502,5
2645,3713,6
2646,3554,7
2646,3640,1
2646,4036,5
2646,4286,10
2646,4499,10
2646,4721,5
2647,3299,3
2648,3706,10
2648,3791,8
2648,4037,10
2648,4511,5
2648,4644,1
2649,4343,7
2650,3168,7
2650,4142,10
2651,3686,3
2651,3772,8
2651,4143,7
2651,4854,5
2652,3380,2
2652,3382,3
2652,3387,5
2652,3641,5
2652,4869,6
2652,4988,7
2653,3278,6
2653,4532,9
2653,4917,4
2654,2812,8
2654,2844,7
2654,3070,5
2654,3467,7
2654,4257,10
2654,4529,8
2654,4577,1
2654,4784,4
2655,2769,4
2655,2937,3
2655,3933,5
2655,4069,10
2655,4189,2
2655,4763,10
2656,3360,5
2656,3624,3
2656,3834,1
2656,4541,5
2657,3914,10
2657,4363,2
2658,3394,5
2658,4329,5
2658,4558,6
2658,4663,9
2658,4704,1
2658,4716,2
2659,4803,3
2660,2915,10
2660,3150,9
2660,3168,2
2660,3433,6
2660,4165,8
2660,4696,10
2660,4843,4
2661,3858,3
2661,4346,4
2661,4409,1
2661,4572,5
2662,2831,2
2662,2841,5
2662,3610,9
2662,3805,9
2662,3858,8
2662,4357,7
2662,4479,5
2663,3877,3
2664,2835,1
2664,3051,3
2664,3167,9
2664,3235,10
2664,3439,1
2664,4322,1
2664,4896,5
2665,2696,4
2665,2726,8
2665,2873,6
2665,3108,9
2666,2756,1
2666,2885,10
2666,2948,2
2666,3290,9
2666,3357,5
2666,3418,9
2666,3523,4
2666,3536,2
2666,3726,3
2666,4063,8
2666,4435,5
2666,4879,10
2667,3264,1
2667,3418,4
2667,3757,8
2668,3477,3
2668,3733,8
2668,3968,7
2669,3302,3
2669,3511,8
2669,4021,3
2669,4487,1
2669,4645,7
2670,3224,9
2670,3994,2
2670,4925,10
2671,3672,4
2671,3992,7
2671,4051,3
2671,4336,2
2671,4337,1
2671,4466,1
2671,4540,7
2671,4573,5
2672,2845,10
2672,3784,9
2672,4205,1
2672,4345,3
2673,2697,9
2673,3560,5
2673,3796,4
2673,4510,9
2673,4965,2
2674,4149,3
2674,4650,5
2674,4897,6
2675,3539,3
2675,4842,3
2676,4168,2
2676,4241,5
2676,4401,9
2676,4901,2
2677,2827,7
2677,4405,6
2677,4645,10
2677,4672,4
2678,3322,10
2678,3761,7
2678,4134,6
2679,2721,6
2679,3774,7
2679,4005,3
2679,4267,8
2679,4366,2
2679,4891,7
2680,3124,8
2680,3188,7
2680,3259,4
2680,3888,3
2681,2683,1
2681,2684,4
2681,3697,2
2682,3210,10
2682,4967,4
2683,3688,7
2683,4442,7
2684,2886,10
2684,3253,1
2684,3629,9
2684,4739,1
2684,4816,7
2684,4956,2
2685,2754,7
2685,2781,1
2685,2993,1
2685,3063,5
2685,4355,3
2685,4694,10
2685,4704,7
2686,2931,8
2686,3110,3
2686,3171,2
2686,3879,1
2686,3917,9
2686,4032,1
2686,4298,10
2687,2779,5
2687,3125,3
2687,4086,5
2687,4367,10
2687,4480,6
2687,4622,9
2688,3073,8
2688,3359,10
2688,4098,8
2688,4279,2
2688,4429,8
2689,4518,10
2690,3153,3
2690,3929,10
2690,4038,2
2690,4317,9
2690,4374,7
2690,4387,4
2690,4835,1
2691,3226,3
2691,3750,3
2691,3919,10
2691,4241,6
2692,3923,4
2692,4230,8
2693,2785,8
2693,2800,9
2693,3768,3
2693,4014,1
2693,4025,6
2693,4358,6
2694,2832,4
2694,3268,4
2694,3718,3
2694,3892,7
2694,4020,3
2694,4064,8
2694,4564,9
2695,3162,1
2695,4082,10
2695,4402,2
2696,3310,5
2696,3458,7
2696,3958,9
2696,4838,1
2697,3243,10
2697,3509,7
2697,4281,1
2698,3791,7
2698,3846,7
2698,4173,10
2698,4572,1
2698,4753,10
2699,3035,5
2699,3094,8
2699,3937,1
2699,4500,2
2699,4894,3
2700,3554,4
2700,3914,2
2700,3925,4
2700,4648,10
2701,3090,9
2702,2711,8
2702,2787,6
2702,3218,9
2702,3383,7
2702,3632,1
2702,3951,4
2702,4535,8
2702,4805,4
2702,4943,10
2703,2812,1
2703,2924,8
2703,3086,2
2703,3153,7
2703,3239,2
2703,3301,6
2703,3860,3
2704,2868,8
2704,2893,9
2704,2894,10
2704,2928,4
2704,2977,9
2704,3003,6
2704,3183,7
2704,3391,7
2704,4155,10
2705,3168,10
2705,3422,4
2706,3301,4
2706,3416,9
2706,3747,10
2706,3964,9
2706,4269,9
2706,4277,7
2706,4677,3
2706,4900,2
2707,2796,5
2707,3745,4
2707,4351,5
2707,4546,5
2707,4841,6
2708,2890,9
2708,3868,10
2710,3208,5
2710,3414,6
2710,4483,7
2711,3392,10
2711,3583,6
2711,3640,10
2711,3662,3
2711,3785,3
2711,4117,3
2711,4986,1
2712,2784,5
2712,3148,5
2712,3450,5
2712,3749,5
2712,4082,3
2712,4125,10
2712,4190,1
2712,4398,5
2713,3327,10
2713,3886,10
2713,4231,4
2713,4677,1
2714,2946,1
2714,3658,8
2714,3671,8
2714,3920,3
2715,3467,4
2715,3850,9
2715,4316,6
2715,4322,10
2716,2839,2
2716,2872,6
2716,3818,8
2716,4173,10
2716,4203,4
2716,4346,9
2716,4581,4
2716,4814,2
2717,3563,3
2717,4053,7
2717,4303,4
2717,4459,6
2718,3165,9
2718,3327,7
2718,3340,10
2718,3427,5
2718,3944,1
2718,4113,10
2718,4360,2
2718,4988,9
2719,3348,9
2719,4010,3
2719,4366,9
2719,4872,6
2720,2844,7
2720,3122,10
2720,3370,9
2720,4423,6
2720,4464,7
2720,4772,10
2721,3189,4
2721,4120,8
2721,4985,2
2722,3731,6
2722,4091,8
2723,3070,3
2723,4969,6
2724,3134,8
2724,3422,5
2724,3733,6
2724,3904,7
2725,3027,10
2725,3406,3
2725,4121,4
2725,4517,7
2726,3411,4
2726,4641,8
2726,4938,3
2727,3170,2
2727,3927,4
2727,4238,7
2727,4694,10
2728,2994,7
2728,3680,7
2728,3849,8
2728,3926,2
2728,4171,6
2728,4744,9
2729,3405,8
2729,3597,4
2729,3871,9
2729,4832,2
2730,3136,1
2730,3282,1
2730,3419,2
2730,4075,4
2730,4270,10
2730,4815,2
2731,2747,2
2731,2787,3
2731,3822,6
2731,4328,10
2731,4444,7
2732,4449,10
2732,4496,8
2732,4520,4
2732,4779,9
2733,3193,3
2733,3745,4
2734,2800,7
2734,2991,2
2734,4121,4
2734,4228,4
2734,4253,5
2734,4386,10
2734,4387,2
2734,4410,2
2735,2882,6
2735,4646,8
2735,4750,3
2736,3020,6
2736,3501,1
2736,4721,6
2737,2971,10
2737,3098,10
2737,3765,9
2737,4210,10
2738,3858,5
2738,3940,8
2738,4102,9
2738,4256,5
2738,4420,9
2738,4619,10
2738,4684,3
2738,4725,5
2739,3105,3
2739,3431,3
2740,3381,3
2740,3385,10
2740,3733,10
2740,4407,2
2740,4789,1
2741,3453,10
2741,3577,10
2741,3654,2
2741,4274,4
2741,4537,6
2742,3425,7
