32394,1678,4
32394,5662,7
32394,8698,9
32394,9019,6
32394,10001,10
32394,14261,1
32394,14883,9
32394,16767,10
32394,17164,3
32394,20247,8
32394,28280,9
32394,32397,7
32394,34209,4
32394,36517,2
32394,36956,5
32394,41636,5
32394,42351,6
32394,44471,8
32394,55480,7
32394,59415,8
32394,59807,6
32394,61105,2
32394,63419,4
32394,77818,10
32394,78157,6
32394,78441,10
32394,78445,2
32394,78667,3
32394,95749,8
32394,107724,3
41921,41325,9
41921,53880,7
41921,66908,6
41921,90758,7
41921,93373,2
41921,98602,2
41921,103318,3
48331,11631,5
48331,63202,4
19629,6652,2
19629,21360,8
19629,71012,8
19629,75324,8
19629,96217,4
75324,19629,5
75324,96217,7
83927,5927,7
83927,13274,8
83927,23042,1
83927,37152,6
83927,57858,2
83927,58875,1
83927,61812,7
39815,6820,6
39815,16976,1
39815,28885,9
39815,31459,2
39815,40579,3
39815,58815,1
39815,66487,9
39815,72889,1
72889,8661,9
72889,28885,10
72889,39815,7
72889,40579,7
72889,85668,2
72889,98392,1
14910,9829,9
27559,86265,10
86265,14299,6
86265,27559,3
104138,11523,9
104138,76111,5
104138,87095,2
104138,89454,9
104138,91898,9
104138,98193,6
104138,105232,5
11523,76111,3
11523,87095,9
11523,89454,3
11523,91898,9
11523,98193,2
11523,104138,4
11523,105232,7
87095,11523,8
87095,51336,9
87095,54517,5
87095,76111,4
87095,86832,10
87095,89454,6
87095,91898,8
87095,100283,9
87095,104138,2
87095,105232,10
87095,106080,1
105232,11523,6
105232,76111,3
105232,87095,5
105232,89454,10
105232,91898,7
105232,98193,6
105232,104138,9
21258,11988,10
21258,13754,10
21258,20049,1
24684,5215,6
24684,19908,6
24684,36235,8
24684,99465,9
107861,38123,7
107861,50089,2
28892,14805,2
28892,19522,3
28892,22904,3
28892,29682,1
28892,31906,4
28892,34163,3
28892,43273,8
28892,44140,5
28892,48940,3
28892,49879,6
28892,55514,2
28892,56355,7
28892,73252,4
28892,84926,6
28892,85379,7
28892,101484,1
96929,3588,2
96929,27486,4
96929,33224,3
96929,42724,6
96929,43549,1
96929,81778,1
96929,91550,5
33224,3588,9
33224,27486,8
33224,42724,10
33224,43549,6
33224,81778,4
33224,91550,9
33224,96929,7
42724,27486,1
42724,33224,4
42724,43549,7
42724,91550,6
42724,96929,3
91550,3588,9
91550,27486,7
91550,33224,7
91550,42724,5
91550,43549,7
91550,81778,8
91550,96929,4
74462,42890,9
74462,60001,5
74462,101425,5
60001,74462,5
66148,4586,3
66148,6889,10
66148,17186,4
66148,27105,3
66148,28886,4
66148,41098,10
66148,49732,8
66148,64773,9
66148,72499,5
66148,90490,3
17186,4586,7
17186,6889,10
17186,49732,9
17186,66148,1
17186,72499,7
49732,4586,7
49732,6889,1
49732,7985,1
49732,17186,6
49732,17483,8
49732,18661,4
49732,20819,5
49732,30488,4
49732,30944,2
49732,47513,8
49732,66148,8
49732,67595,8
49732,72499,2
49732,102219,5
4586,6889,6
4586,17186,5
4586,49732,5
4586,66148,9
4586,72499,1
67778,10099,10
67778,10312,8
67778,23127,7
67778,57070,5
67778,88574,9
67778,92949,9
92949,10099,3
92949,10312,1
92949,23127,7
92949,57070,9
92949,67778,6
92949,88574,6
33912,2012,1
33912,2536,6
33912,4579,10
33912,24057,6
33912,27136,9
33912,32021,2
33912,33158,1
33912,39078,3
33912,43203,5
33912,44923,2
33912,61271,2
33912,74196,5
33912,78481,1
33912,84262,5
33912,99977,9
33912,104728,3
74196,2012,3
74196,2536,5
74196,24057,8
74196,27136,6
74196,32021,7
74196,33912,7
74196,44923,10
74196,61271,5
74196,84262,9
74196,99977,9
32517,14118,10
32517,30037,6
32517,40320,8
32517,59037,1
32517,66908,10
32517,71461,2
32517,93390,10
32517,99300,9
29102,9296,7
29102,9494,8
29102,12503,4
29102,17052,3
29102,18009,10
29102,18480,3
29102,35237,7
29102,42169,4
29102,91253,6
94219,27892,2
94219,43226,10
94219,43245,5
94219,44461,1
94219,47468,7
94219,62990,1
94219,83424,3
94219,95940,1
94219,105361,10
44461,15439,2
44461,27892,3
44461,37101,10
44461,39829,3
44461,43226,2
44461,43245,10
44461,45769,2
44461,46581,9
44461,47468,6
44461,62990,3
44461,83424,8
44461,93697,2
44461,94219,10
44461,95940,5
44461,105256,5
44461,105361,8
103498,38942,1
103498,70727,7
103498,101355,1
103498,103519,3
103498,103979,5
103498,104657,2
35087,27079,7
35087,49031,10
35087,53541,10
35087,55022,1
35087,60261,2
35087,63596,2
35087,69724,7
35087,69989,10
35087,95460,3
35087,100804,4
35087,102683,4
4043,8211,7
4043,49148,9
4043,70194,7
8211,4043,6
8211,49148,7
8211,70194,5
49148,4043,6
49148,8211,1
49148,70194,8
75306,28866,2
75306,72577,7
3893,12961,4
3893,51070,10
3893,72540,6
3893,77342,2
72540,3893,2
72540,12961,4
72540,51070,9
72540,77342,1
47179,20596,8
47179,34719,7
47179,84463,8
16552,2534,9
16552,15720,6
16552,40424,6
16552,69920,2
16552,76485,9
81524,32155,6
81524,40308,6
81524,76044,6
47930,66057,10
47930,69483,10
47930,106366,9
49527,21951,2
49527,24254,10
60140,5955,10
60140,7738,7
60140,57155,4
85150,34126,2
85150,63596,8
85150,99945,4
67405,2337,9
67405,27437,1
67405,29350,5
67405,38801,6
67405,39224,7
67405,52658,2
67405,84784,9
67405,96543,8
67405,97632,7
27437,2337,8
27437,21449,6
27437,35010,8
27437,38801,5
27437,39224,5
27437,43314,3
27437,51046,10
27437,54054,7
27437,56932,10
27437,67405,2
27437,67408,8
27437,75461,1
27437,84668,1
27437,84784,7
27437,96543,10
27437,97632,4
27437,103420,10
27437,107793,8
38801,2337,5
38801,27437,7
38801,39224,7
38801,67405,3
38801,84784,10
38801,96543,9
38801,97632,4
15787,4546,8
15787,16166,3
15787,43683,6
15787,45864,5
15787,46091,3
15787,46172,10
15787,52658,3
15787,68811,6
15787,78739,10
78739,4546,2
78739,15787,3
78739,16166,7
78739,43683,10
78739,45864,2
78739,46091,6
78739,46172,9
78739,52658,4
78739,68811,3
92975,22257,7
92975,68331,4
92975,80505,8
92975,102649,1
102649,417,5
102649,7152,7
102649,8878,4
102649,22257,4
102649,68331,6
102649,79916,6
102649,80505,8
102649,92975,1
102649,97027,6
68331,417,6
68331,7152,1
68331,8878,10
68331,22257,4
68331,30576,2
68331,79916,1
68331,80505,6
68331,85311,4
68331,92975,9
68331,97027,2
68331,102649,2
80505,417,7
80505,22257,6
80505,68331,5
80505,92975,8
80505,102649,4
22257,2583,5
22257,7694,9
22257,19233,1
22257,20364,1
22257,24066,4
22257,27838,1
22257,35757,8
22257,41039,2
22257,61356,10
22257,68331,6
22257,75271,4
22257,80505,10
22257,83623,9
22257,92803,10
22257,92975,10
22257,99690,7
22257,102649,2
37531,1599,10
37531,3734,6
37531,12796,4
37531,16607,7
37531,19778,7
37531,20694,1
37531,21965,3
37531,22282,9
37531,27497,10
37531,33907,7
37531,41240,7
37531,43077,1
37531,43484,8
37531,49260,8
37531,58236,9
37531,58470,10
37531,61440,7
37531,63058,7
37531,64770,10
37531,64865,9
37531,68262,5
37531,69439,9
37531,77467,1
37531,83488,10
37531,84460,7
37531,84764,5
37531,84791,8
37531,93884,1
37531,98067,8
93541,22757,10
93541,35703,4
93541,76616,5
93541,93398,4
93541,103361,5
93541,105009,3
3602,130,6
3602,44298,10
3602,44662,2
44298,3602,7
93658,15290,1
93658,40606,1
40606,905,8
40606,15290,5
40606,15555,5
40606,18843,2
40606,24928,2
40606,26750,9
40606,27807,4
40606,39497,9
40606,40380,8
40606,41228,3
40606,46712,10
40606,53906,2
40606,54972,6
40606,56943,7
40606,58016,3
40606,59904,3
40606,62758,10
40606,62846,4
40606,65281,10
40606,65285,4
40606,65315,3
40606,67664,1
40606,68861,5
40606,75569,7
40606,81867,2
40606,81983,3
40606,87914,9
40606,87926,9
40606,88971,8
40606,93658,6
40606,93935,5
40606,94023,1
40606,94071,2
40606,96457,2
40606,97790,9
94023,15290,1
94023,15555,2
94023,27807,1
94023,39497,9
94023,40380,9
94023,40606,7
94023,46712,7
94023,56943,10
94023,58016,3
94023,59904,5
94023,62758,7
94023,62846,7
94023,65315,3
94023,75569,7
94023,96457,1
65315,1599,7
65315,15290,4
65315,27279,8
65315,27319,10
65315,27807,8
65315,40606,9
65315,43042,10
65315,45942,7
65315,58293,7
65315,61461,3
65315,71548,2
65315,81902,3
65315,86215,5
65315,92709,1
65315,94023,8
65315,104401,9
27807,15290,5
27807,40606,9
27807,65315,4
27807,94023,8
54972,1911,4
54972,11248,10
54972,14736,4
54972,15040,6
54972,15290,8
54972,15822,6
54972,18843,4
54972,21906,8
54972,33079,1
54972,35171,1
54972,38569,5
54972,40606,4
54972,43683,5
54972,45942,2
54972,52658,5
54972,53233,3
54972,53880,3
54972,53906,8
54972,54862,9
54972,54919,7
54972,55843,4
54972,67196,9
54972,70935,8
54972,78439,10
54972,84503,5
54972,91968,6
54972,92777,2
54972,92822,9
54972,95461,3
54972,98418,7
54972,102084,7
54972,102288,5
54972,103886,2
54972,104566,1
54972,106629,1
54972,106920,6
54972,107009,8
54972,107108,9
54972,107213,3
54972,107534,4
95796,35386,1
70447,89357,9
70447,101626,9
89357,70447,10
89357,101626,1
92958,17592,9
92958,31341,6
92958,51375,7
1576,18900,1
1576,34871,7
1576,55114,10
1576,55660,2
1576,55730,7
1576,80593,8
91704,17001,10
91704,32080,5
91704,45622,3
91704,64938,8
91704,91973,9
73333,10353,3
73333,12366,7
73333,19485,9
73333,26791,7
73333,33060,2
73333,37675,8
73333,59316,10
73333,60987,3
73333,74254,6
73333,75277,8
73333,76328,9
73333,86288,3
60172,20420,7
60172,29253,1
20420,29253,3
20420,60172,10
19868,80392,1
5844,5056,7
5844,50292,6
5844,65807,2
5844,68309,1
5844,77308,8
5844,80670,5
5844,90477,10
65807,5844,4
65807,50292,6
65807,68309,6
65807,77308,9
65807,80670,8
80670,5844,1
80670,50292,2
80670,65807,9
80670,68309,6
80670,77308,7
104736,2836,8
104736,3811,10
104736,6449,8
104736,9681,2
104736,24977,7
104736,25735,1
104736,28121,1
104736,30874,7
104736,32681,2
104736,38115,1
104736,38788,9
104736,45331,2
104736,47104,8
104736,47362,3
104736,49719,5
104736,54460,4
104736,68560,10
104736,95142,2
104736,100753,5
104736,106651,4
104736,108235,9
104736,108263,2
42933,1658,8
42933,22396,8
42933,25284,4
42933,37775,10
42933,54238,2
42933,55114,7
42933,55730,2
42933,75170,4
42933,76369,5
42933,78900,7
42933,84968,10
42933,89803,8
42933,91747,3
42933,101626,8
98410,1631,1
98410,23127,8
98410,24898,8
98410,33099,6
98410,37206,1
98410,38888,2
98410,41899,7
98410,42252,1
98410,45051,2
98410,48734,6
98410,49192,9
98410,53880,2
98410,54827,9
98410,62374,4
98410,63580,9
98410,73024,8
98410,82288,6
98410,88533,3
98410,89797,10
98410,92915,1
98410,101912,6
98410,102045,7
98410,103544,3
98410,104079,6
98410,105829,6
24898,814,3
24898,1631,3
24898,2451,9
24898,16192,7
24898,20038,7
24898,22987,3
24898,23127,6
24898,32747,6
24898,33099,2
24898,37206,6
24898,38888,4
24898,41899,3
24898,42252,10
24898,45051,1
24898,48460,7
24898,48734,5
24898,53880,8
24898,54827,10
24898,63580,10
24898,69017,8
24898,82288,8
24898,89797,2
24898,92915,4
24898,97632,8
24898,98410,7
24898,101912,9
24898,102045,4
24898,104079,1
24898,104278,7
24898,105829,1
42252,1631,8
42252,23127,4
42252,24898,2
42252,33099,5
42252,37206,5
42252,38888,4
42252,41899,10
42252,45051,7
42252,48734,10
42252,49192,3
42252,53880,6
42252,54827,8
42252,62374,10
42252,63580,8
42252,73024,8
42252,82288,3
42252,88533,9
42252,89797,8
42252,92915,8
42252,98410,4
42252,101912,6
42252,102045,5
42252,103544,7
42252,104079,9
42252,105829,6
38888,24898,1
38888,42252,2
38888,98410,2
20055,6652,6
20055,16943,1
20055,105229,3
107304,40938,1
107304,47698,8
107304,91843,9
107304,96464,5
107304,99166,9
55248,2050,10
55248,2169,8
71142,60129,6
51544,53654,6
51544,81863,1
81863,51544,2
81863,53654,6
5999,8020,4
5999,36993,2
5999,50327,1
5999,57897,2
5999,97911,1
5999,100677,6
39514,66188,3
39514,95248,4
95248,39514,2
95248,66188,8
36993,5999,2
103869,57128,5
37358,22054,7
37358,58875,3
37358,85332,4
37358,92919,10
38218,104865,9
104865,8416,3
104865,12265,1
104865,15263,10
104865,15345,10
104865,17933,8
104865,21277,4
104865,29350,4
104865,37341,5
104865,38218,5
104865,38389,9
104865,50927,4
104865,55874,5
104865,68011,7
104865,79611,3
104865,88071,6
104865,91976,6
104865,96474,7
104865,100800,1
104865,101196,7
33132,66310,8
33132,75286,4
33132,98352,10
33132,98353,9
75286,33132,10
75286,66310,1
75286,98352,4
75286,98353,2
98353,33132,7
98353,66310,5
98353,75286,2
98353,98352,2
98352,33132,8
98352,66310,1
98352,75286,4
98352,98353,9
39642,4163,10
39642,6386,3
39642,12001,1
39642,20764,1
39642,24562,1
39642,29182,6
39642,38499,1
39642,46437,1
39642,55595,7
39642,73252,2
39642,84926,10
39642,87661,7
39642,89660,10
39642,103051,9
39642,106801,10
87661,4163,4
87661,12001,5
87661,20764,10
87661,39642,9
87661,55595,8
87661,89660,4
89660,4163,1
89660,12001,10
89660,20764,1
89660,39642,4
89660,55595,3
89660,87661,3
83203,54480,5
83203,60624,2
83203,78280,2
83203,80150,10
83203,82581,9
7544,55766,8
7544,97358,9
97358,7544,1
97358,55766,8
33113,22520,5
33113,53969,8
33113,54380,5
33113,105079,2
33113,107079,9
61472,810,3
61472,1162,5
61472,52287,8
7120,7245,3
7120,61729,5
7120,106876,10
61729,7120,10
61729,7245,6
61729,106876,8
88585,52061,3
48470,147,6
48470,7399,8
48470,9315,4
48470,9681,8
48470,21912,7
48470,21977,5
48470,22549,6
48470,25735,8
48470,26555,2
48470,26750,1
48470,29163,8
48470,30874,5
48470,34080,4
48470,44911,5
48470,46155,10
48470,47362,10
48470,49038,8
48470,49153,1
48470,52800,9
48470,53996,9
48470,54354,1
48470,54768,10
48470,57732,10
48470,61054,9
48470,64281,2
48470,66720,3
48470,66746,1
48470,74684,1
48470,75804,6
48470,86636,3
48470,92989,5
48470,100054,2
48470,104543,4
66720,29163,6
66720,34080,10
66720,48470,8
66720,49153,7
66720,74684,3
66720,75804,5
66720,100054,1
100054,21912,6
100054,29163,2
100054,34080,1
100054,48470,4
100054,49153,5
100054,61054,10
100054,64281,3
100054,65792,7
100054,66720,8
100054,74684,4
100054,75804,7
100054,82621,7
100054,86854,9
100054,92989,5
100054,102140,8
34080,9315,6
34080,19641,8
34080,21912,3
34080,29163,5
34080,48470,8
34080,49038,5
34080,49154,5
34080,54768,2
34080,61054,8
34080,64281,2
34080,65792,5
34080,66720,5
34080,74684,5
34080,75804,10
34080,83594,5
34080,84096,1
34080,84634,6
34080,86636,1
34080,92989,9
34080,100054,6
34080,102171,8
34080,106517,1
29163,9315,9
29163,19641,5
29163,21912,7
29163,34080,6
29163,48470,5
29163,49038,5
29163,49154,4
29163,54768,10
29163,61054,10
29163,64281,6
29163,65792,8
29163,66720,9
29163,74684,2
29163,75804,6
29163,82621,9
29163,83594,3
29163,84096,7
29163,84634,7
29163,86636,8
29163,86854,6
29163,92989,9
29163,100054,6
29163,102140,5
29163,102171,1
29163,106517,5
89980,34845,5
89980,49695,10
89980,54448,10
89980,72238,2
1931,16249,9
1931,74451,4
16249,1931,3
16249,14782,1
16249,31432,9
16249,68442,8
16249,74451,4
16249,89711,9
16249,103525,4
36473,5927,4
36473,10494,6
36473,13503,5
36473,36295,1
36473,37847,9
36473,59552,6
36473,67616,9
36473,92413,7
36473,101425,5
36473,107806,9
13503,1631,5
13503,5927,4
13503,15822,2
13503,36473,8
13503,37847,2
13503,43683,2
13503,45942,5
13503,52658,1
13503,59552,2
13503,67616,4
13503,72784,3
13503,92413,1
13503,97375,2
92413,1631,1
92413,2451,1
92413,5927,8
92413,10494,10
92413,11500,2
92413,13503,9
92413,14096,6
92413,15822,4
92413,21338,5
92413,33099,7
92413,36295,10
92413,36473,7
92413,37847,5
92413,43683,7
92413,45942,8
92413,48104,4
92413,52658,4
92413,55684,4
92413,59552,5
92413,67616,8
92413,72784,3
92413,89318,5
92413,97375,7
92413,101425,4
92413,107806,10
54430,1158,1
54430,63383,6
1158,8350,6
1158,54430,4
1158,55364,6
1158,59956,9
1158,63383,9
1158,64845,7
1158,65201,5
1158,80778,7
1158,82961,2
1158,95071,1
1158,103162,5
102638,21214,5
102638,42551,9
64975,6391,9
64975,43581,7
64975,55966,2
64975,76872,6
64975,103566,6
64975,103992,10
64975,104951,4
104951,4469,4
104951,6391,3
104951,36555,10
104951,64975,1
104951,91072,6
6391,36555,9
6391,64975,2
6391,104951,5
1375,2365,2
1375,7358,4
1375,13412,10
1375,18483,7
1375,42722,8
1375,46826,3
1375,54657,6
1375,57767,7
1375,70262,1
1375,97487,9
74684,9315,1
74684,21912,2
74684,29163,10
74684,34080,7
74684,48470,7
74684,49038,5
74684,54768,10
74684,61054,8
74684,64281,7
74684,66720,10
74684,75804,6
74684,86636,8
74684,92989,4
74684,100054,5
31144,4040,9
31144,49695,3
31144,54448,8
31144,72238,4
31144,90550,1
31144,94473,8
31144,102947,6
4040,31144,1
4040,49695,10
4040,54448,4
4040,72238,6
4040,90550,10
4040,94473,1
4040,102947,7
92538,2663,1
92538,3765,1
92538,21864,1
92538,22757,9
92538,24606,7
92538,59956,8
92538,73647,2
92538,73664,3
92538,76911,4
92538,87532,10
92538,89688,8
92538,93429,3
92538,96798,7
19128,15982,10
19128,91051,4
26261,34638,8
26261,56178,3
50209,1690,8
50209,17933,1
50209,23423,10
50209,25928,8
50209,51060,1
50209,66908,1
50209,72182,3
50209,89285,1
50209,89619,4
50209,92451,10
50209,93388,9
1690,10715,3
1690,25928,4
1690,50209,7
1690,66908,2
1690,89460,5
1690,92451,3
1690,93388,1
104780,46690,7
46690,56754,2
46690,63007,4
46690,104780,4
28462,26853,6
28462,96219,2
65578,41364,1
65578,43082,4
65578,89707,7
65578,100138,8
41364,43082,9
41364,65578,7
41364,89707,5
41364,100138,10
100138,41364,6
100138,43082,1
100138,65578,5
100138,89707,10
43082,41364,7
43082,65578,2
43082,89707,10
43082,100138,8
80886,5140,1
80886,28333,9
80886,28795,7
80886,28885,8
80886,72538,1
80886,76555,2
80886,96518,10
72538,5140,8
72538,76555,2
72538,80886,8
72538,96518,10
62026,5989,8
62026,40017,5
62026,58143,9
98389,6672,4
98389,42514,7
98389,57359,6
98389,70213,5
98389,79815,2
98389,92947,9
42514,79815,9
42514,98389,8
79815,42514,8
79815,98389,8
24687,28126,1
24687,93495,6
24687,94794,7
24687,99465,1
24687,100549,1
24687,103395,4
100549,24687,7
100549,94794,7
100549,99465,4
65620,3531,1
65620,11109,8
65620,15370,6
65620,31208,4
65620,35186,7
65620,51622,8
65620,60251,3
65620,64983,1
65620,70205,3
65620,76434,10
65620,89212,2
65620,89478,4
65620,89818,3
65620,90761,8
65620,92453,10
65620,98934,8
90761,3531,9
90761,11109,3
90761,15370,10
90761,35186,3
90761,51622,6
90761,60251,4
90761,64983,10
90761,65620,8
90761,70205,7
90761,76434,4
90761,89212,5
90761,89478,10
90761,89818,8
90761,92453,5
90761,98934,6
70205,3531,10
70205,11109,1
70205,15370,4
70205,35186,6
70205,51622,5
70205,60251,2
70205,64983,8
70205,65620,2
70205,76434,2
70205,89212,4
70205,89478,8
70205,89818,6
70205,90761,10
70205,92453,7
70205,98934,8
51622,15370,8
51622,60251,2
51622,65620,3
51622,70205,2
51622,76434,1
51622,89478,1
51622,89818,8
51622,90761,9
51622,98934,4
98934,15370,10
98934,51622,7
98934,60251,5
98934,65620,1
98934,70205,4
98934,76434,1
98934,89478,9
98934,89818,5
98934,90761,7
89818,15370,8
89818,51622,3
89818,60251,3
89818,65620,2
89818,70205,10
89818,76434,3
89818,89478,4
89818,90761,9
89818,98934,9
89478,15370,6
89478,45051,8
89478,51622,9
89478,60251,2
89478,65620,7
89478,70205,3
89478,76434,9
89478,77601,6
89478,78087,6
89478,89818,4
89478,90761,5
89478,98934,1
68572,15,1
68572,4861,5
68572,31208,6
68572,62115,9
68572,67630,8
68572,78410,7
68572,81245,10
68572,81335,5
68572,99192,1
42116,64938,1
42116,67531,4
42116,74250,7
42116,77912,2
42116,98326,10
98326,42116,3
98326,64938,5
98326,67531,9
98326,74250,8
98326,77912,5
57645,50173,3
57645,57623,8
57623,57645,1
91260,59122,1
91260,73498,5
63935,49385,3
63935,84209,7
104742,30387,3
104742,51137,7
104742,95641,5
30387,19314,7
30387,51137,5
30387,74956,6
30387,96437,2
30387,104742,10
51137,19170,10
51137,23480,5
51137,30387,6
51137,104100,6
51137,104742,4
105213,15439,3
105213,17547,3
105213,23608,2
105213,26688,1
105213,46066,2
105213,52421,1
105213,60608,7
105213,80803,1
23608,26688,1
23608,52421,6
23608,60608,4
23608,105213,4
60608,23608,3
60608,26688,1
60608,52421,3
60608,105213,4
63154,92451,8
90484,46999,5
90484,81909,9
90484,101552,10
1382,2000,5
1382,6244,7
1382,45639,4
1382,71192,1
1382,81224,6
1382,84213,3
1382,85418,10
84213,1382,5
84213,2000,8
84213,45639,8
84213,71192,1
84213,85418,6
45639,1382,6
45639,2000,9
45639,6244,8
45639,71192,6
45639,81224,4
45639,84213,3
45639,85418,4
71192,1382,5
71192,2000,9
71192,45639,4
71192,84213,8
71192,85418,3
2000,1382,7
2000,6244,2
2000,39985,8
2000,45639,8
2000,71192,4
2000,81224,1
2000,84213,4
2000,85418,10
2000,97683,4
85418,1382,8
85418,2000,9
85418,45639,5
85418,71192,8
85418,84213,7
76060,6741,6
76060,76057,9
47743,20737,5
47743,34703,6
47743,39793,8
47743,52791,7
47743,52820,10
47743,67808,10
47743,71225,3
47743,78084,3
47743,84419,4
47743,90260,5
47743,101931,9
83341,3962,4
83341,23277,10
83341,24074,7
83341,27079,3
83341,48743,6
83341,49031,5
83341,58070,3
83341,78314,9
83341,94582,8
83341,102683,9
42583,101628,2
101628,42583,7
3114,56705,3
3114,67531,1
3114,74250,8
3114,77912,5
56705,3114,5
56705,67531,4
56705,74250,8
56705,77912,1
4352,2366,4
4352,9053,3
4352,11664,4
4352,16847,2
4352,22843,4
4352,26670,3
4352,26750,8
4352,27820,1
4352,32944,6
4352,40019,6
4352,42417,9
4352,60432,9
4352,68511,1
4352,74681,2
4352,82287,8
4352,84915,6
4352,85073,6
4352,92475,5
4352,106657,3
82287,4352,2
82287,26750,8
82287,85073,4
82287,92475,10
37147,285,4
37147,11063,4
37147,18759,10
37147,31908,10
37147,32888,5
37147,46339,3
37147,56530,2
37147,57070,6
37147,58275,10
37147,60197,5
37147,60579,3
37147,63183,8
37147,68299,2
37147,68393,6
37147,71586,10
37147,76511,7
37147,79257,3
23095,2451,7
23095,11192,5
23095,38788,7
23095,59669,6
23095,80150,9
23095,94052,2
23095,97217,1
23095,100753,3
19899,3528,7
19899,34143,6
19899,59556,2
19899,71052,8
19899,77162,8
19899,83619,8
71052,3528,1
71052,19899,2
71052,34143,6
71052,59556,6
71052,77162,6
71052,83619,10
83619,3528,5
83619,19899,2
83619,34143,3
83619,59556,9
83619,71052,6
83619,77162,2
3528,19899,5
3528,22422,4
3528,34143,6
3528,59556,7
3528,71052,6
3528,83619,6
33106,87443,5
33106,87515,8
33106,95641,2
33106,101472,3
33106,103990,5
103990,21275,6
103990,33106,4
103990,87443,1
103990,101025,6
103990,101472,7
103990,102172,5
20731,8100,9
20731,20123,3
20731,21046,6
20731,35550,10
20731,40069,5
20731,48940,1
20731,87200,5
20731,101743,6
22392,83984,6
22392,107907,3
77162,19899,9
77162,34143,5
77162,59556,9
77162,71052,9
77162,83619,3
6858,16443,3
6858,51696,6
51696,6858,3
51696,16443,5
51696,24490,1
51696,24772,9
33140,16443,10
33140,28909,8
33140,85981,7
33140,106512,1
28909,16443,8
28909,33140,9
28909,39557,6
28909,60173,4
28909,85981,5
28909,106512,6
28909,108178,1
72020,6614,4
72020,68449,2
6614,8446,10
6614,42124,1
6614,50134,10
6614,54640,7
6614,65109,9
6614,68449,9
6614,72020,9
6614,91395,10
32841,20,9
32841,9578,6
32841,11872,3
32841,16943,8
32841,67283,1
11872,9578,9
11872,16943,4
11872,32841,10
10284,93652,4
10284,94736,5
93652,10284,5
93652,94736,4
94736,10284,10
94736,93652,10
103550,5927,3
103550,22322,2
103550,37206,4
103550,44475,5
103550,46566,9
103550,47544,5
103550,53912,6
103550,89318,2
103550,92847,4
103550,104056,4
89318,2451,10
89318,5927,3
89318,11500,10
89318,21338,2
89318,22322,4
89318,37206,2
89318,37847,1
89318,44475,8
89318,46016,1
89318,48104,9
89318,50405,7
89318,53912,10
89318,58293,1
89318,92413,3
89318,97789,8
89318,103550,1
89318,104056,3
89318,104237,5
104056,94,9
104056,5927,10
104056,22322,5
104056,23133,3
104056,37206,4
104056,44475,8
104056,45620,1
104056,46745,2
104056,53912,9
104056,59913,4
104056,67665,10
104056,89318,6
104056,92857,7
104056,93928,10
104056,103550,3
104056,104841,4
92927,11192,8
92927,23127,4
92927,23704,2
92927,42685,10
92927,47837,10
92927,58164,10
92927,80150,3
92927,85840,1
70939,15641,2
70939,33080,3
70939,38533,4
70939,43648,5
70939,48196,4
70939,55827,1
70939,101425,5
70939,103954,4
70939,105017,10
70939,105058,7
70939,106718,4
15641,70939,10
62345,18695,7
62345,28712,5
62345,60818,3
62345,73417,10
62345,77364,5
62345,86764,1
62345,89030,8
62345,102365,5
54654,47663,5
54654,61032,7
94778,81679,7
723,21971,8
723,24158,8
67798,81037,6
67798,96217,5
19811,1420,6
3754,6876,9
3754,9742,2
3754,13952,5
3754,30228,5
3754,55766,3
12325,55972,3
12325,101636,8
4562,50885,3
4562,51336,10
4562,95978,4
4562,100283,5
4562,106080,4
62535,17346,2
62535,81119,5
81119,17346,9
81119,62535,9
11839,84053,2
52928,7509,1
52928,10229,3
52928,15822,5
52928,16426,3
52928,32227,7
52928,32356,6
52928,33294,4
52928,43683,4
52928,44114,5
52928,45942,5
52928,46091,6
52928,52658,4
52928,53880,10
52928,54486,7
52928,57730,2
52928,65823,9
52928,70630,4
52928,73051,3
52928,74612,2
52928,89492,7
52928,89528,7
52928,97502,3
52928,102288,9
52928,103682,3
73051,52928,5
73051,97502,5
97502,32227,2
97502,52928,6
97502,73051,10
91586,13170,5
91586,26425,4
91586,28375,9
91586,98849,8
26425,7017,4
26425,13170,7
26425,28375,10
26425,91586,9
26425,98849,9
42895,3554,9
42895,24049,1
42895,25459,5
42895,28469,8
42895,28885,1
42895,69843,9
42895,72173,6
42895,76106,3
42895,82469,1
42895,90134,6
87389,22540,2
87389,28575,1
87389,33745,1
87389,49144,6
87389,56102,7
87389,70501,1
87389,95754,7
70501,87389,10
70501,95754,9
13010,9301,10
9301,10115,1
9301,13010,9
9301,16858,6
9301,20081,9
9301,23655,8
9301,29146,6
9301,34103,9
9301,51379,3
9301,51906,1
9301,54079,6
9301,74459,6
9301,78667,6
9301,99758,7
81514,20295,5
81514,88411,10
65211,41908,6
65211,46269,5
65211,52449,5
65211,52682,3
65211,72993,3
65211,78463,9
65211,78992,10
65211,88918,5
65211,88925,2
72993,41908,1
72993,46269,5
72993,52449,3
72993,52682,8
72993,65211,3
72993,78463,3
72993,78992,2
72993,88918,3
72993,88925,2
52682,41908,6
52682,46269,2
52682,52449,2
52682,65211,2
52682,72993,8
52682,84016,2
52682,88925,6
89482,11760,2
89482,27215,4
89482,35688,2
89482,57676,5
89482,83746,1
89482,91392,9
92249,11291,9
92249,46434,1
92249,80510,7
92249,84091,1
92249,89487,5
92249,90270,1
