6718,6764,7
6718,7562,6
6718,8590,5
6719,8242,1
6719,8409,3
6719,9738,6
6720,6884,7
6720,9390,4
6720,9688,6
6721,7862,3
6721,8782,8
6721,9658,5
6722,8266,3
6722,8274,1
6722,9095,7
6723,7389,4
6723,7597,9
6723,7796,9
6723,9142,6
6724,6907,10
6724,9415,8
6724,9507,4
6725,7328,2
6725,9215,9
6725,9418,10
6726,7529,1
6726,8024,3
6726,9769,9
6727,7615,4
6727,9814,6
6727,9844,4
6728,6741,7
6728,6811,9
6728,7073,2
6728,7080,8
6728,7621,7
6729,7075,10
6729,7876,5
6729,9458,2
6729,9551,4
6729,9884,1
6730,7652,3
6730,7866,3
6730,8420,10
6730,8763,2
6731,8283,10
6731,8827,5
6732,7800,1
6732,8361,5
6733,7705,3
6734,7729,10
6734,8669,2
6735,7817,3
6736,8112,3
6737,9363,3
6737,9627,7
6738,6919,8
6738,9158,7
6738,9492,10
6739,8597,8
6739,8882,3
6739,8922,3
6739,9764,9
6740,7040,10
6740,7585,9
6740,8150,10
6740,8170,6
6742,7905,2
6742,8329,6
6742,8634,6
6742,9119,8
6742,9593,7
6742,9905,3
6743,8801,4
6743,9313,4
6744,8106,8
6744,8699,6
6745,8215,6
6745,8223,5
6745,9503,5
6745,9616,2
6746,8067,6
6746,8767,6
6747,6898,7
6747,7178,6
6747,7689,4
6747,9417,5
6748,7416,7
6748,7584,8
6748,7944,7
6748,8470,1
6748,9807,8
6749,7070,3
6749,7339,3
6749,8374,3
6749,9288,4
6749,9557,3
6750,8775,6
6751,7858,8
6752,7010,8
6752,7402,2
6752,7754,10
6752,8122,3
6752,8700,3
6752,8735,3
6752,9471,8
6752,9663,10
6752,9703,9
6753,7037,8
6753,7690,8
6753,7857,2
6753,8048,8
6753,8341,4
6753,9953,1
6754,8315,10
6754,8613,8
6754,9567,4
6755,7874,10
6755,8376,7
6755,8395,10
6755,9686,7
6756,7204,6
6756,7773,8
6756,8118,4
6756,8627,9
6756,8855,9
6756,9397,8
6757,9233,8
6758,7103,1
6758,7510,10
6758,7972,3
6758,8962,9
6758,9304,9
6759,8716,2
6759,8718,9
6759,9518,3
6760,6908,8
6760,8200,1
6760,8418,3
6760,8604,7
6761,7696,7
6761,9034,7
6761,9338,7
6761,9476,8
6761,9668,3
6762,8123,2
6762,9392,4
6762,9836,6
6763,6967,9
6763,7541,9
6763,9579,1
6763,9640,5
6764,7373,8
6764,7614,5
6764,7754,2
6764,9149,10
6765,6779,5
6765,8538,1
6765,8976,3
6765,9314,10
6765,9461,5
6765,9990,3
6766,7775,10
6766,9713,7
6766,9844,4
6767,6818,7
6767,7432,8
6767,7710,3
6767,8294,2
6768,7246,4
6769,7621,1
6769,8985,6
6769,9173,8
6769,9295,2
6769,9457,9
6770,7855,2
6770,8718,10
6771,8783,1
6771,9201,3
6772,7028,8
6772,7165,9
6772,7388,4
6772,7581,7
6772,8174,2
6772,9963,3
6773,6817,5
6773,6880,3
6773,8384,2
6773,9039,4
6773,9658,9
6773,9955,6
6774,8851,4
6775,6916,3
6775,7364,6
6775,8206,10
6775,8280,8
6776,7077,6
6776,7895,3
6776,8509,3
6776,9923,5
6777,7038,8
6777,8232,8
6777,9384,1
6777,9733,4
6777,9802,2
6777,9964,5
6778,7546,6
6778,9900,1
6779,7214,5
6779,8370,5
6780,7755,2
6780,7921,10
6780,8307,4
6780,9025,8
6780,9251,4
6780,9377,3
6780,9950,9
6780,9961,7
6781,7138,3
6782,6869,6
6782,7001,7
6782,7053,3
6782,7075,5
6782,8107,1
6782,8135,5
6784,9303,2
6784,9435,10
6785,7732,6
6785,7823,8
6785,8921,2
6785,9012,1
6785,9153,2
6785,9573,6
6785,9851,5
6786,7130,6
6786,8788,4
6786,9523,2
6786,9780,6
6787,7317,9
6787,7899,7
6787,8800,10
6788,7690,2
6788,8435,2
6788,8961,10
6789,7987,4
6789,8076,8
6789,8152,2
6789,8355,7
6790,9188,7
6790,9626,4
6791,8458,7
6791,9910,2
6792,6867,5
6792,7678,7
6792,8440,4
6792,9316,9
6793,7085,5
6793,8010,6
6793,8267,4
6793,9488,6
6793,9592,9
6794,7438,6
6794,8355,9
6794,9131,2
6794,9297,2
6795,6947,6
6795,7017,1
6795,7211,4
6795,8152,2
6795,9085,8
6796,6904,2
6796,8261,2
6796,8598,9
6796,9730,3
6797,7021,5
6797,7312,10
6797,7793,8
6797,9213,9
6797,9362,2
6797,9470,6
6797,9495,7
6798,6829,8
6798,6985,7
6798,8026,4
6798,9608,9
6799,7235,6
6799,8820,8
6799,8982,10
6799,9888,5
6800,7181,9
6800,7864,9
6800,9009,8
6801,9438,9
6802,7878,9
6802,8690,3
6802,8842,6
6802,9745,3
6803,9338,3
6804,7810,2
6804,9482,4
6804,9622,10
6805,6816,10
6806,8066,7
6806,8983,2
6806,9704,1
6806,9772,8
6806,9781,2
6807,7468,10
6807,7913,6
6807,8871,9
6808,7515,10
6808,7961,5
6808,8288,6
6808,9135,9
6808,9929,2
6809,8821,3
6810,7422,1
6810,7823,6
6811,7860,5
6811,9143,7
6811,9377,5
6812,7029,7
6812,7524,3
6812,7543,7
6813,6850,10
6813,7641,2
6813,7880,3
6813,9003,1
6813,9073,3
6813,9161,7
6813,9443,6
6813,9718,10
6813,9884,2
6814,6862,1
6814,8206,2
6815,7292,6
6815,7845,8
6815,9367,1
6816,7069,7
6816,9107,10
6816,9113,10
6816,9187,7
6816,9794,2
6817,7742,2
6817,8518,9
6817,8777,9
6818,8462,10
6819,6992,6
6819,7587,4
6819,7776,9
6819,8268,4
6820,7396,5
6820,7667,10
6820,8900,5
6820,9186,4
6821,9588,1
6822,9175,9
6822,9554,9
6823,6944,9
6823,9004,7
6823,9165,4
6824,7282,1
6824,7976,9
6824,7993,2
6824,8446,4
6824,9699,4
6825,7410,1
6825,8084,8
6825,8693,10
6825,9421,4
6825,9429,1
6826,7912,3
6826,8166,6
6826,8590,9
6827,7574,8
6827,8153,2
6827,8941,3
6828,7231,3
6828,7354,7
6829,8771,3
6830,7163,3
6830,7341,3
6830,7761,9
6830,8022,3
6831,7249,8
6831,7707,3
6831,9336,2
6831,9546,8
6832,7836,4
6832,7919,5
6832,8575,6
6833,8466,5
6833,9210,7
6833,9216,2
6833,9779,3
6834,6982,6
6834,7025,4
6835,8024,8
6835,8881,5
6835,9330,3
6836,7270,1
6836,7281,10
6836,7620,3
6836,8107,7
6836,9554,6
6837,6914,4
6837,7503,4
6837,9306,1
6837,9513,1
6839,9221,10
6839,9250,2
6839,9418,3
6839,9436,1
6840,8443,10
6840,8496,8
6842,7713,9
6842,8466,3
6843,7090,3
6843,7154,4
6843,7233,8
6843,7587,4
6843,8537,6
6843,8543,4
6843,8658,5
6843,9747,1
6844,7221,5
6844,7614,9
6844,7931,6
6844,8330,6
6844,8471,8
6844,9016,9
6845,7497,8
6845,7981,6
6846,6969,5
6846,6994,4
6846,7877,4
6846,7986,10
6846,8070,2
6846,8479,6
6846,9503,2
6847,7742,2
6847,9020,10
6847,9119,10
6847,9254,7
6848,6947,4
6848,8208,6
6848,8823,5
6849,9406,5
6849,9729,6
6850,7882,3
6850,9307,1
6850,9360,4
6851,7527,4
6851,8267,9
6851,8448,5
6852,9798,7
6853,8227,3
6853,8604,4
6853,9170,2
6854,8020,8
6854,8045,6
6854,8619,3
6854,8805,7
6855,7823,3
6855,8594,4
6856,7270,3
6856,7960,9
6856,8236,1
6856,8471,10
6856,8703,6
6856,8813,6
6856,9900,6
6857,7100,10
6857,7813,9
6858,8223,3
6858,8322,5
6858,9170,1
6858,9670,2
6859,7244,9
6860,8702,1
6860,9531,10
6861,8827,4
6861,9850,1
6862,7338,6
6863,7650,4
6863,7660,7
6863,7778,9
6863,7839,8
6863,8082,2
6863,8808,8
6864,7626,3
6864,8761,3
6864,9536,2
6865,7478,7
6865,8087,10
6866,7310,1
6866,7782,10
6866,8272,4
6866,8954,4
6866,9296,2
6866,9597,10
6867,7311,9
6867,7435,4
6868,9032,5
6868,9712,2
6869,7028,1
6869,7230,8
6869,7349,7
6869,7839,6
6869,8214,4
6869,8491,9
6870,7869,1
6870,8302,2
6871,8991,7
6871,9725,6
6872,6888,2
6872,7097,1
6872,8970,2
6872,9526,5
6872,9757,4
6873,7175,10
6873,9207,3
6874,7398,9
6874,9278,9
6874,9660,4
6875,7057,6
6875,7061,7
6875,7583,6
6875,8325,4
6876,7013,2
6876,8165,10
6877,7462,5
6877,7520,6
6877,9329,7
6878,7151,6
6878,7494,8
6878,9576,7
6879,7301,8
6879,7940,9
6879,8340,4
6879,8390,10
6879,8664,10
6879,9139,1
6880,8671,3
6880,9822,3
6881,7219,6
6881,9856,2
6882,8125,7
6882,8213,3
6882,8356,2
6883,7031,1
6883,8305,1
6883,8732,2
6883,9113,8
6884,7048,10
6884,7245,4
6884,7482,7
6884,9750,10
6885,7572,5
6885,8645,3
6885,8667,6
6885,8685,8
6885,8860,6
6886,7732,10
6886,7991,9
6886,8140,1
6886,9004,9
6887,8663,10
6888,9005,1
6888,9665,3
6889,9037,6
6890,7241,1
6891,7799,1
6891,8809,2
6891,9274,8
6892,8449,10
6892,8587,4
6893,8255,7
6894,8312,1
6894,8953,9
6894,9064,1
6894,9679,7
6895,7526,5
6895,8252,8
6896,8118,7
6896,8817,9
6896,9240,4
6896,9489,7
6897,7919,2
6897,8343,1
6897,8954,6
6897,8979,3
6898,8600,7
6899,8256,8
6899,8964,5
6899,9435,8
6899,9783,4
6899,9992,9
6900,8272,6
6900,8428,2
6900,9342,4
6901,7203,8
6901,8311,1
6901,9015,4
6901,9456,5
6902,9427,7
6903,7393,8
6903,9099,9
6903,9202,6
6903,9643,8
6904,7050,4
6904,7235,2
6905,8551,4
6906,7714,3
6906,7845,2
6906,9522,8
6907,7884,2
6907,8974,9
6907,9486,7
6910,7088,6
6911,7062,1
6911,8076,10
6911,8179,8
6911,8269,10
6911,8701,6
6911,9916,7
6912,7057,1
6912,8262,8
6912,8376,5
6912,9125,1
6912,9550,5
6913,8906,5
6914,7430,5
6914,7724,3
6914,9888,1
6915,7449,2
6915,7904,8
6915,8325,3
6915,9465,9
6915,9688,6
6916,6917,2
6916,7480,6
6917,8510,6
6917,8743,9
6918,7078,10
6918,8660,1
6919,9084,10
6919,9889,2
6920,8311,8
6920,8707,1
6921,7206,4
6921,7923,10
6921,8134,8
6921,9786,10
6922,7106,8
6922,7373,9
6923,7155,8
6923,8569,3
6924,7520,5
6924,9811,1
6925,7421,5
6925,7777,6
6926,7626,1
6926,7942,4
6926,8533,2
6926,9886,9
6927,7849,5
6927,9465,8
6928,7171,3
6928,9366,4
6929,7070,2
6929,7400,2
6929,8073,8
6929,8475,5
6929,8860,7
6929,8962,9
6930,7465,4
6930,8137,3
6930,8639,3
6931,7478,3
6931,8099,2
6932,7557,9
6932,7934,9
6932,9726,9
6932,9787,9
6933,7299,7
6933,7331,9
6933,8392,8
6933,8476,2
6933,8569,1
6934,6940,9
6934,7444,10
6934,7891,10
6934,8076,2
6934,8618,4
6934,9387,8
6935,7232,7
6935,7513,8
6935,9112,2
6937,6981,4
6938,7714,1
6938,7914,7
6938,9646,6
6939,7392,3
6939,7626,4
6939,7854,10
6939,8663,3
6940,7621,6
6940,7667,8
6941,7840,2
6941,8400,3
6941,8462,8
6941,9434,7
6942,9262,6
6943,7025,2
6943,8032,4
6943,8316,10
6943,8513,3
6944,6975,7
6944,7652,10
6946,7235,8
6947,6987,10
6947,7977,10
6948,7008,8
6948,8107,4
6948,8684,1
6948,8976,10
6949,7761,4
6949,8079,1
6949,8921,7
6950,7308,2
6950,9100,2
6950,9691,3
6950,9821,6
6953,7162,9
6953,9751,3
6955,8129,5
6955,8283,1
6955,9239,4
6956,8614,10
6956,8755,7
6956,9107,7
6956,9234,1
6957,7197,8
6957,7906,7
6959,7753,3
6960,7929,3
6962,7157,2
6962,7592,5
6962,9432,8
6962,9600,6
6962,9653,5
6963,9348,7
6963,9511,6
6964,7587,8
6964,8923,10
6965,9076,4
6966,7890,5
6966,9094,10
6966,9750,4
6967,7111,2
6967,8997,5
6968,7904,3
6968,8317,10
6968,9630,9
6969,7083,4
6969,7286,3
6969,8149,2
6970,8472,8
6970,8935,3
6971,7726,7
6971,8283,2
6971,8729,3
6972,7268,9
6972,7631,5
6972,8245,8
6972,8605,7
6972,9070,10
6973,8932,4
6973,9616,8
6973,9918,3
6974,7084,8
6974,7341,5
6974,7633,2
6975,7618,2
6976,8302,9
6976,8401,8
6976,9234,9
6977,7162,10
6977,9491,7
6977,9519,5
6978,7006,1
6978,9430,7
6979,7816,6
6979,8402,9
6979,8605,2
6979,9253,3
6979,9567,3
6979,9930,3
6980,9236,7
6981,7922,1
6981,8602,7
6981,9074,3
6981,9546,2
6983,7466,8
6983,8712,2
6984,8145,4
6984,8385,3
6984,8558,2
6984,8899,9
6985,7746,10
6985,8709,8
6985,8733,4
6985,9391,10
6986,7704,10
6986,8481,1
6987,8930,6
6987,9322,7
6987,9439,10
6988,9385,2
6988,9897,1
6989,8260,9
6989,8333,2
6990,7131,6
6990,7543,9
6990,7944,7
6990,8893,6
6991,7876,8
6991,8340,7
6991,9399,4
6992,7525,4
6992,8140,7
6992,9063,1
6992,9629,1
6993,7422,10
6993,7828,10
6993,7946,8
6993,8221,7
6993,8845,2
6993,8940,3
6994,7132,9
6994,7194,4
6994,7223,8
6994,7630,3
6994,8361,3
6994,8409,10
6994,9706,9
6995,7049,2
6995,7866,9
6995,7886,6
6995,8040,1
6995,8348,8
6995,8697,6
6995,8770,1
6995,9603,4
6996,7404,4
6996,7483,5
6997,7993,2
6997,8463,8
6998,7871,10
6998,7983,8
6998,8572,7
6998,8846,10
6998,9619,3
6999,7783,10
6999,9557,2
7000,8997,3
7001,8668,9
7001,9783,7
7002,7320,6
7002,7534,6
7002,7877,9
7002,8036,6
7002,8037,8
7002,8963,9
7002,9304,6
7002,9795,5
7003,7596,2
7003,8007,8
7003,9660,3
7004,7404,8
7004,7829,7
7004,8299,3
7004,8992,10
7005,7928,3
7005,8008,7
7005,8489,2
7005,8703,3
7006,7068,6
7006,8453,8
7006,8503,3
7006,8513,10
7006,9207,3
7007,8132,9
7007,8261,9
7007,8883,10
7007,9381,10
7008,7409,10
7008,7428,7
7008,8445,6
7008,8502,1
7008,8794,10
7009,7938,8
7009,8837,10
7009,9715,4
7010,9628,1
7011,8664,6
7011,9958,2
7012,7643,1
7012,8260,4
7012,8382,4
7012,8610,5
7013,7707,8
7013,7744,9
7013,7878,6
7013,8036,10
7013,8754,4
7014,7029,10
7014,7423,3
7014,8004,10
7014,9345,3
7015,7250,3
7015,8514,4
7015,9408,1
7015,9698,3
7016,8401,6
7017,8851,5
7017,9215,2
7017,9535,2
7019,9723,3
7019,9785,1
7019,9897,10
7020,7441,3
7020,9559,7
7020,9733,5
7021,7329,1
7021,7725,8
7021,7920,9
7021,9030,1
7021,9835,9
7022,8034,6
7022,8536,4
7022,9232,3
7023,7392,6
7024,9458,8
7025,7937,1
7026,8369,7
7027,7171,2
7027,9589,6
7027,9772,10
7027,9784,4
7028,7466,5
7028,8275,8
7028,8472,8
7028,8736,10
7029,7779,5
7029,8908,6
7029,8985,4
7030,8077,2
7030,8986,10
7030,8994,3
7030,9053,10
7031,9906,7
7032,7582,2
7032,7745,7
7032,8568,3
7032,9511,2
7032,9595,8
7032,9935,7
7033,7453,5
7034,9407,10
7034,9463,4
7034,9781,2
7035,7316,3
7035,8223,1
7036,8465,8
7036,8654,7
7036,9991,7
7037,8059,5
7037,9960,1
7038,7408,2
7038,7884,8
7039,7723,1
7039,9553,1
7040,7072,8
7040,7416,5
7040,7511,3
7040,7903,5
7040,8459,2
7040,8938,1
7040,9176,7
7040,9418,10
7040,9720,1
7041,7330,5
7041,8102,9
7042,7089,7
7042,7636,9
7042,7699,7
7042,9227,9
7043,8823,5
7043,8883,3
7045,8165,4
7045,8626,6
7045,8884,8
7046,7298,3
7046,8535,1
7046,9412,10
7046,9757,8
7047,7172,4
7047,7307,10
7047,7319,10
7047,8681,2
7047,9587,5
7048,7316,4
7048,7559,9
7048,8703,1
7049,8849,8
7049,9678,10
7050,8465,9
7050,8760,6
7050,8811,10
7051,7319,5
7051,7981,1
7051,9203,6
7052,7948,1
7052,9862,8
7053,7403,8
7053,7968,5
7053,8351,7
7053,8690,9
7054,7954,2
7055,7078,10
7055,9561,6
7056,7532,5
7056,8877,4
7056,8915,4
7056,9311,9
7057,7206,8
7057,7721,2
7057,7955,10
7057,9581,10
7057,9933,4
7058,7913,7
7058,9365,2
7058,9734,1
7059,7500,5
7059,7792,3
7059,7875,6
7059,9419,9
7060,7419,7
7060,7986,8
7060,8676,4
7060,9145,6
7060,9666,3
7060,9970,10
7061,8009,4
7061,8383,7
7062,7902,8
7062,8377,10
7062,9172,10
7062,9884,2
7064,7292,10
7064,8415,2
7064,8588,3
7064,8857,9
7064,9307,9
7064,9702,6
7064,9849,4
7065,7336,3
7065,8633,5
7065,9940,1
7066,8388,4
7066,9385,9
7067,8785,7
7067,9185,3
7068,7083,4
7068,7793,9
7069,7300,9
7069,9794,9
7070,8892,7
7071,7385,6
7071,7396,8
7071,8422,6
7071,8518,10
7072,8288,5
7072,8706,3
7072,9406,2
7072,9980,5
7073,9023,1
7073,9408,7
7073,9746,10
7074,7571,6
7074,8988,10
7074,9766,2
7075,7207,5
7075,7629,7
7075,7735,2
7075,8663,4
7075,9805,3
7076,7829,9
7076,8929,1
7076,9620,6
7076,9814,6
7077,7613,3
7077,9053,1
7077,9770,6
7078,8237,4
7078,8774,8
7079,8618,6
7079,9356,1
7080,7170,4
7080,7344,9
7080,7713,9
7080,9750,4
7081,8823,3
7081,9955,1
7082,7452,9
7082,9199,4
7082,9366,10
7082,9463,10
7084,8815,9
7085,9454,8
7085,9499,6
7086,8265,9
7086,9868,10
7087,8231,6
7087,9889,10
7088,7754,8
7088,8770,9
7088,8852,8
7088,9647,6
7089,7880,5
7089,8220,10
7089,8744,5
7089,8872,7
7090,7637,8
7090,7695,5
7090,8382,6
7092,8379,9
7093,7981,1
7093,8709,4
7093,9051,3
7093,9297,10
7094,7333,1
7094,7459,1
7095,7715,2
7096,7132,6
7096,8168,8
7096,8301,2
7097,7130,7
7098,9207,8
7099,7408,6
7099,8837,9
7099,9230,5
7100,8177,9
7101,7748,5
7102,8676,8
7102,9834,10
7104,8476,5
7104,9275,7
7104,9912,7
7105,8556,9
7105,8702,1
7106,7420,6
7106,7660,1
7106,7827,10
7106,8315,7
7106,9017,8
7106,9737,9
7107,7503,1
7107,7695,7
7107,7966,1
7107,7995,4
7107,8276,3
7108,7471,9
7108,8903,3
7108,8987,4
7108,9753,1
7109,7150,6
7109,7854,3
7109,7876,1
7109,8375,3
7110,7133,5
7110,7402,5
7110,7732,3
7110,9639,9
7111,7752,2
7111,9363,10
7112,7354,9
7112,9947,1
7114,7554,2
7114,7909,6
7114,9122,9
7114,9830,10
7115,7418,2
7115,7430,7
7115,8697,10
7115,9110,6
7115,9774,5
7116,9082,3
7116,9756,3
7116,9822,3
7117,7479,4
7117,9574,5
7117,9702,6
7118,7570,4
7118,7574,1
7118,8975,2
7118,9158,6
7118,9176,7
7119,7534,6
7119,7576,7
7119,7874,7
7119,9743,8
7119,9860,5
7120,8740,1
7120,9528,4
7121,9072,10
7122,9678,10
7123,7749,10
7123,8088,6
7123,8454,7
7123,8843,1
7123,8950,3
7124,8322,5
7124,8524,7
7124,8768,3
7124,9145,2
7124,9595,1
7125,7520,6
7125,7901,6
7125,7942,3
7125,9296,9
7125,9962,10
7126,7352,9
7126,9472,8
7127,7258,7
7127,7885,1
7127,9021,2
7128,9332,1
7129,9714,4
7130,7258,10
7130,8271,10
7130,8356,9
7130,8541,10
7131,7607,8
7131,7855,2
7131,8222,7
7132,7302,6
7132,7463,5
7132,8039,8
7132,8152,1
7132,9183,9
7132,9828,5
7132,9892,6
7133,7350,6
7133,7493,9
7133,9428,5
7134,8382,10
7134,8970,1
7134,9422,8
7134,9887,8
7135,7564,7
7135,7965,3
7135,8106,10
7135,8400,2
7135,9157,4
7135,9322,7
7135,9367,7
7135,9756,9
7136,8267,6
7136,8404,9
7137,7150,1
7137,8201,10
7138,7690,8
7138,9108,7
7138,9781,10
7139,7396,8
7139,7587,2
7139,8092,3
7139,8190,7
7140,7337,4
7140,7950,1
7140,8643,7
7141,7517,4
7141,7685,2
7141,7698,3
7141,8441,2
7141,9888,7
7142,9646,4
7143,8712,8
7144,8743,6
7144,9592,1
7144,9741,3
7144,9837,3
7145,8339,8
7145,9146,3
7146,7193,2
7146,8993,1
7146,9186,9
7146,9965,8
7147,9107,6
7148,7647,9
7148,8263,10
7148,8372,5
7148,9563,3
7149,7788,7
7149,8490,8
7149,9015,7
7149,9332,6
7149,9825,1
7150,7692,3
7150,8542,6
7150,9601,3
7151,9031,9
7152,7686,10
7153,8061,5
7153,8827,7
7154,7675,4
7154,9340,5
7155,7997,5
7156,7905,3
7156,8478,9
7156,9995,8
7157,7859,7
7158,8103,3
7158,8579,10
7159,7189,2
7160,7921,2
7160,9387,3
7160,9932,8
7161,7392,8
7162,7650,8
7162,8418,10
7162,9231,6
7163,7769,4
7164,7905,2
7164,8570,10
7164,8885,5
7164,9570,2
7165,7349,5
7166,7280,5
7166,8013,1
7167,7742,1
7167,8197,6
7167,9424,7
7168,7959,10
7169,8244,9
7169,8589,3
7169,8644,5
7170,9615,6
7170,9943,2
7171,7839,4
7171,9402,10
7172,7483,3
7172,7491,9
7172,7612,6
7172,8000,4
7172,8187,4
7172,8824,10
7172,8950,7
7173,8101,1
7173,9138,9
7173,9586,10
7174,8519,7
7175,7699,4
7175,8849,1
7176,8690,10
7176,9065,2
7176,9701,2
7177,7681,7
7177,8823,1
7177,8982,6
7177,9180,10
7178,7769,6
7178,8468,4
7178,9616,1
7179,9895,5
7180,8366,10
7180,8824,9
7180,8850,3
7181,7427,7
7181,7457,9
7181,7701,6
7181,8112,1
7183,7314,9
7183,8791,9
7183,9038,4
7183,9203,9
7183,9554,10
7183,9637,3
7184,7553,9
7184,7696,5
7185,7513,3
7185,8855,8
7185,9626,6
7186,9122,10
7186,9353,5
7186,9450,5
7187,8721,1
7187,8846,1
7188,8627,5
7189,8364,6
7190,8545,9
7190,9658,9
7191,7455,5
7191,8355,4
7191,8598,6
7192,7224,3
7192,7654,2
7192,8449,8
7192,9199,7
7192,9459,9
7192,9639,7
7193,7285,7
7193,7587,2
7193,7839,4
7193,8302,5
7193,9450,8
7194,7895,2
7194,8584,8
7194,8685,4
7194,9595,3
7195,7321,9
7195,9910,8
7196,7206,6
7196,7367,10
7196,7886,8
7196,9952,1
7197,7408,4
7197,8446,9
7197,8769,2
7197,8816,1
7197,9177,10
7198,9271,2
7198,9961,8
7199,7210,7
7199,7430,3
7199,9188,9
7199,9611,3
7199,9948,4
7200,8335,2
7200,9452,3
7201,8987,10
7201,9206,1
7201,9958,2
7202,7262,8
7202,7411,10
7202,8537,3
7202,9422,3
7203,8425,3
7203,9399,5
7203,9447,4
7204,7554,5
7204,8365,10
7205,9202,8
7206,7210,6
7206,7247,4
7206,7903,1
7206,9052,4
7207,7819,9
7207,8503,2
7207,9124,5
7208,7607,2
7208,8019,4
7208,9082,1
7208,9106,4
7208,9695,8
7208,9850,10
7210,8027,6
7212,9381,8
7213,8349,8
7213,8556,2
7213,8933,7
7214,7868,5
7214,8403,7
7214,9463,2
7215,8694,7
7215,8756,8
7215,9578,6
7216,7239,4
7216,8811,4
7216,9371,5
7216,9607,9
7217,7358,10
7217,8159,10
7217,8523,10
7217,9690,1
7218,8575,4
7218,9617,1
7219,7643,7
7219,9851,6
7219,9909,5
7220,8263,8
7220,8937,2
7220,9088,4
7220,9689,3
7221,7254,1
7221,7719,4
7221,9608,5
7222,7834,6
7222,7890,2
7222,9827,10
7222,9986,9
7223,8151,9
7223,8728,7
7223,8932,9
7223,9076,3
7224,7432,5
7224,8098,5
7224,8568,8
7224,8915,4
7224,9111,2
7225,7824,10
7225,8228,5
7225,8380,10
7227,8226,4
7227,8569,10
7227,8726,1
7227,8781,7
7227,9652,9
7227,9943,7
7228,8010,5
7228,8249,5
7228,8613,9
7228,8995,1
7228,9002,2
7228,9100,9
7228,9732,7
7229,8665,4
7230,8285,7
7230,8866,6
7230,9402,8
7231,8184,7
7232,9136,6
7233,9001,3
7233,9760,10
7234,8142,9
7234,9856,5
7235,7435,10
7235,7489,4
7235,7739,9
7235,8013,3
7235,9005,1
7235,9621,2
7236,8039,3
7236,8412,7
7236,8624,4
7236,9787,10
7236,9839,2
7237,7291,10
7237,7893,6
7238,7327,3
7238,7859,4
7238,9835,3
7239,7355,1
7239,7390,8
7239,8151,1
7239,8871,2
7239,9349,1
7239,9731,4
7241,9004,8
7242,7601,6
7242,7967,4
7242,8449,8
7242,9086,1
7242,9171,7
7242,9420,9
7243,8207,1
7243,8226,8
7243,8843,7
7244,9545,5
7245,9448,1
7246,9635,6
7246,9712,1
7247,9497,3
7248,7451,9
7248,7459,9
7248,8102,9
7248,8676,10
7249,7406,10
7250,7372,3
7250,8690,1
7251,8811,9
7251,8915,9
7251,9692,8
7253,8458,5
7253,9503,7
7253,9611,10
7254,8585,6
7254,8653,9
7254,9814,10
7255,7671,8
7255,7758,3
7255,8467,10
7255,9853,8
7256,7773,6
7256,7926,3
7256,8208,8
7256,9667,6
7257,7945,8
7258,9573,3
7258,9939,1
7259,8839,6
7260,7658,4
7260,7809,10
7260,8505,8
7260,9880,3
7261,8750,4
7262,7325,5
7262,7790,7
7262,8471,10
7262,9498,7
7263,7783,8
7263,8269,9
7263,9219,7
7263,9630,9
7264,8465,4
7265,8058,2
7265,8257,6
7265,8514,10
7265,9690,7
7266,9475,8
7266,9722,6
7266,9874,7
7267,9041,4
7267,9306,5
7268,7925,6
7268,8920,2
7268,9421,8
7268,9468,5
7268,9982,4
7269,8386,6
7269,8845,4
7270,8343,10
7270,8904,3
7271,7476,5
7271,7720,9
7271,8526,7
7271,8595,8
7271,9927,5
7272,7943,2
7273,7446,7
7273,7933,3
7273,9627,2
7273,9867,7
7274,8048,7
7275,8655,5
7275,9243,2
7275,9371,1
7276,7610,9
7277,7545,1
7277,9924,7
7278,8540,6
7279,9064,7
7279,9129,10
7279,9982,6
7280,7683,8
7280,9403,9
7280,9606,6
7281,8171,8
7281,8577,3
7281,8883,10
7281,9482,5
7281,9722,1
7282,7594,1
7283,7345,7
7283,9917,6
7284,9536,4
7284,9781,7
7286,8230,4
7287,7683,2
7287,8089,1
7287,8474,10
7287,9829,4
7288,8483,4
7288,9064,3
7288,9329,4
7288,9403,7
7288,9966,7
7289,7844,10
7289,8460,10
7290,8391,9
7290,9743,2
7291,7722,6
7291,8617,1
7291,8722,7
7291,8946,7
7291,9197,8
7291,9371,1
7292,8996,2
7292,9471,9
7293,8091,9
7293,8474,9
7293,8611,6
7293,8693,4
7294,7401,4
7294,8544,3
7295,7371,10
7295,8193,7
7295,8587,7
7296,8852,6
7297,7705,7
7298,8049,3
7298,8098,1
7298,8918,2
7298,9476,2
7299,8092,3
7299,8187,3
7299,9134,2
7299,9680,2
7299,9978,7
7300,7708,3
7300,8065,3
7300,8700,8
7301,8448,3
7301,8756,3
7301,8935,6
7301,9820,2
7302,8144,8
7302,8512,6
7303,7956,5
7303,8260,1
7303,8928,1
7303,9844,8
7304,7585,6
7304,8142,5
7304,9085,7
7304,9642,5
7304,9767,1
7305,7788,7
7305,8964,10
7306,8938,5
7307,7526,1
7307,9111,3
7307,9562,6
7308,7497,5
7308,7997,5
7308,8140,8
7308,8869,3
7309,8511,2
7309,9981,10
7310,7967,2
7310,8085,5
7311,9188,1
7312,8397,5
7313,7544,6
7313,9496,3
7313,9789,8
7314,7814,6
