9469,18826,2
9469,18851,9
9470,10706,8
9470,10913,6
9470,12664,10
9470,13612,1
9470,14658,6
9470,15695,2
9470,15973,6
9470,17089,8
9470,17480,7
9470,18873,5
9470,19297,2
9470,19669,9
9471,11583,6
9471,12671,5
9471,13070,3
9471,14847,4
9471,15153,3
9471,16033,8
9471,16040,9
9471,16270,1
9471,17703,2
9471,19320,9
9471,19459,1
9472,10761,6
9472,10826,9
9472,11648,4
9472,11963,6
9472,13572,6
9472,14265,10
9472,14686,5
9472,15582,10
9472,16696,9
9472,16709,7
9472,16914,9
9472,17182,3
9472,18162,1
9472,18320,2
9472,18675,6
9472,19637,1
9473,11743,3
9473,12386,9
9473,12404,8
9473,14023,8
9473,14511,4
9473,15798,8
9473,16073,1
9473,16579,10
9473,19202,2
9474,9513,6
9474,9841,5
9474,12816,9
9474,13351,10
9474,16893,1
9474,17735,2
9474,18193,7
9474,18943,4
9474,19780,7
9475,9871,2
9475,11067,3
9475,11660,10
9475,11891,1
9475,12310,7
9475,12644,9
9475,13577,2
9475,15079,5
9475,15656,8
9475,16159,6
9475,16872,2
9475,18254,10
9476,9740,3
9476,9942,9
9476,14498,7
9476,16701,5
9476,17358,3
9476,17433,7
9476,18207,5
9477,11799,8
9477,13074,4
9477,14668,10
9477,16767,6
9477,16955,3
9477,18701,4
9477,18799,10
9477,19209,10
9478,9483,8
9478,10205,3
9478,10756,4
9478,11429,2
9478,12784,6
9478,12994,8
9478,13020,7
9478,13068,7
9478,13645,1
9478,14923,9
9478,15568,4
9478,16371,6
9478,18971,5
9478,19376,1
9478,19832,3
9479,10493,1
9479,11376,5
9479,11473,6
9479,13249,4
9479,13455,10
9479,13808,7
9479,15114,1
9479,18028,3
9479,18119,5
9479,18129,4
9479,19317,9
9479,19802,6
9480,10155,10
9480,10915,2
9480,12381,9
9480,13075,9
9480,14939,8
9480,15180,3
9480,15693,1
9480,16054,3
9480,16203,10
9480,16217,9
9480,19057,7
9481,10087,10
9481,10861,4
9481,12410,8
9481,12437,8
9481,12571,6
9481,12936,6
9481,13695,4
9481,14323,4
9481,14839,1
9481,15053,3
9481,17332,1
9481,17621,1
9481,17836,2
9481,18574,5
9481,18968,3
9481,19255,7
9481,19408,10
9482,9577,10
9482,9623,6
9482,9656,8
9482,10646,5
9482,10829,6
9482,12435,1
9482,12717,2
9482,13428,6
9482,13582,1
9482,13833,8
9482,14243,4
9482,14850,1
9483,11562,8
9483,11995,4
9483,12078,8
9483,12365,5
9483,13341,9
9483,13650,1
9483,13844,7
9483,14184,6
9483,14519,6
9483,17001,1
9483,17259,2
9483,17959,9
9483,19107,2
9484,12093,2
9484,14163,10
9484,14609,7
9484,15154,6
9484,15501,5
9484,16235,2
9484,16548,2
9484,17825,7
9484,18460,6
9484,19758,8
9485,10116,9
9485,12117,1
9485,13138,1
9485,14228,2
9485,14232,4
9485,17024,2
9485,17065,2
9485,17564,6
9485,18522,7
9485,18680,2
9486,9509,10
9486,9541,6
9486,12581,2
9486,13152,3
9486,13386,5
9486,13658,8
9486,16342,1
9486,17082,5
9486,17427,1
9486,18021,6
9486,18801,4
9486,19189,5
9486,19677,5
9487,12980,1
9487,13980,8
9487,14846,10
9487,15129,1
9487,15304,5
9487,15662,2
9487,15812,4
9487,15960,3
9487,16138,6
9487,16881,8
9487,17308,3
9488,11788,6
9488,12218,5
9488,12294,6
9488,13268,2
9488,13394,1
9488,13698,6
9488,14583,3
9488,16108,6
9488,16198,6
9488,17745,5
9488,18031,2
9488,19265,2
9489,11110,10
9489,12342,4
9489,12347,5
9489,14042,8
9489,14704,10
9489,15097,3
9489,15307,7
9489,17827,4
9489,18880,4
9490,9565,9
9490,10449,3
9490,10959,3
9490,13249,7
9490,13286,7
9490,13306,2
9490,13502,5
9490,13854,8
9490,14367,3
9490,14683,2
9490,15662,8
9490,16740,8
9490,19458,3
9491,9501,10
9491,9613,5
9491,9909,8
9491,10575,9
9491,13208,6
9491,13531,9
9491,14152,6
9491,16231,3
9491,16351,5
9491,18109,9
9491,19211,10
9492,12212,8
9492,13252,7
9492,13757,3
9492,14682,2
9492,15142,9
9492,17679,8
9492,17833,3
9492,18927,5
9492,19026,3
9493,9569,6
9493,9686,1
9493,10056,3
9493,12076,3
9493,13562,1
9493,14280,10
9493,17703,1
9493,18492,1
9494,9668,10
9494,9707,7
9494,9738,5
9494,10366,9
9494,10406,1
9494,10511,6
9494,11320,4
9494,11892,5
9494,13087,4
9494,14940,2
9494,16896,1
9494,17262,5
9494,17602,1
9494,17682,10
9494,17710,10
9494,17867,6
9494,18743,2
9494,19083,10
9494,19180,5
9495,11528,2
9495,13266,3
9495,14247,1
9495,14927,5
9495,15399,9
9495,15957,5
9495,16191,6
9495,16301,1
9495,16338,8
9495,19111,5
9495,19770,10
9496,10005,2
9496,11463,7
9496,12547,6
9496,14020,6
9496,14359,3
9496,14982,10
9496,16320,10
9496,16376,3
9496,17419,9
9496,17930,3
9496,18925,1
9496,19540,5
9496,19768,1
9497,9820,2
9497,10207,2
9497,11725,3
9497,13452,5
9497,18964,9
9498,10059,6
9498,10778,6
9498,13238,2
9498,13733,8
9498,14697,3
9498,14830,2
9498,16271,1
9498,16756,3
9498,18331,10
9498,18637,4
9498,18754,4
9498,19279,4
9499,10437,2
9499,12932,5
9499,14697,6
9499,16696,5
9499,17401,7
9499,19768,4
9500,9540,9
9500,9662,3
9500,9961,6
9500,12097,4
9500,14791,6
9500,14888,9
9500,16272,8
9500,16713,2
9500,18249,9
9500,18664,10
9500,19221,6
9500,19351,2
9501,10714,9
9501,12382,6
9501,13240,4
9501,14434,1
9501,14808,8
9501,15507,5
9501,15684,4
9501,15720,6
9501,16024,5
9501,16823,10
9501,18465,5
9501,18741,6
9501,18801,7
9501,18844,7
9501,19362,9
9501,19693,7
9502,12824,10
9502,13480,8
9502,13558,1
9502,13975,8
9502,14899,1
9502,16510,4
9502,16730,8
9502,16979,10
9502,17040,8
9502,17789,9
9502,17898,9
9502,19231,6
9502,19287,1
9502,19324,1
9503,10860,4
9503,12281,6
9503,13557,7
9503,15192,3
9503,15824,3
9503,16261,10
9503,18090,3
9503,18498,3
9503,19340,5
9504,9921,2
9504,9923,10
9504,10640,3
9504,13373,8
9504,14231,7
9504,14555,7
9504,15836,5
9504,16140,10
9504,16204,6
9504,16382,4
9504,16426,6
9504,16443,4
9504,16758,4
9504,17458,2
9504,18545,4
9504,18878,2
9505,9977,6
9505,10205,7
9505,10926,7
9505,11230,2
9505,11731,9
9505,12219,9
9505,15613,9
9506,9562,3
9506,10506,1
9506,10636,6
9506,11759,3
9506,13240,10
9506,16743,5
9506,17206,10
9506,17314,7
9506,18145,3
9507,11596,9
9507,12071,7
9507,12591,9
9507,14437,4
9507,15259,9
9507,15519,10
9507,18416,9
9508,10095,2
9508,13185,5
9508,13928,9
9508,14159,9
9508,15621,7
9508,15646,7
9508,17772,3
9508,17836,7
9508,19306,3
9508,19879,9
9509,11410,4
9509,11664,8
9509,12480,10
9509,13069,10
9509,13465,3
9509,14287,2
9509,15055,1
9509,15591,8
9509,16293,3
9509,16446,10
9509,16995,4
9509,17210,8
9509,17345,8
9509,18290,9
9509,18829,6
9509,19234,7
9510,11646,9
9510,11657,4
9510,12501,7
9510,12933,8
9510,13512,8
9510,15819,1
9510,17055,4
9510,17648,7
9510,18286,1
9510,18333,8
9511,9733,9
9511,10077,9
9511,10854,3
9511,11001,7
9511,11030,6
9511,12269,10
9511,13332,3
9511,13419,6
9511,13509,7
9511,14890,7
9511,15214,3
9511,16334,9
9511,17340,2
9511,17431,10
9511,17634,2
9511,17710,5
9511,17828,7
9511,19806,7
9512,10453,10
9512,11180,9
9512,11702,2
9512,12013,6
9512,13615,4
9512,14672,1
9512,14873,7
9512,15206,4
9512,16419,4
9512,16819,3
9512,17362,8
9512,17566,10
9512,18475,3
9512,19059,6
9512,19121,5
9512,19814,1
9513,10468,8
9513,10531,10
9513,10934,9
9513,13577,4
9513,17240,3
9513,17308,10
9513,17902,5
9513,19189,6
9514,10035,9
9514,10476,10
9514,10590,6
9514,11004,9
9514,12072,1
9514,12318,10
9514,13138,4
9514,15080,5
9514,15122,7
9514,15575,4
9514,16907,6
9514,17203,2
9514,17361,4
9514,18209,10
9515,10192,5
9515,10901,7
9515,11590,5
9515,13284,3
9515,13954,5
9515,15394,6
9515,15599,9
9515,15753,4
9515,16089,6
9515,17658,10
9515,17762,3
9515,19070,7
9515,19132,3
9515,19180,5
9516,12175,4
9516,12563,5
9516,13793,10
9516,13859,5
9516,14421,4
9516,16726,1
9516,17126,7
9516,17448,3
9516,18491,7
9517,9720,5
9517,9859,9
9517,10158,6
9517,10168,10
9517,10618,8
9517,11484,10
9517,11908,2
9517,12591,10
9517,13358,7
9517,13954,6
9517,14141,1
9517,15397,10
9517,15674,6
9517,16167,3
9517,17099,10
9517,17651,2
9517,18177,9
9518,10199,10
9518,10327,5
9518,11372,1
9518,12228,9
9518,12250,7
9518,13173,3
9518,13359,10
9518,16769,6
9518,18318,6
9518,18662,5
9518,18833,9
9518,18854,3
9518,19142,6
9519,10177,10
9519,10178,2
9519,12886,7
9519,13838,5
9519,14021,2
9519,14216,9
9519,15064,5
9519,15549,3
9519,15817,7
9519,16530,3
9519,18476,3
9519,19902,4
9520,10164,4
9520,14143,7
9520,14958,9
9520,14963,7
9520,15675,4
9520,15939,8
9520,19736,4
9521,10075,9
9521,13353,5
9521,13411,9
9521,13764,2
9521,13834,6
9521,14106,2
9521,14658,3
9521,17589,1
9521,18177,10
9521,18660,6
9522,9711,2
9522,10448,3
9522,10935,5
9522,11194,4
9522,12273,4
9522,12435,4
9522,14122,5
9522,14506,9
9522,15402,1
9522,16028,3
9522,16086,3
9522,16287,1
9522,16549,8
9522,18055,4
9522,18993,3
9522,19281,8
9523,10532,1
9523,11820,7
9523,12197,6
9523,13954,8
9523,17697,8
9523,18130,9
9523,18401,1
9523,18792,9
9524,9705,4
9524,10079,10
9524,10332,10
9524,11278,6
9524,11662,8
9524,13148,10
9524,13983,7
9524,14492,6
9524,16525,5
9524,18094,2
9525,10038,1
9525,10317,8
9525,10858,7
9525,11099,5
9525,11468,9
9525,13465,6
9525,13930,3
9525,14628,4
9525,14634,3
9525,14950,4
9525,15080,10
9525,15363,2
9525,18004,10
9525,18187,7
9525,18929,3
9525,19938,2
9526,9935,9
9526,10665,3
9526,10837,7
9526,11755,1
9526,11848,4
9526,12816,8
9526,12900,2
9526,13022,6
9526,14315,4
9526,14638,9
9526,14694,8
9526,15131,5
9526,16115,5
9526,17108,4
9526,17782,6
9526,18019,4
9526,18599,2
9526,19515,7
9527,11018,1
9527,11127,7
9527,14632,9
9527,15760,4
9527,17041,2
9527,17919,10
9527,18921,1
9528,9745,1
9528,11445,10
9528,15219,6
9529,10333,3
9529,11120,6
9529,11846,6
9529,12935,4
9529,16213,7
9529,16580,6
9529,16583,8
9529,16868,4
9529,17348,3
9529,18135,5
9529,18458,5
9529,19134,4
9529,19470,2
9530,10533,10
9530,10786,10
9530,10833,3
9530,11144,9
9530,13886,5
9530,18698,8
9530,19182,2
9530,19212,8
9530,19694,5
9531,9759,5
9531,11038,10
9531,11059,3
9531,11825,4
9531,12197,8
9531,14164,6
9531,14235,10
9531,19454,4
9532,11038,3
9532,12713,1
9532,14064,6
9532,14530,8
9532,14824,4
9532,15415,3
9532,16135,4
9532,16776,3
9532,17972,3
9532,19006,1
9532,19191,3
9532,19437,9
9532,19483,8
9533,9752,2
9533,10138,2
9533,10349,3
9533,11114,7
9533,11290,6
9533,11647,9
9533,12478,2
9533,13312,9
9533,15201,3
9533,16555,8
9533,18199,4
9533,18440,1
9533,19309,8
9534,11011,3
9534,11503,6
9534,11889,6
9534,12015,5
9534,12341,7
9534,12393,4
9534,12543,4
9534,13112,8
9534,15031,8
9534,16666,7
9534,17602,1
9534,17839,8
9534,17851,2
9535,11033,9
9535,11980,6
9535,12289,5
9535,12772,2
9535,13159,8
9535,14422,10
9535,14806,2
9535,15007,6
9535,15371,9
9535,15581,1
9535,16272,7
9535,17032,4
9535,17695,1
9535,18107,6
9535,19193,10
9535,19848,2
9536,13813,3
9536,14441,5
9536,14511,9
9536,16628,1
9536,16673,8
9536,18060,5
9536,18061,3
9536,19335,9
9536,19367,4
9537,10604,10
9537,10887,7
9537,13828,6
9537,14751,4
9537,15424,10
9537,15536,4
9537,16633,10
9537,16696,9
9537,16791,4
9537,17296,10
9537,18796,5
9538,10292,2
9538,10608,3
9538,11468,7
9538,12503,7
9538,13240,9
9538,15234,9
9538,15281,5
9538,17136,10
9538,18177,5
9538,18411,8
9538,18641,2
9538,19191,5
9538,19569,10
9538,19664,1
9538,19810,10
9539,9852,6
9539,11196,2
9539,12995,7
9539,14759,2
9539,18323,8
9539,18476,5
9539,19169,2
9539,19870,3
9540,10743,9
9540,10881,2
9540,11001,1
9540,13222,4
9540,13425,2
9540,14048,9
9540,14446,9
9540,19095,6
9540,19157,7
9540,19344,7
9541,9555,2
9541,14034,5
9541,14097,5
9541,15942,9
9541,16239,8
9541,16723,6
9541,18491,3
9542,11395,10
9542,11409,3
9542,14180,3
9542,14427,5
9542,14867,1
9542,15105,9
9542,17127,4
9542,17681,5
9542,18945,10
9542,19507,2
9543,9754,8
9543,10184,9
9543,11024,5
9543,11731,9
9543,12320,8
9543,12944,9
9543,13717,2
9543,14202,4
9543,14527,6
9543,15969,6
9543,15999,10
9543,16564,6
9543,16776,8
9543,17079,8
9543,17172,6
9543,18528,5
9543,18954,9
9543,19551,5
9543,19853,5
9543,19978,7
9544,9783,7
9544,14055,9
9544,14162,7
9545,10098,5
9545,11187,1
9545,13878,2
9545,14619,3
9545,14875,2
9545,15475,7
9545,18917,10
9546,9634,8
9546,10997,3
9546,11219,3
9546,11972,6
9546,12401,4
9546,14229,1
9546,19389,9
9546,19441,10
9547,9805,3
9547,10694,9
9547,16065,6
9547,18227,4
9547,18901,1
9548,9659,8
9548,11482,2
9548,11917,8
9548,12636,4
9548,13017,4
9548,13538,1
9548,13756,3
9548,13881,10
9548,17068,2
9548,17117,5
9548,17533,3
9548,18013,2
9548,19341,2
9549,9868,1
9549,10701,6
9549,10903,6
9549,10907,5
9549,13325,6
9549,13458,7
9549,13599,4
9549,14091,9
9549,14714,7
9549,16312,3
9549,16631,9
9549,17665,7
9549,17931,1
9549,18483,5
9549,18625,4
9550,9690,1
9550,9935,3
9550,11028,3
9550,12962,3
9550,12985,1
9550,13457,7
9550,13583,1
9550,15816,2
9550,16198,2
9550,16986,7
9551,11337,2
9551,13085,5
9551,14332,7
9551,15802,5
9551,16431,9
9551,17095,4
9551,17223,3
9551,17696,3
9552,12662,8
9552,12867,5
9552,13293,4
9552,15964,9
9552,17929,5
9552,18651,3
9552,19768,6
9552,19817,5
9552,19969,5
9552,19999,4
9553,10427,6
9553,11644,9
9553,15895,3
9553,16266,3
9553,16557,8
9553,17035,6
9553,19005,5
9553,19743,1
9554,11430,8
9554,11646,10
9554,14800,10
9554,18314,2
9554,19014,3
9554,19414,8
9555,9745,5
9555,10045,8
9555,10264,4
9555,10801,7
9555,10989,3
9555,12025,7
9555,12976,2
9555,13008,10
9555,13203,1
9555,13223,4
9555,13698,6
9555,13796,7
9555,14229,9
9555,14379,9
9555,15684,5
9555,16431,5
9555,17220,1
9555,17671,10
9555,19919,2
9556,11095,10
9556,11783,7
9556,17447,4
9556,17981,10
9556,19897,7
9556,19970,6
9557,10145,8
9557,11193,10
9557,11530,7
9557,12625,7
9557,13025,4
9557,13822,8
9557,16720,1
9557,17891,6
9557,18963,7
9558,10245,10
9558,12031,9
9558,12689,2
9558,13624,3
9558,13869,5
9558,14319,1
9558,15387,4
9558,17790,3
9559,10891,4
9559,12153,4
9559,12443,3
9559,12737,10
9559,13225,9
9559,14156,4
9559,14651,5
9559,14731,6
9559,16328,4
9559,16487,2
9559,18760,10
9560,9689,3
9560,10892,2
9560,11463,7
9560,12439,8
9560,13656,3
9560,15441,9
9560,15467,9
9560,17433,10
9560,18423,2
9560,18677,6
9560,18873,9
9560,19706,9
9561,9904,5
9561,10257,7
9561,10758,9
9561,13586,8
9561,15065,10
9561,15818,1
9561,17737,3
9561,18348,6
9561,18529,9
9562,9986,10
9562,10551,7
9562,10697,6
9562,11841,7
9562,12116,5
9562,13084,2
9562,14734,10
9562,15115,1
9562,15621,2
9562,16029,4
9562,17243,8
9562,17672,4
9562,19043,3
9563,9735,2
9563,10679,10
9563,11374,3
9563,11850,10
9563,12135,2
9563,14795,4
9563,15044,2
9563,15197,10
9563,18712,4
9563,18815,8
9563,19238,8
9564,9786,10
9564,10223,3
9564,11392,2
9564,12331,2
9564,13813,10
9564,14057,5
9564,14156,9
9564,14509,6
9564,15252,9
9564,16105,4
9564,16737,4
9564,17388,10
9564,19754,9
9565,11073,9
9565,12792,9
9565,13863,4
9565,13949,5
9565,14101,10
9565,14207,5
9565,14845,1
9565,16845,5
9565,17083,8
9565,18464,7
9565,19999,5
9566,10377,4
9566,10832,9
9566,10852,3
9566,11540,1
9566,14193,7
9566,14240,3
9566,14492,9
9566,16997,6
9566,17341,6
9566,17934,3
9567,9792,1
9567,11044,10
9567,11756,9
9567,11972,1
9567,13598,9
9567,13986,5
9567,15564,10
9567,16325,5
9567,16474,3
9567,16667,2
9567,19665,6
9568,9934,1
9568,12611,3
9568,14695,6
9568,15431,2
9568,17612,3
9568,18749,9
9568,18922,2
9568,19151,9
9569,9809,7
9569,10090,10
9569,15155,7
9569,15450,10
9569,15897,1
9569,17244,4
9569,19133,10
9569,19379,8
9569,19746,5
9570,10412,9
9570,13111,5
9570,16557,2
9570,16972,9
9570,17437,3
9570,18923,10
9570,19379,2
9571,11220,7
9571,11412,9
9571,11914,4
9571,12917,2
9571,13971,5
9571,15028,8
9571,15656,7
9571,18024,10
9571,18369,8
9571,18849,8
9571,18984,8
9571,19467,5
9571,19983,4
9572,9920,2
9572,10188,6
9572,10571,2
9572,11630,5
9572,12264,3
9572,13068,2
9572,14034,1
9572,15897,10
9572,15936,7
9572,18624,3
9572,19342,10
9573,10209,10
9573,10923,7
9573,12588,8
9573,12603,4
9573,12767,4
9573,14702,4
9573,14886,8
9573,14917,4
9573,16252,6
9573,16731,9
9573,17087,5
9573,18646,2
9573,19279,8
9573,19300,1
9573,19616,5
9574,11106,8
9574,11377,7
9574,12620,5
9574,13493,2
9574,13521,7
9574,13897,2
9574,15083,9
9574,15128,8
9574,16795,7
9574,17257,6
9575,10056,4
9575,10647,4
9575,11057,9
9575,11810,3
9575,12083,7
9575,13808,2
9575,16554,10
9576,10908,3
9576,12422,8
9576,15498,6
9577,9623,9
9577,10145,4
9577,10676,7
9577,13769,9
9577,16207,9
9578,10974,5
9578,12099,10
9578,12854,3
9578,13813,1
9578,16036,10
9578,16216,10
9578,16519,2
9578,17396,9
9578,18430,9
9578,19533,6
9578,19931,3
9579,12019,2
9579,17824,9
9579,18248,4
9579,19101,1
9580,9940,1
9580,10483,10
9580,13681,6
9580,14438,7
9580,14759,6
9580,15196,7
9580,15703,1
9580,17467,8
9580,18579,2
9581,10355,9
9581,15193,7
9581,15634,4
9581,16015,4
9581,17489,6
9581,17504,4
9581,17909,1
9581,18128,3
9581,18284,1
9581,18351,7
9581,18433,4
9581,19662,7
9582,11000,4
9582,12396,8
9582,14404,8
9582,15683,6
9582,15932,10
9582,16781,5
9582,18552,8
9583,9620,9
9583,10212,8
9583,10583,5
9583,11274,10
9583,11458,9
9583,13004,5
9583,14426,6
9583,16037,3
9583,16680,3
9583,16886,10
9583,17750,8
9583,18089,4
9583,18223,2
9583,18532,10
9583,18895,8
9584,10031,4
9584,12714,1
9584,13439,9
9584,13551,5
9584,13557,3
9584,13994,6
9584,14732,5
9584,16976,1
9584,17269,7
9585,10777,2
9585,10830,2
9585,11998,10
9585,12435,1
9585,16327,3
9585,19466,2
9585,19485,3
9585,19511,7
9585,19552,8
9586,11782,5
9586,11922,5
9586,13493,2
9586,14342,10
9586,15924,8
9586,15978,6
9586,18755,7
9586,19051,3
9586,19467,3
9587,10043,2
9587,11104,5
9587,16181,7
9587,16712,5
9587,16801,3
9587,17191,7
9587,18904,6
9588,9948,7
9588,10307,1
9588,11691,5
9588,12033,9
9588,12728,5
9588,13001,10
9588,13454,5
9588,15401,4
9588,16927,2
9588,17573,8
9588,17749,2
9588,19248,7
9588,19484,4
9589,13364,9
9589,13601,10
9589,13704,7
9589,14734,8
9589,17027,5
9589,17084,7
9589,18467,5
9589,18560,2
9589,19959,2
9590,9884,3
9590,10913,4
9590,11832,4
9590,12499,4
9590,14273,3
9590,16281,3
9590,17618,3
9590,17635,2
9590,17658,9
9590,19678,8
9591,9964,5
9591,11042,3
9591,12441,2
9591,13939,1
9591,14298,10
9591,15512,1
9591,15702,6
9591,16236,3
9591,16540,3
9591,17196,10
9591,17256,2
9591,18176,5
9591,18646,6
9592,10293,1
9592,11160,9
9592,12058,6
9592,12681,9
9592,13397,7
9592,15045,6
9592,15946,10
9592,16231,5
9592,16361,7
9592,17220,2
9592,17709,8
9592,18845,9
9592,19242,1
9593,9915,6
9593,10866,9
9593,12495,2
9593,12550,9
9593,13091,7
9593,13722,8
9593,13996,7
9593,14486,1
9593,15156,1
9593,15977,2
9593,16491,8
9593,16535,10
9593,17027,6
9593,19437,7
9593,19806,10
9594,10807,4
9594,10831,1
9594,12906,4
9594,13833,6
9594,14599,10
9594,15010,6
9594,15094,3
9595,11160,7
9595,11364,8
9595,11435,4
9595,12034,7
9595,12701,1
9595,14505,1
9595,16248,7
9595,16442,9
9595,17982,8
9595,18733,4
9595,19802,9
9596,10692,5
9596,11544,5
9596,14187,8
9596,14488,6
9597,11365,7
9597,11579,4
9597,12225,6
9597,13066,8
9597,14856,7
9597,15008,3
9597,15617,3
9597,15647,5
9597,15866,7
9597,16958,8
9597,18352,2
9597,19978,10
9598,10274,7
9598,11892,5
9598,14056,2
9598,14643,3
9598,17677,4
9598,17924,5
9598,17982,7
9599,9704,5
9599,13919,1
9599,14968,1
9599,15036,2
9599,15084,3
9599,16008,8
9599,17847,9
9599,19029,3
9599,19167,1
9600,10631,2
9600,10781,3
9600,10814,10
9600,11058,1
9600,11346,1
9600,12231,7
9600,13399,6
9600,13652,7
9600,15655,9
9600,15888,3
9600,16307,7
9600,16495,3
9600,17683,10
9600,19367,8
9601,9668,1
9601,9835,8
9601,10756,1
9601,11359,10
9601,11625,10
9601,12761,10
9601,12964,3
9601,13578,10
9601,14544,5
9601,14921,1
9601,16888,4
9601,16905,5
9602,11011,7
9602,11520,10
9602,13241,6
9602,14360,10
9602,14642,2
9602,14746,10
9602,15832,10
9602,17145,8
9602,18049,9
9602,18440,7
9602,19710,5
9603,12065,10
9603,12997,5
9603,14218,7
9603,15129,8
9603,15201,6
9603,15238,7
9603,15413,4
9603,15420,4
9603,15425,7
9603,15539,2
9603,16210,1
9603,17838,9
9603,18930,6
9603,19536,5
9604,11572,1
9604,11626,10
9604,14102,6
9604,14756,1
9604,15143,2
9604,15264,2
9604,15898,7
9604,16189,8
9604,19301,3
9605,11790,2
9605,13533,1
9605,13640,1
9605,14425,6
9605,15222,4
9605,16007,6
9605,16381,1
9605,18109,9
9605,18802,10
9605,19275,10
9606,10232,9
9606,11455,5
9606,12607,4
9606,12711,7
9606,14671,9
9606,15018,5
9606,15678,9
9606,17239,4
9606,17740,8
9606,18003,1
9606,18980,7
9607,10057,2
9607,12929,5
9607,13404,8
9607,13818,8
9607,16939,7
9608,9897,7
9608,10997,3
9608,13106,8
9608,16511,10
9608,16772,9
9608,18214,2
9608,18605,10
9608,18658,10
9608,18698,3
9608,18988,1
9608,19324,8
9608,19627,1
9609,9676,9
9609,9986,3
9609,10534,3
9609,13925,5
9609,16946,1
9609,18331,7
9609,18672,7
9610,11076,3
9610,12044,8
9610,12236,8
9610,13388,8
9610,14021,8
9610,15268,9
9610,15863,3
9610,17319,6
9610,18353,4
9610,18480,10
9610,19985,10
9611,9848,5
9611,11297,5
9611,12541,4
9611,13831,3
9611,14310,9
9611,14390,1
9612,10794,3
9612,11184,10
9612,12376,10
9612,12484,7
9612,14973,10
9612,15829,10
9612,17406,1
9612,17878,8
9612,17917,10
9612,18472,8
9613,10047,7
9613,11231,9
9613,13231,10
9613,13720,10
9613,13783,4
9613,14912,3
9613,18114,3
9613,18536,3
9613,19400,5
9614,9897,7
9614,11467,2
9614,11792,9
9614,11845,4
9614,13996,4
9614,14012,9
9614,14665,4
9614,15638,8
9614,16675,5
9614,16955,4
9614,17029,9
9614,18687,3
9614,18828,1
9614,19115,5
9615,9996,10
9615,10080,6
9615,10502,2
9615,11821,9
9615,13488,3
9615,15356,4
9615,15609,10
9615,15786,1
9615,16237,3
9615,16930,2
9615,17104,8
9615,17671,2
9615,18119,7
9615,19129,1
9616,10293,8
9616,11285,6
9616,11900,7
9616,12128,9
9616,13152,6
9616,15513,8
9616,16520,4
9616,17080,4
9616,17982,5
9616,19409,3
9616,19424,8
9617,10149,2
9617,11273,1
9617,11615,5
9617,18039,7
9618,10000,6
9618,10737,2
9618,12032,8
9618,12304,5
9618,13641,7
9618,14036,7
9618,15578,3
9618,16458,7
9618,16582,4
9618,17627,10
9618,17925,10
9618,18030,10
9618,18459,8
9619,12050,2
9619,12594,3
9619,14323,5
9619,15251,5
9619,16878,5
9619,16990,9
9619,19983,10
9620,9782,3
9620,11080,4
9620,11874,4
9620,12543,6
9620,13172,5
9620,13963,6
9620,14108,6
9620,14238,9
9620,14384,10
9620,14862,9
9620,15287,10
9620,17467,10
9620,18219,8
9620,19090,5
9621,10272,5
9621,11804,4
9621,11816,1
9621,12262,9
9621,13088,9
9621,15114,3
9621,16637,7
9621,16647,6
9621,16730,2
9621,19240,7
9621,19328,8
9622,10494,3
9622,11351,7
9622,12181,6
9622,13205,7
9622,14095,7
9622,14255,1
9622,16098,7
9622,17182,6
9622,17292,6
9622,17489,2
9622,17733,9
9622,17780,5
9622,18552,1
9622,19398,8
9622,19718,4
9622,19831,3
9622,19971,6
9623,9815,5
9623,10965,1
9623,11340,5
9623,12299,5
9623,12324,5
9623,12334,1
9623,12425,10
9623,13125,4
9623,15170,6
9623,15541,5
9623,15810,5
9623,17950,8
9623,18251,9
9623,18262,3
9623,19549,8
9624,10582,4
9624,10726,7
9624,11242,7
9624,11651,1
9624,13472,3
9624,13965,1
9624,14495,5
9624,14500,8
9624,14931,6
9624,16369,6
9624,16534,7
9624,16676,1
9624,17040,4
9624,17458,2
9624,17991,9
9624,18504,2
9624,18911,3
9624,19080,1
9625,11161,9
9625,11772,7
9625,11864,1
9625,12700,9
9625,16995,4
9625,17324,4
9625,18165,3
9625,18986,7
9625,19825,6
9625,19908,7
9626,11519,7
9626,11538,9
9626,11581,9
9626,12806,4
9626,13631,2
9626,14225,6
9626,14296,9
9626,14463,7
9626,14654,7
9626,15070,4
9626,15324,2
9626,16926,3
9626,17959,1
9626,18198,2
9626,18266,9
9626,19253,8
9627,10390,5
9627,10573,2
9627,11162,9
9627,14227,9
9627,15024,4
9627,15285,5
9627,15659,3
9627,15906,6
9627,16702,6
9627,17379,4
9627,18599,7
9628,9809,2
9628,11995,5
9628,13524,7
9628,15148,4
9628,16374,1
9628,18038,6
9628,18113,4
9628,19434,5
9628,19522,3
9629,10114,8
9629,11491,5
9629,12451,9
9629,14347,2
9629,14431,5
9629,14458,8
9629,14471,3
9629,17871,6
9630,10584,3
9630,12610,9
9630,13548,1
9630,15879,4
9630,16182,2
9630,16534,6
9630,16710,5
9630,16851,1
9630,18103,8
9630,18301,4
9630,18790,5
9630,19125,2
9631,10614,2
9631,11732,2
9631,12077,5
9631,12929,6
9631,13146,8
9631,15240,10
9631,16046,2
9631,16937,3
9631,17096,10
9631,18454,2
9631,18963,7
